RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
638631	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	901	-5.3000002	Stotis	902	1.4	Vikingų st.	927.5	1	Autobusai	1	01-Ž
638631	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1042	2.7	Vikingų st.	1044.7	6.1999998	Prūsų st.	1056.2	1	Autobusai	1	01-Ž
638631	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-4.4000001	Aguonų st.	1293	0.80000001	Vikingų slėnis	1285.8	1	Autobusai	1	01-Ž
638754	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-1.7	Karaliaus Mindaugo tiltas	453.89999	3.5	Žalgirio st.	444.79999	10	Autobusai	10	01-Ž
638754	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	0	Markučiai	474.10001	6.1999998	Kalvarijų turgus	500.89999	10	Autobusai	10	01-Ž
638754	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	0.40000001	Markučiai	935.5	6.4000001	Mykolo Romerio universitetas	981.90002	10	Autobusai	10	01-Ž
638754	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.60000002	Kaimelio žiedas	996.5	9.5	Subačiaus st.	1049.1	10	Autobusai	10	01-Ž
638754	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1054	2	Antano Jonyno st.	1099.8	7.3000002	Tauragnų st.	1085	10	Autobusai	10	01-Ž
638754	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	0	Kaimelio žiedas	1130	6.3000002	Subačiaus st.	1175.9	10	Autobusai	10	01-Ž
638978	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-3.4000001	Antano Jonyno st.	413.5	1.4	Zarasų st.	380	10	Autobusai	10	02
638978	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428	2.0999999	Kaimelio žiedas	429.20001	9.5	Žalgirio st.	458.79999	10	Autobusai	10	02
638978	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	484	486	-1.5	Antano Jonyno st.	527.40002	4.1999998	Kalvarijų turgus	508.79999	10	Autobusai	10	02
638978	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	1.5	Naujakiemio st.	560.70001	4.5	Žalgirio st.	570.70001	10	Autobusai	10	02
638978	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	-3.2	Antano Jonyno st.	1006.8	1.8	Užupio st.	968.09998	10	Autobusai	10	02
638978	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1022	1.9	Didlaukio st.	1035.2	8.1999998	Užupio st.	1067.9	10	Autobusai	10	02
638978	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1074	-1.2	Antano Jonyno st.	1117.7	4.8000002	Tauragnų st.	1103.5	10	Autobusai	10	02
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-0.5	Zarasų st.	378	3.5999999	Žalgirio st.	362.79999	10	Autobusai	10	03
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0	Kaimelio žiedas	437	5.8000002	Užupio st.	483.79999	10	Autobusai	10	03
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	572	574	-3.3	Zarasų st.	612.40002	2.7	Antano Jonyno st.	577.20001	10	Autobusai	10	03
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-3.0999999	Didlaukio st.	693.20001	2.9000001	Užupio st.	724.5	10	Autobusai	10	03
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1.6	Didlaukio st.	800.70001	4.0999999	Užupio st.	831.79999	10	Autobusai	10	03
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	898	900	-0.69999999	Karaliaus Mindaugo tiltas	933.5	3.3	Antano Jonyno st.	903.79999	10	Autobusai	10	03
638839	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	951	954	-1.4	Žaliasis tiltas	969	3.0999999	Zarasų st.	956.59998	10	Autobusai	10	03
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	0.89999998	Didlaukio st.	1023.2	11.7	Subačiaus st.	1064.3	10	Autobusai	10	03
638839	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1069	2.3	Antano Jonyno st.	1111.2	7.0999999	Zarasų st.	1071.6	10	Autobusai	10	03
638839	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1.4	Didlaukio st.	1159.8	3.2	Užupio st.	1187.8	10	Autobusai	10	03
638839	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.40000001	Žaliasis tiltas	1212.9	3.9000001	Baltupiai	1228.6	10	Autobusai	10	03
639034	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-3.5999999	Žaliasis tiltas	436.29999	1.5	Jono Kazlausko st.	424.60001	10	Autobusai	10	04
639034	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	1	Markučiai	463.10001	8.3000002	Kalvarijų turgus	490.89999	10	Autobusai	10	04
639034	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	0.2	Kaimelio žiedas	1040.3	12.4	Užupio st.	1092.5	10	Autobusai	10	04
639034	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1099	0.80000001	Baltupiai	1129.8	5.5999999	Paplaujos st.	1099.2	10	Autobusai	10	04
638738	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	0.1	Didlaukio st.	384.39999	6.0999999	Užupio st.	414.79999	10	Autobusai	10	05
638738	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0.1	Kaimelio žiedas	482.10001	5.8000002	Subačiaus st.	532.79999	10	Autobusai	10	05
638738	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-0.2	Bernardinų sodas	997.70001	14.7	Mykolo Romerio universitetas	1049.3	10	Autobusai	10	05
638738	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1053	3.5999999	Didlaukio st.	1064.9	8.3999996	Dailės akademija	1096.4	10	Autobusai	10	05
638738	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.60000002	Kaimelio žiedas	1184.5	4.9000001	Užupio st.	1223.5	10	Autobusai	10	05
639039	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	397	401	1.3	Žaliasis tiltas	414.60001	4.6999998	Ateities st.	436.89999	10	Autobusai	10	06
639039	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	0.30000001	Kaimelio žiedas	450.39999	6.5999999	Žalgirio st.	480.89999	10	Autobusai	10	06
639039	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507	-1.7	Liudo Giros st.	547.79999	3.2	Bernardinų sodas	518	10	Autobusai	10	06
