RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	442	2.5	„Sparta“	452.60001	4.9000001	Prūsų st.	450.5	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	460	-0.69999999	Prūsų st.	470.39999	3.3	Vikingų st.	477.70001	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	505	-0.30000001	Prūsų st.	512.70001	3.2	Vikingų st.	519.59998	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	578	-1.2	Prūsų st.	584.90002	3.2	Vikingų st.	592.59998	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	623	-0.1	Aguonų st.	626.09998	4.6999998	Vikingų st.	638.09998	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	645	3.0999999	Oro uostas	645.09998	6	Aguonų st.	659.90002	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-0.60000002	Aguonų st.	668.59998	6	Vikingų st.	682.40002	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	690	4.5999999	Oro uostas	689.70001	6.1999998	Prūsų st.	698.90002	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	704	-1.5	Aguonų st.	708.70001	4.5	Vikingų st.	721.90002	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	730	3.5999999	Oro uostas	729.59998	7.1999998	Aguonų st.	745.09998	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-1.4	Aguonų st.	750.79999	5.0999999	Vikingų st.	764.59998	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	768	0.30000001	Oro uostas	767.29999	3.5	Naujininkai	777.20001	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	855	-0.30000001	Oro uostas	854.79999	3.4000001	Aguonų st.	870.29999	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	877	-0.80000001	Prūsų st.	887.20001	3.3	Vikingų st.	894.70001	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	899	900	0.30000001	Oro uostas	899.29999	4.0999999	Prūsų st.	910.79999	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-0.30000001	Aguonų st.	926	5.9000001	Vikingų st.	941.5	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.3	Oro uostas	944.29999	3.9000001	Prūsų st.	954.5	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-1.2	Aguonų st.	972	4.3000002	Vikingų st.	987.70001	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	995	4.3000002	Oro uostas	995.40002	10.6	Prūsų st.	1009.3	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1015	1016	-0.89999998	Prūsų st.	1025.2	5.8000002	Vikingų st.	1035.2	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1038	1.3	Oro uostas	1038.3	3.9000001	Prūsų st.	1048.6	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1061	1061	-0.1	Stotis	1061	4.4000001	Vikingų st.	1079.8	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.2	Oro uostas	1082.9	3.9000001	Prūsų st.	1094.6	1	Autobusai	1	01-Ž
616836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	0.1	Oro uostas	1155.2	3.4000001	Prūsų st.	1166.1	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.89999998	Aguonų st.	1223.3	3.2	Vikingų st.	1234.7	1	Autobusai	1	01-Ž
616836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.6	Aguonų st.	1261.7	4.4000001	Vikingų st.	1274.9	1	Autobusai	1	01-Ž
