RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	357.89001	2.9000001	Stotis	358	4	Teodoro Narbuto st.	378.29999	1	Troleibusai	1	01
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	428.82999	3.2	Liubarto tiltas	441.5	4.8000002	Reformatų st.	435.70001	1	Troleibusai	1	01
762105	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	468.87	5.4000001	Pamėnkalnio st.	487.70001	6.1999998	Liubarto tiltas	485.20001	1	Troleibusai	1	01
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.56	6.4000001	Islandijos st.	509	7.5	Trakų st.	506.20001	1	Troleibusai	1	01
762105	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.52002	1.5	Vingriai	597.70001	3.4000001	Karoliniškių poliklinika	576.59998	1	Troleibusai	1	01
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	605.44	2.9000001	Stotis	605.09998	5.9000001	Teodoro Narbuto st.	627.09998	1	Troleibusai	1	01
762105	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	645.01001	3.9000001	Centro poliklinika	666.79999	5.8000002	Pasakų parkas	645	1	Troleibusai	1	01
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	678.47998	6.3000002	Stotis	678.5	10.3	Laisvės prospektas	705	1	Troleibusai	1	01
762105	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.41998	4.5	Vingriai	745.79999	6	Liubarto tiltas	737.5	1	Troleibusai	1	01
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.19	5.0999999	Stotis	752.20001	7	Teodoro Narbuto st.	773.20001	1	Troleibusai	1	01
762105	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.54999	7.1999998	Laisvės prospektas	810.40002	8.6000004	Pamėnkalnio st.	824.29999	1	Troleibusai	1	01
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	837.21997	8.8000002	Stotis	836.90002	12.5	Atminties st.	868	1	Troleibusai	1	01
762105	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.96997	5	Vingriai	904.29999	6.5999999	Liubarto tiltas	896	1	Troleibusai	1	01
762105	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.23999	6.0999999	Stotis	911.29999	8.8999996	Atminties st.	941.40002	1	Troleibusai	1	01
