RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
661433	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	391	394.85999	2.7	Aguonų st.	411	4.5	Prūsų st.	406.5	1	Autobusai	1	01-Ž
661433	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	506.47	0.60000002	„Sparta“	519.09998	3.4000001	Vikingų st.	509.39999	1	Autobusai	1	01-Ž
661433	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	589.98999	2.5999999	„Sparta“	604	4.1999998	Prūsų st.	601.20001	1	Autobusai	1	01-Ž
661433	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	655	658.42999	3.0999999	Oro uostas	658.20001	4.4000001	Vikingų slėnis	664.5	1	Autobusai	1	01-Ž
661433	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	679	679.39001	-3.0999999	Prūsų st.	689	-1.5	Naujininkai	691.5	1	Autobusai	1	01-Ž
661433	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	988.39001	2	„Sparta“	1003.5	3.5	Vikingų slėnis	994.5	1	Autobusai	1	01-Ž
661433	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176.26	0.2	Oro uostas	1176.3	5.0999999	Prūsų st.	1192	1	Autobusai	1	01-Ž
661411	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	810	812.51001	0.2	Baltupiai	839.09998	3.4000001	Arkikatedra	823.20001	10	Autobusai	10	01-Ž
661411	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859.85999	0.80000001	Kaimelio žiedas	861	6.6999998	Subačiaus st.	900.79999	10	Autobusai	10	01-Ž
661411	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	904	905.73999	0.69999999	Pramogų arena	929.5	3.7	Karaliaus Mindaugo tiltas	918.5	10	Autobusai	10	01-Ž
661411	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	951	950.78003	-0.2	Kaimelio žiedas	951.90002	5.1999998	Subačiaus st.	991.29999	10	Autobusai	10	01-Ž
661411	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	996	996.78003	0.2	Subačiaus st.	1001	5.1999998	Karaliaus Mindaugo tiltas	1012	10	Autobusai	10	01-Ž
661411	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1050.04	1	Kaimelio žiedas	1051.1	8.3999996	Subačiaus st.	1092.5	10	Autobusai	10	01-Ž
661411	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1097.1801	2.4000001	Subačiaus st.	1101.3	4.5999999	Karaliaus Mindaugo tiltas	1109.5	10	Autobusai	10	01-Ž
661411	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171.6801	0.40000001	Mykolo Romerio universitetas	1177	4.3000002	Užupio st.	1208.3	10	Autobusai	10	01-Ž
661411	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216.09	0.2	Markučiai	1216.3	5.3000002	Baltupiai	1246.1	10	Autobusai	10	01-Ž
661411	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1341.6899	-0.2	Markučiai	1341.8	3.2	Karaliaus Mindaugo tiltas	1354	10	Autobusai	10	01-Ž
661471	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426.59	0.60000002	Antano Jonyno st.	459.5	5	Karaliaus Mindaugo tiltas	438.79999	10	Autobusai	10	02
661471	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642.67999	-0.5	Ateities st.	674.70001	3.0999999	Karaliaus Mindaugo tiltas	654.90002	10	Autobusai	10	02
661471	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	690	689.78998	-0.2	Kaimelio žiedas	690.90002	3.8	Subačiaus st.	728.79999	10	Autobusai	10	02
661471	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	787	786.62	-0.5	Liudo Giros st.	790.70001	3.3	Užupio st.	823.29999	10	Autobusai	10	02
661471	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886.12	0.1	Kaimelio žiedas	887.20001	4.1999998	Subačiaus st.	925.29999	10	Autobusai	10	02
661471	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	933	933.51001	0	Subačiaus st.	937.90002	4	Broniaus Laurinavičiaus skveras	955.59998	10	Autobusai	10	02
661471	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979.52002	0.5	Kaimelio žiedas	980.70001	7.1999998	Subačiaus st.	1021.3	10	Autobusai	10	02
661471	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1026.1899	2.2	Pramogų arena	1051	4	Karaliaus Mindaugo tiltas	1038.8	10	Autobusai	10	02
661471	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079.45	0.2	Liudo Giros st.	1083.4	3.4000001	Užupio st.	1115.5	10	Autobusai	10	02
661471	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1244.36	1.2	Antano Jonyno st.	1278.2	4.5999999	Karaliaus Mindaugo tiltas	1256.4	10	Autobusai	10	02
661471	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1328.46	1	Antano Jonyno st.	1361.8	4.1999998	Karaliaus Mindaugo tiltas	1340	10	Autobusai	10	02
661471	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370.5699	-4.0999999	Karaliaus Mindaugo tiltas	1393.4	1	Kaimelio st.	1372.7	10	Autobusai	10	02
661381	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	619	618.73999	-0.40000001	Kaimelio žiedas	619.59998	3.5999999	Užupio st.	655.59998	10	Autobusai	10	03
661381	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664.47998	0.60000002	Markučiai	664.59998	4.4000001	Broniaus Laurinavičiaus skveras	687	10	Autobusai	10	03
661381	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	709	708.47998	-0.60000002	Liudo Giros st.	712.59998	5.4000001	Užupio st.	747.40002	10	Autobusai	10	03
661381	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	754	754.97998	0.69999999	Antano Jonyno st.	792.5	3.3	Broniaus Laurinavičiaus skveras	776	10	Autobusai	10	03
661381	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	807	806.96002	-0.1	Kaimelio žiedas	808.09998	9.5	Subačiaus st.	851.5	10	Autobusai	10	03
661381	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	856	856.39001	0	Subačiaus st.	860.90002	4.3000002	Karaliaus Mindaugo tiltas	871.09998	10	Autobusai	10	03
661381	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	954	953.59003	-1	Subačiaus st.	957.90002	5	Liudo Giros st.	995.5	10	Autobusai	10	03
661381	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1002.4	-1	Giedraičių st.	1018.4	3.5	Dailės akademija	1036.5	10	Autobusai	10	03
661381	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1231.12	0	Liudo Giros st.	1235.2	3.8	Pramogų arena	1249.6	10	Autobusai	10	03
661381	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1274.73	-0.5	Subačiaus st.	1278.5	3.0999999	Žaliasis tiltas	1290.3	10	Autobusai	10	03
661447	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377.85999	1.9	Markučiai	378	10.5	Karaliaus Mindaugo tiltas	395.29999	10	Autobusai	10	05
661447	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	830	831.28003	-0.1	Giedraičių st.	848.20001	3.3	Zarasų st.	870.29999	10	Autobusai	10	05
661447	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	880	879.85999	-0.30000001	Subačiaus st.	884.5	3.0999999	Broniaus Laurinavičiaus skveras	901.70001	10	Autobusai	10	05
