RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
656785	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	315	325.79001	5.6999998	Vikingų st.	339	9.3999996	Aguonų st.	328.60001	1	Autobusai	1	01-Ž
656785	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	906.38	0.2	Aguonų st.	912.40002	4.6999998	Naujininkai	924.70001	1	Autobusai	1	01-Ž
656785	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	935.03003	1.2	Oro uostas	935.40002	3.2	Aguonų st.	954.40002	1	Autobusai	1	01-Ž
656785	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	959.41998	1.7	Stotis	960.79999	4.1999998	Vikingų st.	982.40002	1	Autobusai	1	01-Ž
656785	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	987.96002	1.9	Vikingų st.	991	6.4000001	Aguonų st.	1009.6	1	Autobusai	1	01-Ž
656785	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.76	1.5	Prūsų st.	1025.5	3.0999999	Vikingų st.	1034.2	1	Autobusai	1	01-Ž
656785	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040.42	1.5	Vikingų st.	1043.5	7.4000001	Aguonų st.	1063.6	1	Autobusai	1	01-Ž
656785	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1102.5699	3.5	Prūsų st.	1111.5	6.5	Stotis	1103	1	Autobusai	1	01-Ž
656785	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124.63	1.4	Oro uostas	1124.5	4.6999998	Prūsų st.	1138.6	1	Autobusai	1	01-Ž
656785	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1228	1230.11	1.9	„Sparta“	1245.4	3.2	Vikingų slėnis	1236.2	1	Autobusai	1	01-Ž
