RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
587270	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	324	326	0.69999999	Prūsų st.	332.79999	3.7	Vikingų st.	339.10001	1	Autobusai	1	01-Ž
587270	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	387	391	2.4000001	„Sparta“	401.5	3.9000001	Vikingų st.	392.89999	1	Autobusai	1	01-Ž
587270	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	443	3.0999999	Aguonų st.	455	5	Prūsų st.	450.70001	1	Autobusai	1	01-Ž
587270	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	486	1.1	Oro uostas	484.20001	4.8000002	Aguonų st.	499.70001	1	Autobusai	1	01-Ž
587270	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	505	-0.2	Prūsų st.	512.79999	3.4000001	Vikingų st.	519.79999	1	Autobusai	1	01-Ž
587270	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	582	4.0999999	Aguonų st.	586.20001	8.8999996	Vikingų st.	598.29999	1	Autobusai	1	01-Ž
587270	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	603	4.4000001	Vikingų slėnis	606.5	5.8000002	Prūsų st.	611.5	1	Autobusai	1	01-Ž
587270	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	623	1.5	Aguonų st.	627.70001	5.8000002	Vikingų st.	639.20001	1	Autobusai	1	01-Ž
587270	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	644	2.2	Oro uostas	644.20001	5.4000001	„Sparta“	657.40002	1	Autobusai	1	01-Ž
587270	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	667	1	Aguonų st.	670.29999	5.3000002	Vikingų st.	681.79999	1	Autobusai	1	01-Ž
587270	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	691	5.6999998	Oro uostas	690.70001	7.8000002	Aguonų st.	704.70001	1	Autobusai	1	01-Ž
587270	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	707	0.69999999	Aguonų st.	710.90002	3.5	Vikingų st.	721	1	Autobusai	1	01-Ž
