RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.67999	1.5	Stotis	426.60001	4.1999998	Teodoro Narbuto st.	448.39999	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.54001	3.9000001	Ugniagesių st.	469.79999	5.1999998	Gėlių st.	495.5	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.98001	5.5999999	Pamėnkalnio st.	511.10001	7.3000002	Atminties st.	528.79999	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.97998	1.9	Stotis	604.09998	5.3000002	Atminties st.	634.70001	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.02002	4.5	Gėlių st.	672.29999	5.5999999	Žvėrynas	657.09998	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.07001	4.8000002	Stotis	677	8.3000002	Karoliniškių poliklinika	705.09998	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.03998	5	Atminties st.	720.59998	6.3000002	Pamėnkalnio st.	741	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.88	5.6999998	Stotis	752.79999	8.5	Laisvės prospektas	778.29999	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.83002	6.5999999	Laisvės prospektas	809.90002	7.1999998	Pamėnkalnio st.	822.90002	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.96997	6.6999998	Stotis	834.90002	11.2	Atminties st.	866.59998	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	872	879.22998	7.1999998	Atminties st.	880.79999	8.1999998	Liubarto tiltas	897.59998	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	905	913.40002	8.1000004	Stotis	913.20001	11.5	Atminties st.	944	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.96002	8.6000004	Vingriai	978.90002	10.8	Liubarto tiltas	971.20001	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.09003	10	Stotis	986	13.3	Atminties st.	1016.7	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.5601	13.3	Laisvės prospektas	1034.5	14.6	Vingriai	1054.8	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.61	14.6	Stotis	1060.8	19.1	Karoliniškių poliklinika	1089.9	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.5699	14.7	Atminties st.	1123.2	16.799999	Vingriai	1149.9	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1155.26	16.1	Stotis	1155.2	20.1	Karoliniškių poliklinika	1183.8	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.3199	18.299999	Atminties st.	1201.8	21.700001	Liubarto tiltas	1220.1	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1233.49	19.299999	Stotis	1233.5	24.299999	Karoliniškių poliklinika	1263.1	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.88	15.9	Karoliniškių poliklinika	1278.1	17.1	Liubarto tiltas	1291.1	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1306.5	17.5	Stotis	1306.7	21.200001	Laisvės prospektas	1332.9	1	Troleibusai	1	01
751020	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349.39	18.6	Pasakų parkas	1349.9	20.6	Liubarto tiltas	1367.6	1	Troleibusai	1	01
751020	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1381.8	19.700001	Stotis	1381.9	22.799999	Sietyno st.	1406.6	1	Troleibusai	1	01
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.33002	3.8	Laisvės prospektas	567	4.9000001	Liubarto tiltas	577.29999	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.09003	3.4000001	Liubarto tiltas	604.79999	5	Atminties st.	620.5	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.71997	2.8	Jokūbo Jasinskio st.	678.09998	3.7	Karoliniškių poliklinika	663.90002	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.16998	3.0999999	Stotis	692.29999	4.5	Atminties st.	721	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	816.84003	3.3	Pamėnkalnio st.	837.20001	4.1999998	Pasakų parkas	817.40002	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	850.26001	4.0999999	Stotis	850.29999	6.5999999	Teodoro Narbuto st.	871.79999	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.53998	10.8	Vingriai	926.09998	11.9	Liubarto tiltas	917.29999	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	933.15002	11.9	Stotis	933	17.5	Karoliniškių poliklinika	963.29999	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	978.78003	9.6000004	Laisvės prospektas	985.90002	11.1	Vingriai	1006.3	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1011.34	10.4	Stotis	1011.5	12.7	Sietyno st.	1035.6	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1053.8101	12.9	Centro poliklinika	1076.7	13.8	Pasakų parkas	1054	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1086.05	13.1	Stotis	1086.2	15.7	Sietyno st.	1110.5	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1154.36	18.200001	Trakų st.	1178	19.5	Ugniagesių st.	1157.3	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1186.25	19.299999	Stotis	1186.4	23.4	Sietyno st.	1212.3	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1229.88	23.1	Gėlių st.	1256.5	24.799999	Liubarto tiltas	1246.8	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1260.3199	23.299999	Pamėnkalnio st.	1271.8	25.200001	Teodoro Narbuto st.	1281.4	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1303.77	22.9	Gėlių st.	1330.2	25.6	Žvėrynas	1317.1	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1334.51	23.6	Pamėnkalnio st.	1346	25.700001	Karoliniškių poliklinika	1361.5	1	Troleibusai	1	02Ž
751036	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1376.22	19.5	Vingriai	1401.3	20.6	Pasakų parkas	1376.9	1	Troleibusai	1	02Ž
751036	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1407.46	20.6	Stotis	1407.8	22.299999	Karoliniškių poliklinika	1434	1	Troleibusai	1	02Ž
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	390	393.39001	2.5	Atminties st.	420	4.4000001	Teodoro Narbuto st.	413.60001	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	466	472.67001	3.2	Atminties st.	496.70001	6.8000002	Reformatų st.	478.70001	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	612	616.90997	5.0999999	Atminties st.	618.70001	6.0999999	Pamėnkalnio st.	638.79999	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	645	651.09998	5.9000001	Stotis	650.90002	8.8999996	Laisvės prospektas	676.59998	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	690	693.59003	3	Gėlių st.	721.79999	3.8	Pasakų parkas	694.09998	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	723	725.40002	2	Atminties st.	752.40002	3.5999999	Reformatų st.	732.5	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	765	769.06	2.8	Laisvės prospektas	776.09998	4.1999998	Pasakų parkas	769.40002	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	798	801.95001	4	Stotis	802.09998	7.0999999	Sėlių st.	821.09998	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	835	846.45001	9.8000002	Gėlių st.	873.5	11.8	Liubarto tiltas	864.20001	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	868	877.77002	9.1000004	Stotis	877.29999	12	Sėlių st.	896	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	909	924.62	14.6	Laisvės prospektas	931.90002	16	Kęstučio st.	941.29999	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	942	957.60999	15.5	Stotis	957.59998	17.1	Teodoro Narbuto st.	978.40002	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	989	998.94	9.3999996	Centro poliklinika	1022.2	11	Liubarto tiltas	1017.5	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1032.4	10.3	Stotis	1032.3	12	Atminties st.	1061.4	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1081.42	14.7	Sėlių st.	1093.5	16.5	Pasakų parkas	1081.8	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1113.7	15.5	Stotis	1113.6	17.4	Karoliniškių poliklinika	1140.2	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1178.5699	18	Atminties st.	1180.6	18.700001	Pamėnkalnio st.	1199.5	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1210.88	17.6	Trakų st.	1215.4	20.299999	Ugniagesių st.	1239.6	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1252.75	20.1	Atminties st.	1254.8	21.299999	Liubarto tiltas	1270.3	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1264	1283.84	19.9	Stotis	1283.9	22.5	Karoliniškių poliklinika	1311.3	1	Troleibusai	1	03
750984	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	1303	1325.75	21.799999	Trakų st.	1349.1	23.799999	Teodoro Narbuto st.	1335.9	1	Troleibusai	1	03
750984	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1334	1357.14	21.6	Pamėnkalnio st.	1367.1	23.200001	Reformatų st.	1363.1	1	Troleibusai	1	03
751059	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	560	562.98999	2.9000001	Liubarto tiltas	576.20001	4.0999999	Sėlių st.	580.09998	1	Troleibusai	1	04
751059	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	597	601.83002	3.8	Laisvės prospektas	609.20001	4.4000001	Atminties st.	602.90002	1	Troleibusai	1	04
751059	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	630	634.73999	4.5999999	Trakų st.	639.40002	6.5	Teodoro Narbuto st.	655.70001	1	Troleibusai	1	04
751059	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	780	781.13	0.1	Laisvės prospektas	788.5	3.5	Gėlių st.	812.09998	1	Troleibusai	1	04
751059	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	813	816.15997	2.5	Liubarto tiltas	828.79999	3.7	Sėlių st.	832.59998	1	Troleibusai	1	04
751059	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	854	864.04999	9.1000004	Laisvės prospektas	871.5	10.9	Centro poliklinika	888.59998	1	Troleibusai	1	04
751059	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	887	897.92999	11	Stotis	898.20001	12.2	Karoliniškių poliklinika	924	1	Troleibusai	1	04
751059	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	927	940.53998	13.1	Laisvės prospektas	948.29999	15	Kęstučio st.	958.20001	1	Troleibusai	1	04
751059	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	960	974.79999	14.6	Pamėnkalnio st.	986	16.299999	Sietyno st.	998.20001	1	Troleibusai	1	04
750997	3-437	1635	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	423.44	-7.8000002	Pramogų arena	440.20001	-2.9000001	Mikalojaus Konstantino Čiurlionio st.	463.20001	10	Troleibusai	10	01
750997	3-437	1635	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	657	659.60999	1.8	Pramogų arena	677	3.8	Prūsų st.	704.59998	10	Troleibusai	10	01
750997	3-437	1635	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	709	713.73999	4.3000002	Kalvarijų turgus	733.59998	6.8000002	Lizdeikos st.	747.79999	10	Troleibusai	10	01
750997	3-437	1635	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	754	762.83002	5.6999998	Pramogų arena	777.79999	9.3999996	„Sparta“	805.20001	10	Troleibusai	10	01
750997	3-437	1635	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	806	812.83002	6.5999999	Taraso Ševčenkos st.	818	11	Saulėtekis	853.59998	10	Troleibusai	10	01
750997	3-437	1635	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	860	865.27002	4.8000002	Žalgirio st.	888.40002	6.5	Mikalojaus Konstantino Čiurlionio st.	904.20001	10	Troleibusai	10	01
750997	3-437	1635	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	914	920.44	4.5	Kalvarijų turgus	938.90002	7.5999999	Verkių st.	950	10	Troleibusai	10	01
750997	3-437	1635	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	967	973.59998	5.5999999	Pramogų arena	990.79999	6.8000002	Giedraičių st.	995.70001	10	Troleibusai	10	01
750997	3-437	1635	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1018	1027.0699	8.3000002	Taraso Ševčenkos st.	1031.8	12.6	Saulėtekis	1067.2	10	Troleibusai	10	01
750997	3-437	1635	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1092	1099.33	7.0999999	Senoji plytinė	1100.1	10.8	Prūsų st.	1145.5	10	Troleibusai	10	01
750997	3-437	1635	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1143	1151.89	7.5	Tauragnų st.	1175.7	10.3	Operos ir baleto teatras	1166.6	10	Troleibusai	10	01
750997	3-437	1635	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1198	1205.92	8.1000004	Gedimino technikos universitetas	1208.3	12.5	Mikalojaus Konstantino Čiurlionio st.	1246.6	10	Troleibusai	10	01
750997	3-437	1635	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1251	1256.5699	3.3	Kareivių st.	1284.6	5.5999999	Prūsų st.	1257.2	10	Troleibusai	10	01
751063	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	545.82001	4.0999999	Pramogų arena	562.09998	7.5999999	Mikalojaus Konstantino Čiurlionio st.	585.29999	10	Troleibusai	10	02
751063	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	595	599.57001	2.8	Kalvarijų turgus	618.09998	4.8000002	Saulėtekis	636.40002	10	Troleibusai	10	02
751063	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	644	648.04999	2.7	Pramogų arena	664.70001	5.8000002	Prūsų st.	693.59998	10	Troleibusai	10	02
751063	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	696	702.21997	4.5999999	Kalvarijų turgus	721	7.0999999	Saulėtekis	739.70001	10	Troleibusai	10	02
751063	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	772	776.73999	4.1999998	Valakampių tiltas	788.70001	8	Operos ir baleto teatras	810.70001	10	Troleibusai	10	02
751063	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	823	836.13	13	Naujininkai	836.09998	14.3	Saulėtekis	873.90002	10	Troleibusai	10	02
751063	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	878	883.71002	5.0999999	Pramogų arena	901.20001	6.4000001	Mikalojaus Konstantino Čiurlionio st.	922.09998	10	Troleibusai	10	02
751063	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	932	939.22998	4.1999998	Kalvarijų turgus	956.5	9	Lizdeikos st.	973	10	Troleibusai	10	02
751063	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	979	988.84003	9.1000004	Tauragnų st.	1008.5	11.4	Prūsų st.	1034.2	10	Troleibusai	10	02
751063	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1029	1041.6	10.5	Kalvarijų turgus	1059.9	13.2	Lizdeikos st.	1074.2	10	Troleibusai	10	02
751027	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	402.95999	11	Pramogų arena	419.10001	14	Operos ir baleto teatras	433.10001	10	Troleibusai	10	03
751027	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	453	13	Žaliasis tiltas	468.29999	15.5	Lizdeikos st.	485.5	10	Troleibusai	10	03
