RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
688027	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	418.98001	0.30000001	Vikingų st.	435.5	3.8	Aguonų st.	424.89999	1	Autobusai	1	01-Ž
688027	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	627.38	-3.4000001	Prūsų st.	636.59998	-0.40000001	Stotis	627.59998	1	Autobusai	1	01-Ž
688027	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	655	658.83002	2.2	„Sparta“	672.70001	3.9000001	Vikingų slėnis	663.90002	1	Autobusai	1	01-Ž
688027	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	900.53003	-5.0999999	Stotis	902.29999	0.2	Vikingų slėnis	925.5	1	Autobusai	1	01-Ž
688136	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358.97	-3.5999999	Arkikatedra	383.10001	1	Kaimelio st.	360.39999	10	Autobusai	10	01-Ž
688136	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	402	404.07999	-0.30000001	Antano Jonyno st.	435.60001	4.3000002	Broniaus Laurinavičiaus skveras	421.89999	10	Autobusai	10	01-Ž
688136	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668.54999	0.60000002	Kaimelio žiedas	669.59998	4.3000002	Kalvarijų turgus	693.29999	10	Autobusai	10	01-Ž
688136	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	765	767.35999	1.8	Liudo Giros st.	771.20001	4.1999998	Užupio st.	802.20001	10	Autobusai	10	01-Ž
688136	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	810	811.90997	0.40000001	Antano Jonyno st.	848.20001	3.0999999	Broniaus Laurinavičiaus skveras	831.70001	10	Autobusai	10	01-Ž
688136	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859.67999	0.5	Kaimelio žiedas	860.70001	6	Subačiaus st.	900	10	Autobusai	10	01-Ž
