RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
643179	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	811	-4.0999999	Aguonų st.	825.29999	-0.80000001	Vikingų slėnis	816.29999	1	Autobusai	1	01-Ž
643179	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	872	2.3	Vikingų st.	874.29999	4.3000002	Prūsų st.	884.29999	1	Autobusai	1	01-Ž
643179	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039	-0.40000001	Vikingų st.	1041.6	3.2	Prūsų st.	1053.1	1	Autobusai	1	01-Ž
643179	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1096	-0.89999998	Aguonų st.	1100.3	5.6999998	Vikingų st.	1120.8	1	Autobusai	1	01-Ž
643179	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124	1.5	Vikingų st.	1127.7	3.3	Prūsų st.	1137.3	1	Autobusai	1	01-Ž
643179	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-0.80000001	Aguonų st.	1309.5	4	Vikingų slėnis	1327.4	1	Autobusai	1	01-Ž
643198	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	0.89999998	Didlaukio st.	336.20001	4.4000001	Užupio st.	360.60001	10	Autobusai	10	01-Ž
643198	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	367	369	0.30000001	Antano Jonyno st.	408.29999	3.2	Užupio st.	375.5	10	Autobusai	10	01-Ž
643198	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	418	419	0.60000002	Žaliasis tiltas	450.60001	4.6999998	Subačiaus st.	467.70001	10	Autobusai	10	01-Ž
643198	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	474	476	1.8	Markučiai	475.79999	11.3	Kalvarijų turgus	505.89999	10	Autobusai	10	01-Ž
643198	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	1.3	Markučiai	583.40002	4.8000002	Jono Kazlausko st.	616.5	10	Autobusai	10	01-Ž
643198	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	1.2	Markučiai	716.29999	5.3000002	Ateities st.	757.59998	10	Autobusai	10	01-Ž
643198	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.1	Markučiai	935	4.8000002	Mykolo Romerio universitetas	980.29999	10	Autobusai	10	01-Ž
643198	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	1.1	Kaimelio žiedas	998.40002	9	Užupio st.	1045.7	10	Autobusai	10	01-Ž
