RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
566760	2-246	752	B>A	Oro uostas–Stotis	489	491	1.5	Naujininkai	497.89999	3.5	Aguonų st.	505	1	Autobusai	1	01-Ž
566760	2-246	752	B>A	Oro uostas–Stotis	608	611	1.8	Naujininkai	617.09998	3.4000001	Aguonų st.	623.90002	1	Autobusai	1	01-Ž
566760	2-246	752	A>B	Stotis–Oro uostas	631	633	3.2	Aguonų st.	638.40002	6.1999998	Naujininkai	646.29999	1	Autobusai	1	01-Ž
566760	2-246	752	B>A	Oro uostas–Stotis	649	653	1.4	Naujininkai	657.90002	3.0999999	Felikso Vaitkaus st.	653.90002	1	Autobusai	1	01-Ž
566760	2-246	752	A>B	Stotis–Oro uostas	717	717	0.89999998	Stotis	718	4.8000002	Naujininkai	731	1	Autobusai	1	01-Ž
566760	2-246	752	B>A	Oro uostas–Stotis	735	739	3.2	Naujininkai	745.70001	4.4000001	Aguonų st.	751.90002	1	Autobusai	1	01-Ž
566760	2-246	752	B>A	Oro uostas–Stotis	776	782	4.8000002	Eišiškių plentas	784.20001	6.4000001	Aguonų st.	794.90002	1	Autobusai	1	01-Ž
566760	2-246	752	B>A	Oro uostas–Stotis	824	828	2.5999999	Aguonų st.	839.29999	3.7	Dariaus ir Girėno st.	830.29999	1	Autobusai	1	01-Ž
566760	2-246	752	A>B	Stotis–Oro uostas	886	885	-3.5	Prūsų st.	892.5	-0.1	Stotis	886	1	Autobusai	1	01-Ž
566760	2-246	752	B>A	Oro uostas–Stotis	906	906	-3.4000001	„Sparta“	915.40002	-0.40000001	Dariaus ir Girėno st.	908.20001	1	Autobusai	1	01-Ž
566760	2-246	752	A>B	Stotis–Oro uostas	979	978	-3.3	Prūsų st.	985.79999	0.30000001	Stotis	979.29999	1	Autobusai	1	01-Ž
566719	2-2026	722	B>A	Markučiai–Baltupiai–Fabijoniškės	718	718	-0.69999999	Subačiaus st.	722.20001	4.5	Ateities st.	754.79999	10	Autobusai	10	01-Ž
