RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	324	323	-2.0999999	Aguonų st.	326.10001	4.5	Vikingų st.	339.89999	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	344	346	1.4	Oro uostas	345.39999	3.3	Prūsų st.	355	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	387	390	2.9000001	Aguonų st.	403.89999	5.0999999	Prūsų st.	399.79999	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	484	0	Oro uostas	483	3.0999999	Aguonų st.	498	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	577	-0.2	Stotis	577.90002	5.3000002	Vikingų st.	594.79999	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	599	0.30000001	Oro uostas	598.29999	4.6999998	Aguonų st.	614.59998	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	622	-0.1	Aguonų st.	626.09998	5.0999999	Vikingų st.	638.5	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	645	2	Oro uostas	644	7.6999998	Aguonų st.	661.59998	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	667	2.5999999	Aguonų st.	671.90002	7.6999998	Vikingų st.	684.09998	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	689	4.0999999	Oro uostas	689.09998	8.1999998	Aguonų st.	705.09998	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	710	4.6999998	Aguonų st.	714.79999	11	Vikingų st.	728.59998	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	733	6.1999998	Oro uostas	732.29999	10	Aguonų st.	747.90002	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	751	3.2	Aguonų st.	755.40002	10	Vikingų st.	769.5	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	774	7.3000002	Oro uostas	774.29999	9.8000002	Aguonų st.	788.70001	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	788	790	1.1	Aguonų st.	793.29999	5.5999999	Vikingų st.	805	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	807	809	1.4	Oro uostas	808.5	13.6	Prūsų st.	828.20001	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	835	5.6999998	Aguonų st.	839.90002	10.8	Vikingų st.	852.20001	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	856	0.80000001	Oro uostas	855.90002	5.6999998	Aguonų st.	872.59998	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	875	-2.3	Stotis	875.70001	3.8	Vikingų st.	895.29999	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	944	-0.2	Oro uostas	942.79999	5.8000002	Prūsų st.	956.40002	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-0.5	Aguonų st.	972.79999	4.5	Vikingų st.	988	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	992	1	Oro uostas	992	4.6999998	Prūsų st.	1003.4	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-0.30000001	Stotis	1015	9.3000002	Vikingų st.	1038.8	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1042	5.5999999	Oro uostas	1042.7	12.1	Prūsų st.	1056.7	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1061	1064	2.0999999	Prūsų st.	1074.2	6	Vikingų st.	1081.5	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1083	1086	3	Oro uostas	1086.1	8.5	Prūsų st.	1099.2	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	-0.2	Oro uostas	1154.9	3.2	Prūsų st.	1165.9	1	Autobusai	1	01-Ž
629145	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0	Oro uostas	1200.1	4.1999998	Prūsų st.	1211.9	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	0	Stotis	1220	4.5	Vikingų st.	1236	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.4	Aguonų st.	1261.8	3.5	Vikingų st.	1273.9	1	Autobusai	1	01-Ž
629145	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.80000001	Aguonų st.	1311.4	3.0999999	Vikingų st.	1322.6	1	Autobusai	1	01-Ž
629181	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	0.30000001	Kaimelio žiedas	326.39999	4.3000002	Užupio st.	360.5	10	Autobusai	10	01-Ž
629181	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	0.5	Markučiai	474.60001	6.6999998	Kalvarijų turgus	501.29999	10	Autobusai	10	01-Ž
629181	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	0	Didlaukio st.	542.29999	4.4000001	Užupio st.	573.5	10	Autobusai	10	01-Ž
629181	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	0.5	Žaliasis tiltas	732.59998	6.1999998	Baltupiai	753	10	Autobusai	10	01-Ž
629181	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.69999999	Dailės akademija	832.59998	4.0999999	Didlaukio st.	863.5	10	Autobusai	10	01-Ž
629181	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	935	936	0.80000001	Markučiai	935.79999	4.4000001	Ateities st.	977.70001	10	Autobusai	10	01-Ž
629181	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.40000001	Kaimelio žiedas	996.70001	20.6	Subačiaus st.	1060.3	10	Autobusai	10	01-Ž
629181	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1067	16.799999	Arkikatedra	1077.7	29.6	Naujakiemio st.	1114.1	10	Autobusai	10	01-Ž
629181	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1134	1.9	Didlaukio st.	1144.2	6.9000001	Užupio st.	1173.5	10	Autobusai	10	01-Ž
629380	2-500	799	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-4.8000002	Antano Jonyno st.	412.20001	1.7	Užupio st.	383	10	Autobusai	10	02
629380	2-500	799	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	0.89999998	Kaimelio žiedas	428.10001	9.6000004	Žalgirio st.	458.89999	10	Autobusai	10	02
629380	2-500	799	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	0.30000001	Arkikatedra	496.20001	8.5	Kalvarijų turgus	513.09998	10	Autobusai	10	02
629380	2-500	799	A>B	Fabijoniškės–Baltupiai–Markučiai	543	546	2.5999999	Didlaukio st.	558.79999	12.4	Užupio st.	594.09998	10	Autobusai	10	02
629380	2-500	799	B>A	Markučiai–Baltupiai–Fabijoniškės	595	601	3.8	Antano Jonyno st.	641.70001	6.1999998	Kalvarijų turgus	620.79999	10	Autobusai	10	02
629380	2-500	799	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	0.2	Didlaukio st.	921.5	4.4000001	Užupio st.	953.09998	10	Autobusai	10	02
629380	2-500	799	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021	0.69999999	Kaimelio žiedas	1021.9	26.700001	Subačiaus st.	1089.4	10	Autobusai	10	02
629380	2-500	799	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1094	21.5	Arkikatedra	1105.3	27	Tauragnų st.	1125.7	10	Autobusai	10	02
629264	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0.1	Kaimelio žiedas	437.29999	11.9	Giedraičių st.	469.70001	10	Autobusai	10	03
629264	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	494	499	4.8000002	Markučiai	498.89999	14.8	Kalvarijų turgus	529.40002	10	Autobusai	10	03
629264	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	572	574	-2.0999999	Naujakiemio st.	586.09998	3.4000001	Užupio st.	614	10	Autobusai	10	03
629264	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.60000002	Didlaukio st.	1021.7	20.700001	Užupio st.	1070.3	10	Autobusai	10	03
629264	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1078	11.7	Karaliaus Mindaugo tiltas	1087.7	20.700001	Tauragnų st.	1109.4	10	Autobusai	10	03
629481	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	408	407	-4.8000002	Karaliaus Mindaugo tiltas	439.79999	-0.60000002	Jono Kazlausko st.	422.60001	10	Autobusai	10	04
629481	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	0.40000001	Markučiai	462.5	6	Ateities st.	507.29999	10	Autobusai	10	04
629481	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	517	516	-3	Didlaukio st.	527.29999	3.3	Paplaujos st.	567.20001	10	Autobusai	10	04
