RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
641200	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	735	2.4000001	Aguonų st.	740.70001	5.0999999	Vikingų st.	757.20001	1	Autobusai	1	01-Ž
641200	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	765	4.5999999	Oro uostas	764.70001	6.6999998	Prūsų st.	777.59998	1	Autobusai	1	01-Ž
641200	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	906	0.2	Stotis	907.29999	5.3000002	Vikingų st.	931.5	1	Autobusai	1	01-Ž
641200	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-0.80000001	Aguonų st.	963.40002	3.8	Vikingų st.	981.90002	1	Autobusai	1	01-Ž
641200	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	987	0.69999999	Oro uostas	986.79999	5.6999998	Prūsų st.	1002.7	1	Autobusai	1	01-Ž
641200	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1010	-1.2	Aguonų st.	1016	3.2	Vikingų st.	1034.4	1	Autobusai	1	01-Ž
641200	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124	0.30000001	Oro uostas	1123.5	4.4000001	Prūsų st.	1138.3	1	Autobusai	1	01-Ž
641263	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	418	419	-1	Karaliaus Mindaugo tiltas	454.60001	3.0999999	Žalgirio st.	444.39999	10	Autobusai	10	01-Ž
641263	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	0.60000002	Markučiai	474.79999	11	Kalvarijų turgus	505.60001	10	Autobusai	10	01-Ž
641263	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1	Didlaukio st.	675.29999	4.4000001	Užupio st.	706	10	Autobusai	10	01-Ž
641263	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.3	Ateities st.	778.90002	4.3000002	Užupio st.	813.90002	10	Autobusai	10	01-Ž
641263	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.5	Markučiai	934.59998	22.299999	Naujakiemio st.	987.79999	10	Autobusai	10	01-Ž
641263	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	996	1005	7.6999998	Baltupiai	1019	11.7	Užupio st.	1048.3	10	Autobusai	10	01-Ž
641263	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1055	0.2	Antano Jonyno st.	1098.1	6.1999998	Paplaujos st.	1055.8	10	Autobusai	10	01-Ž
641263	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.8	Didlaukio st.	1140.4	3.4000001	Užupio st.	1170.1	10	Autobusai	10	01-Ž
641487	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-2.0999999	Antano Jonyno st.	414.79999	3.0999999	Karaliaus Mindaugo tiltas	391.89999	10	Autobusai	10	02
641487	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428	2	Kaimelio žiedas	429.10001	11.5	Žalgirio st.	460.79999	10	Autobusai	10	02
641487	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	1.1	Zarasų st.	487.70001	8.1000004	Kalvarijų turgus	512.70001	10	Autobusai	10	02
641487	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	543	546	0.2	Didlaukio st.	556.5	9.1999998	Užupio st.	590.90002	10	Autobusai	10	02
641487	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	908	911	0.40000001	Didlaukio st.	921.70001	5.1999998	Užupio st.	953.79999	10	Autobusai	10	02
641487	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	0.30000001	Arkikatedra	973.09998	19.799999	Ateities st.	1024.1	10	Autobusai	10	02
641487	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1029	4.6999998	Paplaujos st.	1071.3	9.8000002	Antano Jonyno st.	1032.3	10	Autobusai	10	02
641487	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072	-4.4000001	Antano Jonyno st.	1114.5	1.3	Karaliaus Mindaugo tiltas	1087.1	10	Autobusai	10	02
641345	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	0.40000001	Žaliasis tiltas	402.79999	3.5999999	Ateities st.	424.89999	10	Autobusai	10	03
641345	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0.2	Kaimelio žiedas	437.29999	13.4	Žalgirio st.	472.70001	10	Autobusai	10	03
641345	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	494	497	3.5999999	Markučiai	497.60001	12.2	Kalvarijų turgus	526.79999	10	Autobusai	10	03
641345	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-1.4	Didlaukio st.	583.90002	4	Užupio st.	614.59998	10	Autobusai	10	03
641345	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-2.0999999	Didlaukio st.	694.09998	3.9000001	Užupio st.	725.5	10	Autobusai	10	03
