RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.20999	0.89999998	Trakų st.	358	3.2	Atminties st.	385.10001	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.17999	9.3000002	Atminties st.	402.89999	11.9	Liubarto tiltas	420.89999	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.26999	11.6	Islandijos st.	447.89999	13.7	Sietyno st.	464.89999	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.53	18.1	Gėlių st.	518	19.9	Pasakų parkas	488.20001	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	524.48999	19.200001	Ugniagesių st.	555	21.5	Teodoro Narbuto st.	548.70001	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.02002	22.200001	Ugniagesių st.	605.29999	23.5	Trakų st.	630.09998	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.81	24	Islandijos st.	648.29999	24.9	Laisvės prospektas	664.90002	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	682.38	15.3	Atminties st.	683.90002	18.200001	Liubarto tiltas	703.29999	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.65997	16.5	Islandijos st.	727.79999	18.5	Atminties st.	750.40002	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	763.54999	14.8	Ugniagesių st.	766.79999	16.6	Trakų st.	792.09998	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.34998	16.700001	Teodoro Narbuto st.	821.90002	18	Stotis	801	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.73999	18.9	Pamėnkalnio st.	868.40002	19.700001	Pasakų parkas	846.90002	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.65997	21	Islandijos st.	892.40002	25.799999	Sėlių st.	905.59998	1	Troleibusai	1	01
720287	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	901	893.58002	-17.700001	Pamėnkalnio st.	905.59998	-15.9	Laisvės prospektas	893.59998	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.02002	26.4	Gėlių st.	957.5	27.200001	Liubarto tiltas	946.20001	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.20001	27.200001	Atminties st.	994.20001	29.799999	Latvių st.	981.29999	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.91	30.799999	Atminties st.	1013.4	33.400002	Trakų st.	1041	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1049.09	33.5	Sėlių st.	1068.5	34.799999	Teodoro Narbuto st.	1074.5	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.17	32.200001	Žvėrynas	1137.2	33.599998	Trakų st.	1152.2	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.64	34.5	Stotis	1160.5	51.299999	Pamėnkalnio st.	1190	1	Troleibusai	1	01
720086	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1208.45	28.200001	Gėlių st.	1233.3	33	Pasakų parkas	1209.2	1	Troleibusai	1	01
720086	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.63	29.6	Atminties st.	1269.7	31.1	Pamėnkalnio st.	1251.9	1	Troleibusai	1	01
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.17999	-3.8	Atminties st.	700.79999	-2.5	Liubarto tiltas	718.5	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.52002	-3.5	Islandijos st.	743.79999	-1.8	Latvių st.	751.70001	1	Troleibusai	1	02Ž
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.89001	5.3000002	Gėlių st.	891.5	6.5999999	Teodoro Narbuto st.	873	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	896.38	6	Stotis	896.09998	8.1000004	Latvių st.	914.5	1	Troleibusai	1	02Ž
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.91998	4.1999998	Jokūbo Jasinskio st.	961.59998	7.0999999	Trakų st.	970.70001	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	978.98999	6.3000002	Stotis	977.40002	7.9000001	Pamėnkalnio st.	991.59998	1	Troleibusai	1	02Ž
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.15	4.4000001	Atminties st.	1026.9	8.3999996	Trakų st.	1056	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1066.35	7.5999999	Atminties st.	1097.2	10.2	Stotis	1065.2	1	Troleibusai	1	02Ž
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.5	2.4000001	Laisvės prospektas	1119	3.0999999	Trakų st.	1138.7	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1147.53	3.0999999	Sėlių st.	1166	4.4000001	Reformatų st.	1154.8	1	Troleibusai	1	02Ž
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1219.47	2.8	Karoliniškių poliklinika	1223.2	4	Pasakų parkas	1220.2	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1254.26	5	Rūdninkų st.	1257.6	6.6999998	Pamėnkalnio st.	1267.5	1	Troleibusai	1	02Ž
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.6801	4.3000002	Karoliniškių poliklinika	1300.8	5.5999999	Trakų st.	1323.1	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1331.08	5.3000002	Rūdninkų st.	1333.9	7	Pamėnkalnio st.	1343.7	1	Troleibusai	1	02Ž
720247	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1375.0699	7.4000001	Latvių st.	1388.8	8.3999996	Trakų st.	1401	1	Troleibusai	1	02Ž
720247	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1408.22	7.5999999	Rūdninkų st.	1411.2	9	Pamėnkalnio st.	1420.7	1	Troleibusai	1	02Ž
720112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	412.20999	1.8	Islandijos st.	421.10001	3.4000001	Latvių st.	428.79999	1	Troleibusai	1	03
720112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	461	2.4000001	Centro poliklinika	485.70001	4.0999999	Laisvės prospektas	468.60001	1	Troleibusai	1	03
720112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	494	497.70001	3.3	Stotis	497.39999	5.6999998	Teodoro Narbuto st.	521.90002	1	Troleibusai	1	03
720112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.23999	5.0999999	Karoliniškių poliklinika	579.5	7.3000002	Liubarto tiltas	595.40002	1	Troleibusai	1	03
720112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	604	610.88	6.8000002	Stotis	611	8.8000002	Ugniagesių st.	642.5	1	Troleibusai	1	03
720112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	650	655.37	5.5999999	Atminties st.	657.09998	6.9000001	Liubarto tiltas	674.90002	1	Troleibusai	1	03
