RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.32001	10.3	Atminties st.	403.89999	11.6	Žvėrynas	415.5	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.48001	10.9	Islandijos st.	447.29999	12.5	Pamėnkalnio st.	450.20001	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.10999	18.1	Jokūbo Jasinskio st.	507.89999	20.299999	Laisvės prospektas	495.79999	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	505	524.45001	18.799999	Islandijos st.	534.09998	22.1	Latvių st.	543.59998	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.71997	21.9	Gėlių st.	632	23.200001	Liubarto tiltas	621.29999	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	614	639	24.299999	Stotis	638.5	28.4	Pamėnkalnio st.	654.20001	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.38	16.200001	Atminties st.	684.79999	17.6	Trakų st.	711.20001	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.37	16.6	Islandijos st.	727.90002	19.200001	Pamėnkalnio st.	732	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.84998	14.9	Gėlių st.	794	15.5	Laisvės prospektas	772	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.28998	17	Trakų st.	806.20001	19.4	Pamėnkalnio st.	814.09998	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.39001	21.200001	Teodoro Narbuto st.	858.59998	22.799999	Liubarto tiltas	867.90002	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	861	885.62	24.299999	Islandijos st.	895.59998	26.5	Latvių st.	904	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.88	26.4	Sėlių st.	941.5	27.1	Pasakų parkas	928.29999	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	935	967.40997	31.4	Stotis	966.5	35.099998	Latvių st.	986.59998	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.4	30.1	Ugniagesių st.	1014.1	35.299999	Trakų st.	1042.9	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1051.6	34.099998	Atminties st.	1083.7	37.599998	Reformatų st.	1060	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.37	32.5	Atminties st.	1126.1	36.700001	Trakų st.	1155.3	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1163.02	36.700001	Stotis	1163	37.799999	Teodoro Narbuto st.	1187	1	Troleibusai	1	01
740190	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.24	28.799999	Ugniagesių st.	1207.8	30.4	Žvėrynas	1218.3	1	Troleibusai	1	01
740190	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1241.05	31.799999	Stotis	1241	34.400002	Ugniagesių st.	1273	1	Troleibusai	1	01
740336	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.17999	0.60000002	Stotis	469.70001	4	Latvių st.	489.5	1	Troleibusai	1	02Ž
