RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	318	306.98001	-21.799999	Gėlių st.	325.29999	-18.700001	Teodoro Narbuto st.	308.70001	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	351	328.07001	-27.799999	Atminties st.	354.60001	-22.700001	Stotis	328.29999	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.64999	9.8999996	Ugniagesių st.	404.89999	12.7	Žvėrynas	416.60001	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.94	10.4	Islandijos st.	446.70001	12.7	Latvių st.	455.10001	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.28	20.5	Atminties st.	490	22.1	Sėlių st.	505.29999	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.91998	20.6	Stotis	525.70001	23.1	Pamėnkalnio st.	539.90002	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.66998	21.9	Centro poliklinika	627	22.9	Liubarto tiltas	621	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.52002	24.6	Trakų st.	644.79999	26.1	Pamėnkalnio st.	651.79999	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.02002	17	Atminties st.	685.5	22	Trakų st.	715.59998	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	722.58002	20	Sietyno st.	746.29999	21.4	Latvių st.	738.90002	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.39001	17	Žvėrynas	779	19.299999	Trakų st.	794.90002	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.23999	17.4	Islandijos st.	810.70001	19	Pamėnkalnio st.	813.70001	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.64001	19.700001	Atminties st.	848.29999	22.5	Trakų st.	876	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.51001	22	Islandijos st.	893.29999	23.4	Latvių st.	900.79999	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.57001	27.5	Atminties st.	930	29.5	Trakų st.	957.09998	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	965.92999	31	Stotis	966.09998	39	Laisvės prospektas	1000	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.95	31.299999	Atminties st.	1014	36.400002	Trakų st.	1044	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1052.13	36.5	Stotis	1051.6	56.099998	Latvių st.	1088.5	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1130.88	37	Jokūbo Jasinskio st.	1149.5	38.799999	Pasakų parkas	1131.1	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1164.03	37.099998	Trakų st.	1169.2	39.5	Teodoro Narbuto st.	1188.7	1	Troleibusai	1	01
728401	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.37	27.9	Centro poliklinika	1228	29.9	Liubarto tiltas	1222.9	1	Troleibusai	1	01
728401	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.74	30.1	Rūdninkų st.	1242.7	31.1	Pamėnkalnio st.	1251.9	1	Troleibusai	1	01
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.73001	0.60000002	Karoliniškių poliklinika	437.10001	3.2	Latvių st.	451.60001	1	Troleibusai	1	02Ž
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	592.95001	-5.4000001	Jokūbo Jasinskio st.	611.09998	-3.2	Pasakų parkas	593.09998	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	627.01001	-3.4000001	Stotis	626.79999	-1.8	Pamėnkalnio st.	640	1	Troleibusai	1	02Ž
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.46002	-4.8000002	Karoliniškių poliklinika	702.59998	-1.1	Trakų st.	728.5	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.60999	1.1	Rūdninkų st.	818.70001	5.4000001	Ugniagesių st.	849.09998	1	Troleibusai	1	02Ž
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.69	5.9000001	Atminties st.	863.5	10	Trakų st.	892.59998	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	899.82001	8.5	Islandijos st.	908.90002	10	Laisvės prospektas	926	1	Troleibusai	1	02Ž
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.45001	5.5999999	Pasakų parkas	943	9.1000004	Gėlių st.	976.09998	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.07001	9.3000002	Stotis	980.40002	20.9	Sietyno st.	1019.1	1	Troleibusai	1	02Ž
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1029.41	8.3999996	Atminties st.	1031	14.6	Trakų st.	1062.3	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1070.13	14.8	Stotis	1070.3	33.599998	Ugniagesių st.	1121.8	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1255.55	5.9000001	Islandijos st.	1265.2	8.1000004	Sietyno st.	1282.3	1	Troleibusai	1	02Ž
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1297.15	5.3000002	Atminties st.	1298.9	7.1999998	Liubarto tiltas	1316.2	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1331.87	5.8000002	Islandijos st.	1341.1	8.3000002	Latvių st.	1349.8	1	Troleibusai	1	02Ž
728562	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1375.4	8.1999998	Ugniagesių st.	1378.1	9.6000004	Liubarto tiltas	1393.6	1	Troleibusai	1	02Ž
728562	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1409.22	7.0999999	Teodoro Narbuto st.	1430.3	9.1000004	Latvių st.	1425.6	1	Troleibusai	1	02Ž
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	376	376.29001	0.30000001	Atminties st.	377.89999	3.5999999	Trakų st.	405.20001	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	412.76001	2.3	Islandijos st.	421.70001	4.0999999	Laisvės prospektas	439.10001	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.29999	4.1999998	Pasakų parkas	461.60001	9.8999996	Latvių st.	483.29999	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.72	6.4000001	Islandijos st.	510.70001	8.3000002	Pamėnkalnio st.	514.09998	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	570	576.12	5.9000001	Pamėnkalnio st.	598.40002	7.1999998	Latvių st.	592.59998	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	604	612.09998	7.6999998	Islandijos st.	622	10.6	Atminties st.	645.5	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	650	656.59003	6.9000001	Atminties st.	658.59998	9.1000004	Trakų st.	685.59998	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	684	692.14001	7.9000001	Trakų st.	698.09998	10.8	Latvių st.	711.20001	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	732	738.78003	6.9000001	Atminties st.	740.5	9.5	Trakų st.	768	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	766	775.47998	8.8999996	Stotis	775	10.3	Pamėnkalnio st.	788	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	809	821.75	12.4	Pamėnkalnio st.	843.79999	13.8	Laisvės prospektas	830.29999	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	843	858.21997	14.8	Stotis	857.79999	17	Pamėnkalnio st.	871.79999	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	887	902.90002	15.9	Atminties st.	904.59998	16.5	Trakų st.	930.09998	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	921	937.89001	16.4	Stotis	937.5	18.799999	Pamėnkalnio st.	951.5	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	965	985.65002	20.299999	Jokūbo Jasinskio st.	1005.7	23.6	Trakų st.	1015.1	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	999	1022.01	23.9	Rūdninkų st.	1026.4	56.900002	Sėlių st.	1075.7	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1162	1184.67	22.4	Ugniagesių st.	1187.4	26	Trakų st.	1213.5	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1195	1221.15	26	Stotis	1221.1	29.700001	Karoliniškių poliklinika	1252.9	1	Troleibusai	1	03
728418	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1269.39	17.6	Jokūbo Jasinskio st.	1287	20.1	Pasakų parkas	1270.4	1	Troleibusai	1	03
728418	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1301.49	18.200001	Trakų st.	1307.4	19.9	Latvių st.	1319.3	1	Troleibusai	1	03
728518	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.51001	-15.6	Pamėnkalnio st.	408.89999	-14	Žvėrynas	400.89999	1	Troleibusai	1	04
728518	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	421.85999	-15.2	Islandijos st.	432.10001	-10.5	Karoliniškių poliklinika	455.70001	1	Troleibusai	1	04
728518	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	470.45999	-12.5	Pasakų parkas	470.79999	-4	Sėlių st.	493.10001	1	Troleibusai	1	04
728518	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	518	512.32001	-5.5999999	Stotis	512.40002	-4	Pamėnkalnio st.	525.70001	1	Troleibusai	1	04
728518	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	947	951.07001	1.9	Karoliniškių poliklinika	978.09998	3.7	Teodoro Narbuto st.	972.90002	1	Troleibusai	1	04
728518	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	994	997.92999	3.5	Sėlių st.	1011.6	8.1000004	Trakų st.	1028.7	1	Troleibusai	1	04
728518	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	1028	1036.5699	8.3000002	Stotis	1036.5	39.900002	Teodoro Narbuto st.	1092.6	1	Troleibusai	1	04
728518	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	1077	1102.74	23.9	Centro poliklinika	1126	25.9	Pasakų parkas	1103.2	1	Troleibusai	1	04
728518	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	1111	1136.48	23.799999	Teodoro Narbuto st.	1159.6	25.1	Pamėnkalnio st.	1148.9	1	Troleibusai	1	04
728448	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	418	419.89999	2	Atminties st.	421.60001	5.5999999	Trakų st.	451.29999	1	Troleibusai	1	05
728448	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	455	459	2.7	Islandijos st.	468.10001	4.0999999	Latvių st.	475.60001	1	Troleibusai	1	05
728448	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	499	504.95001	5.9000001	Pasakų parkas	505.20001	8.1000004	Žvėrynas	520	1	Troleibusai	1	05
728448	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	534	542.19	7.6999998	Stotis	541.79999	10.2	Pamėnkalnio st.	556	1	Troleibusai	1	05
728448	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	608	620	11.3	Jokūbo Jasinskio st.	639.79999	12.2	Laisvės prospektas	627.79999	1	Troleibusai	1	05
728448	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	642	654.67999	12.2	Islandijos st.	664.59998	14.9	Teodoro Narbuto st.	679.09998	1	Troleibusai	1	05
728448	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	688	710.92999	22.700001	Karoliniškių poliklinika	715.09998	25	Trakų st.	739.5	1	Troleibusai	1	05
728448	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	722	748.91998	26.200001	Stotis	748.29999	28.1	Latvių st.	766.59998	1	Troleibusai	1	05
728448	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	765	794.34003	29.200001	Atminties st.	795.79999	30.6	Trakų st.	822.09998	1	Troleibusai	1	05
728448	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	799	830.25	30.5	Islandijos st.	839.90002	32.599998	Latvių st.	848.09998	1	Troleibusai	1	05
