RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
780044	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.94	11.1	Atminties st.	404.70001	13.2	Liubarto tiltas	422.20001	1	Troleibusai	1	01
780044	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.34	11.9	Rūdninkų st.	441.5	14.3	Ugniagesių st.	470.89999	1	Troleibusai	1	01
780190	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.97	0.60000002	Stotis	469.70001	4.4000001	Teodoro Narbuto st.	495.60001	1	Troleibusai	1	02Ž
780054	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	409	412.32001	2.7	Atminties st.	443.70001	3.9000001	Latvių st.	429.39999	1	Troleibusai	1	03
780054	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.67001	5.0999999	Atminties st.	463.70001	11.7	Trakų st.	496.39999	1	Troleibusai	1	03
780147	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.31	-14.7	Ugniagesių st.	391.29999	-13.4	Trakų st.	415.20001	1	Troleibusai	1	04
780147	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.70999	-12.9	Islandijos st.	434.5	-10.6	Ugniagesių st.	457.10001	1	Troleibusai	1	04
780147	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.5	-9.3999996	Ugniagesių st.	476.60001	-6.4000001	Žvėrynas	489.60001	1	Troleibusai	1	04
780070	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	341	336.35001	-4.5999999	Atminties st.	337.89999	-2.8	Liubarto tiltas	355.29999	1	Troleibusai	1	05
780070	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	374	370.70001	-4.8000002	Islandijos st.	379.5	-2.5	Atminties st.	402.39999	1	Troleibusai	1	05
780070	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	455	454.04999	-1.5	Stotis	453.60001	5.5	Sietyno st.	485.70001	1	Troleibusai	1	05
780090	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	364	356.16	-8	Karoliniškių poliklinika	360.39999	-5	Gėlių st.	388.10001	1	Troleibusai	1	06
780090	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	397	392.45001	-4.8000002	Stotis	392.39999	-2.2	Latvių st.	411.20001	1	Troleibusai	1	06
780090	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	446	445.17999	-0.80000001	Atminties st.	446.70001	4.8000002	Trakų st.	478.5	1	Troleibusai	1	06
780052	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	374.26001	-0.1	Žaliasis tiltas	391.29999	4.1999998	Nemenčinės plentas	413.39999	10	Troleibusai	10	01
780052	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	429.35001	9	Senoji plytinė	430.20001	14.5	Žalgirio st.	460.5	10	Troleibusai	10	01
780174	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	451.88	22.799999	Gedimino technikos universitetas	454.20001	28.9	Žalgirio st.	483.89999	10	Troleibusai	10	02
780074	3-11	1556	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	437.51001	-1.6	Senoji plytinė	438.60001	7	Žalgirio st.	472	10	Troleibusai	10	03
780145	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	397.44	-58.700001	Kražių st.	433.5	-55.099998	Kareivių st.	412.5	10	Troleibusai	10	04
780145	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	452.53	-59.599998	Broniaus Laurinavičiaus skveras	477.70001	-59.700001	Kalvarijų turgus	474.60001	10	Troleibusai	10	04
780049	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	387.23001	16	Lizdeikos st.	397.20001	22	Juozo Tumo-Vaižganto st.	427.60001	10	Troleibusai	10	05
780049	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	439.94	18	Taraso Ševčenkos st.	446.39999	21.1	Lizdeikos st.	478.60001	10	Troleibusai	10	05
780089	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	346.32999	-9.5	Kalvarijų turgus	371.10001	-8.1000004	Juozo Tumo-Vaižganto st.	381.39999	10	Troleibusai	10	06
780089	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	399.91	-8	Pramogų arena	429	-5	Saulėtekis	443.20001	10	Troleibusai	10	06
780123	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	364.51001	-28.200001	Pramogų arena	380.60001	-25.1	Juozo Tumo-Vaižganto st.	400	10	Troleibusai	10	07
780123	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	416.91	-27.6	Broniaus Laurinavičiaus skveras	439.60001	-24.4	Lizdeikos st.	454.10001	10	Troleibusai	10	07
780179	3-786	1562	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	420.54001	21.299999	Lizdeikos st.	430.60001	27.9	Žalgirio st.	450.89999	10	Troleibusai	10	08
780077	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	407	410.76001	3.9000001	Gedimino technikos universitetas	413.20001	8.1000004	„Sparta“	461.79999	10	Troleibusai	10	09
780134	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	381	373.17001	-8.5	Lizdeikos st.	382.60001	-5.5999999	Juozo Tumo-Vaižganto st.	409.89999	10	Troleibusai	10	10
780029	3-3150	1619	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	407	406.45999	-4.0999999	Algirdo st.	436.79999	-0.2	Kareivių st.	412.20001	12	Troleibusai	12	01
780029	3-3150	1619	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	465	463.67999	-5.1999998	Minties st.	504.10001	0.89999998	Vilkpėdės st.	475.29999	12	Troleibusai	12	01
780171	3-3297	1657	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	476	472.06	-4.5999999	Žaliasis tiltas	504	-1.4	Vilkpėdės st.	483.89999	12	Troleibusai	12	02
780192	3-783	1496	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	436	436.81	0.80000001	Šaltinėlio st.	438	5.9000001	Žemieji Paneriai	493.39999	12	Troleibusai	12	03
780038	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	424	426.87	1.5	Vaduvos st.	478	4.9000001	Tuskulėnų rimties parkas	442.70001	12	Troleibusai	12	04
780057	3-131	1618	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	448	448.73999	0.1	Vaduvos st.	500.70001	4.5	Šeimyniškių st.	468.89999	12	Troleibusai	12	05
780080	3-3066	1677	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	464	460.09	-4.1999998	Žirmūnų seniūnija	463.60001	0.69999999	Vinco Kudirkos aikštė	491.10001	12	Troleibusai	12	06Ž
780121	3-2594	1628	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	369	371.20999	2.2	Šaltinėlio st.	372.39999	4.1999998	Vinco Kudirkos aikštė	396.29999	12	Troleibusai	12	08
780121	3-2594	1628	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	422	429.09	6.3000002	Žirmūnai	478	9.1999998	Vilkpėdės st.	440.60001	12	Troleibusai	12	08
780117	3-126	1615	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	382	381.42999	-1.4	Minties st.	391.29999	4.3000002	Pakalniškių st.	429.79999	12	Troleibusai	12	09
780117	3-126	1615	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	439	442.41	3.5999999	Valkininkų st.	442.60001	8.3000002	Lvovo st.	481.20001	12	Troleibusai	12	09
780157	3-3106	1434	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	454	454.56	-1	Žirmūnai	502.79999	3.3	Vilkpėdės st.	466.60001	12	Troleibusai	12	10
780040	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	323	320.63	-4.4000001	Vaduvos st.	356.60001	-2.0999999	Spaudos rūmai	334.60001	13	Troleibusai	13	01
780040	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	412	412.88	-3.8	Miškiniai	441.10001	1	Pumpėnų st.	417.39999	13	Troleibusai	13	01
780025	3-100	2114	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	337	342.82999	5.3000002	Laisvės prospektas	366.39999	6.9000001	Eigulių st.	355.39999	13	Troleibusai	13	02
780025	3-100	2114	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	387	390	0.30000001	Vilkpėdės st.	419.60001	3.5999999	Troleibusų parkas	403.89999	13	Troleibusai	13	02
780025	3-100	2114	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	446	442.06	-3.8	Valkininkų st.	442.39999	-0.60000002	Medeinos st.	482.60001	13	Troleibusai	13	02
780092	3-2097	2598	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	441	436.34	-8.8999996	Spaudos rūmai	451.39999	-2.3	Žemieji Paneriai	482.39999	13	Troleibusai	13	03
780078	3-1992	2546	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	372	338.73001	-34.299999	Kaukaro st.	348.70001	-32.599998	Jankiškių st.	379.39999	18	Troleibusai	13	04
780078	3-1992	2546	B>A	Titnago g.–Žemieji Paneriai–Justiniškės–Pašilaičiai	420	392.64001	-27.700001	Jankiškių st.	394.29999	-24.799999	Medeinos st.	435.39999	18	Troleibusai	13	04
780078	3-1992	2546	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	470	445.69	-28.799999	Vaivorykštės st.	468.79999	-24.5	Medeinos st.	447.89999	18	Troleibusai	13	04
780026	3-1964	2470	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	427	422.01001	-5	Valkininkų st.	422.10001	-2.5999999	Eigulių st.	435.89999	13	Troleibusai	13	05
780127	3-2869	2499	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	412	412.53	0.69999999	Karoliniškės	434.89999	3.4000001	Medeinos st.	452.60001	13	Troleibusai	13	06
780127	3-2869	2499	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	459	464.66	3.5	Spaudos rūmai	481.89999	7.5999999	Sūduvių st.	469.89999	13	Troleibusai	13	06
780063	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	327	330.07999	1.1	Šilo tiltas	342.79999	3.2	Senoji plytinė	331.20001	14	Troleibusai	14	01
