RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	315	322	2.0999999	Prūsų st.	328.29999	5.1999998	Aguonų st.	324.5	1	Autobusai	1	01-Ž
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	476	479	1.5	Aguonų st.	483.70001	3.3	Naujininkai	493.29999	1	Autobusai	1	01-Ž
640035	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	505	0.69999999	Oro uostas	504.79999	3.5999999	Vikingų slėnis	511.60001	1	Autobusai	1	01-Ž
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	560	0.80000001	Prūsų st.	568.90002	4	Aguonų st.	565.09998	1	Autobusai	1	01-Ž
640035	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	592	0.69999999	„Sparta“	602.20001	4.6999998	Vikingų st.	593.70001	1	Autobusai	1	01-Ž
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	679	685	0.80000001	Vikingų st.	700	5.5	Stotis	686.20001	1	Autobusai	1	01-Ž
640035	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	707	710	2.0999999	„Sparta“	724.59998	4.3000002	Prūsų st.	722.29999	1	Autobusai	1	01-Ž
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	787	1.7	Aguonų st.	791.90002	4.6999998	Naujininkai	802.70001	1	Autobusai	1	01-Ž
640035	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	816	0.40000001	„Sparta“	827.79999	4	Vikingų slėnis	821	1	Autobusai	1	01-Ž
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	960	0.2	Aguonų st.	964.5	4.4000001	Naujininkai	976.40002	1	Autobusai	1	01-Ž
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012	0.40000001	Aguonų st.	1017.5	5.5	Naujininkai	1030.5	1	Autobusai	1	01-Ž
640035	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1097	1.2	Aguonų st.	1102.4	3.5999999	Vikingų st.	1118.8	1	Autobusai	1	01-Ž
