RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
780249	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	324	325.70999	1.6	Atminties st.	327.10001	3.7	Liubarto tiltas	343.70001	1	Troleibusai	1	01
780249	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	355	357.79001	2.5999999	Pamėnkalnio st.	369.10001	4.3000002	Ugniagesių st.	385.60001	1	Troleibusai	1	01
780249	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.89999	2	Atminties st.	397.60001	4.3000002	Liubarto tiltas	414.29999	1	Troleibusai	1	01
780249	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.98001	3	Stotis	428.20001	4.8000002	Sėlių st.	445.79999	1	Troleibusai	1	01
780249	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.42999	4.3000002	Atminties st.	468.89999	6.1999998	Liubarto tiltas	485.20001	1	Troleibusai	1	01
780249	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.34	5.1999998	Stotis	499.39999	7.3000002	Sėlių st.	517.29999	1	Troleibusai	1	01
780296	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	446.84	0.69999999	Stotis	446.79999	3.0999999	Atminties st.	476.5	1	Troleibusai	1	02Ž
780296	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.27002	3.8	Laisvės prospektas	567.09998	4.8000002	Pamėnkalnio st.	580.5	1	Troleibusai	1	02Ž
780272	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	359	362.29999	1.5	Centro poliklinika	382.79999	3.3	Liubarto tiltas	378.29999	1	Troleibusai	1	03
780272	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	390	394.09	3	Liubarto tiltas	406.29999	4.8000002	Trakų st.	399.5	1	Troleibusai	1	03
780272	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	466	469.23999	3	Stotis	469.20001	4.6999998	Sėlių st.	486.70001	1	Troleibusai	1	03
780272	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.88	2.2	Pamėnkalnio st.	553.70001	4.6999998	Atminties st.	571.59998	1	Troleibusai	1	03
