RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
557396	2-2963	720	B>A	Oro uostas–Stotis	646	647	1.6	Oro uostas	647.70001	4.1999998	Aguonų st.	662.79999	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	669	668	-0.60000002	Aguonų st.	672.5	3.0999999	Naujininkai	681.29999	1	Autobusai	1	01-Ž
557396	2-2963	720	B>A	Oro uostas–Stotis	726	726	-0.40000001	Felikso Vaitkaus st.	727.40002	5.1999998	Aguonų st.	743.70001	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	748	747	-0.2	Aguonų st.	751.90002	3.7	Naujininkai	760.79999	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	833	834	0.2	Aguonų st.	837.5	4.5	Naujininkai	846.70001	1	Autobusai	1	01-Ž
557396	2-2963	720	B>A	Oro uostas–Stotis	851	856	4.5999999	Prūsų st.	865	5.8000002	Aguonų st.	869.40002	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	874	875	1.5	Aguonų st.	879.79999	3.9000001	Felikso Vaitkaus st.	893.5	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	917	919	2	Aguonų st.	923.20001	3.0999999	Naujininkai	931.29999	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	965	965	0.30000001	Aguonų st.	969.5	4	Naujininkai	981.09998	1	Autobusai	1	01-Ž
557396	2-2963	720	B>A	Oro uostas–Stotis	986	989	0.80000001	„Sparta“	999.59998	3.8	Eišiškių plentas	993.20001	1	Autobusai	1	01-Ž
557396	2-2963	720	B>A	Oro uostas–Stotis	1045	1047	2.4000001	Oro uostas	1047.4	8.5	Prūsų st.	1061.7	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	1070	1073	3.3	Felikso Vaitkaus st.	1090	6	Aguonų st.	1080.1	1	Autobusai	1	01-Ž
557396	2-2963	720	B>A	Oro uostas–Stotis	1091	1094	2.2	„Sparta“	1106	4.0999999	Eišiškių plentas	1098.5	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	1156	1161	0.2	Dariaus ir Girėno st.	1172.3	5.5999999	Stotis	1161.6	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	1203	1206	3.2	Aguonų st.	1210.5	5.1999998	Naujininkai	1217.3	1	Autobusai	1	01-Ž
557396	2-2963	720	B>A	Oro uostas–Stotis	1221	1224	2.5999999	Prūsų st.	1231.9	3.8	Eišiškių plentas	1228.2	1	Autobusai	1	01-Ž
557396	2-2963	720	A>B	Stotis–Oro uostas	1243	1243	0.69999999	Stotis	1243.8	3.4000001	Naujininkai	1255.6	1	Autobusai	1	01-Ž
557518	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	467	467	0	Markučiai	467.10001	8.5	Kalvarijų turgus	496.10001	10	Autobusai	10	01-Ž
557518	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	519	519	-0.5	Didlaukio st.	531.79999	3.8	Giedraičių st.	544.59998	10	Autobusai	10	01-Ž
557518	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	816	816	0.2	Dailės akademija	823.59998	5.6999998	Ateities st.	859	10	Autobusai	10	01-Ž
557518	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1024	-1.7	Arkikatedra	1035.1	3.3	Giedraičių st.	1056	10	Autobusai	10	01-Ž
557518	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1235	1.4	Kaimelio žiedas	1236.4	5.1999998	Žalgirio st.	1257.4	10	Autobusai	10	01-Ž
557827	2-494	726	A>B	Fabijoniškės–Baltupiai–Markučiai	461	461	-0.40000001	Kaimelio žiedas	461.70001	8.8999996	Zarasų st.	518.09998	10	Autobusai	10	02
557827	2-494	726	B>A	Markučiai–Baltupiai–Fabijoniškės	517	522	2.5999999	Karaliaus Mindaugo tiltas	533.5	8.1000004	Tauragnų st.	550.79999	10	Autobusai	10	02
557827	2-494	726	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1041	0.30000001	Kaimelio žiedas	1041.3	8.1000004	Giedraičių st.	1069.5	10	Autobusai	10	02
557827	2-494	726	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1095	-0.30000001	Antano Jonyno st.	1138.6	3.8	Kalvarijų turgus	1117.4	10	Autobusai	10	02
557644	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	442	443	-0.2	Didlaukio st.	455	6.0999999	Subačiaus st.	495.10001	10	Autobusai	10	03
557644	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	498	499	-0.89999998	Arkikatedra	509.10001	6.6999998	Tauragnų st.	530.40002	10	Autobusai	10	03
557644	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	589	593	0.2	Naujakiemio st.	605.5	6.5	Užupio st.	634.09998	10	Autobusai	10	03
557644	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	639	641	0.5	Žaliasis tiltas	656.79999	4.5	Tauragnų st.	668.20001	10	Autobusai	10	03
557644	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-3.0999999	Didlaukio st.	807.20001	2.2	Užupio st.	837.90002	10	Autobusai	10	03
557644	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1019	-0.89999998	Didlaukio st.	1030.4	7.0999999	Užupio st.	1064.8	10	Autobusai	10	03
557644	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1072	-0.80000001	Antano Jonyno st.	1116	5	Kalvarijų turgus	1096.6	10	Autobusai	10	03
557644	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1153	-0.80000001	Didlaukio st.	1165.4	4.5	Užupio st.	1193.7	10	Autobusai	10	03
557644	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.60000002	Naujakiemio st.	1284.6	3.7	Užupio st.	1306.9	10	Autobusai	10	03
557873	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	422	425	2.0999999	Karaliaus Mindaugo tiltas	461.60001	6.0999999	Žalgirio st.	451.39999	10	Autobusai	10	04
557873	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	1.1	Antano Jonyno st.	523	6.3000002	Kalvarijų turgus	503.89999	10	Autobusai	10	04
557873	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	584	586	1.4	Bernardinų sodas	594.40002	5.3000002	Baltupiai	621.09998	10	Autobusai	10	04
557873	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	954	957	-0.5	Karaliaus Mindaugo tiltas	989.70001	3.7	Kaimelio st.	959.40002	10	Autobusai	10	04
557873	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1010	2.5999999	Markučiai	1009.6	6.1999998	Tauragnų st.	1042	10	Autobusai	10	04
557873	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1067	0.30000001	Karaliaus Mindaugo tiltas	1101.9	3.8	Žalgirio st.	1092.1	10	Autobusai	10	04
557523	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-3.8	Antano Jonyno st.	363.10001	1.3	Paplaujos st.	329.89999	10	Autobusai	10	05
557523	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	471	471	0.40000001	Kaimelio žiedas	472.5	6.3000002	Užupio st.	521.29999	10	Autobusai	10	05
557523	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	527	529	0	Arkikatedra	538.79999	7.1999998	Giedraičių st.	558.90002	10	Autobusai	10	05
557523	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	760	761	1.3	Markučiai	761.40002	10	Baltupiai	801.79999	10	Autobusai	10	05
557523	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-1.4	Didlaukio st.	825.90002	3.8	Užupio st.	856.40002	10	Autobusai	10	05
557523	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	867	868	0.80000001	Markučiai	867.90002	7.3000002	Ateities st.	911.59998	10	Autobusai	10	05
557523	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	919	920	-3.3	Karaliaus Mindaugo tiltas	951.90002	2.5999999	Antano Jonyno st.	924.09998	10	Autobusai	10	05
557523	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1031	-0.60000002	Didlaukio st.	1042.7	5.0999999	Zarasų st.	1080.5	10	Autobusai	10	05
557523	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1171	0.60000002	Kaimelio žiedas	1171.7	5.5	Užupio st.	1209.8	10	Autobusai	10	05
557523	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1289	0.1	Jono Kazlausko st.	1302.3	5.9000001	Užupio st.	1325.1	10	Autobusai	10	05
557866	2-132	501	B>A	Markučiai–Baltupiai–Fabijoniškės	429	432	-1.6	Antano Jonyno st.	472.20001	5.5999999	Užupio st.	439.89999	10	Autobusai	10	06
557866	2-132	501	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.40000001	Kaimelio žiedas	481.60001	5.5999999	Užupio st.	529.59998	10	Autobusai	10	06
557866	2-132	501	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	0.80000001	Bernardinų sodas	546.79999	5.4000001	Kalvarijų turgus	562	10	Autobusai	10	06
557866	2-132	501	A>B	Fabijoniškės–Baltupiai–Markučiai	982	983	-0.40000001	Didlaukio st.	994.5	3.3	Žalgirio st.	1007.9	10	Autobusai	10	06
557866	2-132	501	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1093	-0.5	Karaliaus Mindaugo tiltas	1128.2	3.5999999	Liudo Giros st.	1099.9	10	Autobusai	10	06
557739	2-482	751	A>B	Fabijoniškės–Baltupiai–Markučiai	432	432	0.40000001	Kaimelio žiedas	433.5	6.1999998	Žalgirio st.	461.5	10	Autobusai	10	07
557739	2-482	751	B>A	Markučiai–Baltupiai–Fabijoniškės	486	487	0.69999999	Arkikatedra	498.60001	7	Kalvarijų turgus	513.59998	10	Autobusai	10	07
557739	2-482	751	A>B	Fabijoniškės–Baltupiai–Markučiai	547	547	-0.69999999	Didlaukio st.	559.20001	4.1999998	Užupio st.	588.59998	10	Autobusai	10	07
557739	2-482	751	B>A	Markučiai–Baltupiai–Fabijoniškės	596	596	-1.6	Antano Jonyno st.	637.29999	3.5999999	Tauragnų st.	624.40002	10	Autobusai	10	07
557739	2-482	751	A>B	Fabijoniškės–Baltupiai–Markučiai	776	775	-3.0999999	Didlaukio st.	786.09998	0.40000001	Zarasų st.	819.20001	10	Autobusai	10	07
557739	2-482	751	A>B	Fabijoniškės–Baltupiai–Markučiai	994	995	-1.6	Karaliaus Mindaugo tiltas	1028.3	3.3	Antano Jonyno st.	999.79999	10	Autobusai	10	07
557739	2-482	751	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1047	0.89999998	Markučiai	1047	7	Tauragnų st.	1081.8	10	Autobusai	10	07
557739	2-482	751	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1257	0.30000001	Naujakiemio st.	1269.5	3.4000001	Užupio st.	1290.6	10	Autobusai	10	07
557739	2-482	751	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1303	-0.60000002	Liudo Giros st.	1334.9	4.0999999	Paplaujos st.	1303.8	10	Autobusai	10	07
557835	2-923	975	B>A	Markučiai–Baltupiai–Fabijoniškės	454	454	-1.1	Antano Jonyno st.	497.79999	3.2	Kalvarijų turgus	477.79999	10	Autobusai	10	08
557835	2-923	975	A>B	Fabijoniškės–Baltupiai–Markučiai	508	508	-3.4000001	Karaliaus Mindaugo tiltas	540.59998	1.1	Tauragnų st.	529	10	Autobusai	10	08
557835	2-923	975	B>A	Markučiai–Baltupiai–Fabijoniškės	560	562	-0.40000001	Žaliasis tiltas	577	3.5	Naujakiemio st.	594	10	Autobusai	10	08
