RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
769679	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	397.01999	4.5	Gėlių st.	425.60001	6.8000002	Žvėrynas	410.70001	1	Troleibusai	1	01
769679	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	431.32999	5	Islandijos st.	441.29999	7.9000001	Teodoro Narbuto st.	456.10001	1	Troleibusai	1	01
769679	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	479.26999	9.1000004	Gėlių st.	508.89999	11.8	Teodoro Narbuto st.	490.5	1	Troleibusai	1	01
769679	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	515.47998	10.3	Stotis	515.5	12.8	Teodoro Narbuto st.	540	1	Troleibusai	1	01
769679	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.35999	16.299999	Ugniagesių st.	599.29999	17.799999	Trakų st.	624.40002	1	Troleibusai	1	01
769772	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	411.59	-20.200001	Žvėrynas	425.89999	-19.5	Teodoro Narbuto st.	423.20001	1	Troleibusai	1	02Ž
769772	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	448.32999	-20.200001	Trakų st.	454.89999	-18.799999	Latvių st.	466.60001	1	Troleibusai	1	02Ž
769772	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	496.82001	-19	Pasakų parkas	497.29999	-17.200001	Kęstučio st.	515.59998	1	Troleibusai	1	02Ž
769772	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	532.65002	-18.4	Stotis	532.79999	-16.5	Latvių st.	551	1	Troleibusai	1	02Ž
769772	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	581.89001	-14.6	Centro poliklinika	606.59998	-13.9	Kęstučio st.	598.90002	1	Troleibusai	1	02Ž
769683	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.34	1.3	Islandijos st.	420.60001	3.0999999	Laisvės prospektas	438.10001	1	Troleibusai	1	03
769683	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	570	564.78003	-5.3000002	Atminties st.	566.20001	-4.4000001	Liubarto tiltas	583.70001	1	Troleibusai	1	03
769683	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	604	600.78998	-3.7	Trakų st.	606.59998	-2.2	Latvių st.	618.29999	1	Troleibusai	1	03
769733	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	403	357.89999	-45.200001	Vingriai	385.29999	-44.099998	Liubarto tiltas	376	1	Troleibusai	1	04
769733	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	437	392.89999	-44.900002	Trakų st.	398.29999	-43.099998	Teodoro Narbuto st.	416.10001	1	Troleibusai	1	04
769733	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	403	446.29001	43	Centro poliklinika	470.10001	43.900002	Teodoro Narbuto st.	456.39999	1	Troleibusai	1	04
769733	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	437	481.60001	44.400002	Islandijos st.	491.79999	47	Teodoro Narbuto st.	506.20001	1	Troleibusai	1	04
769733	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	558	536.14001	-23.299999	Pamėnkalnio st.	557.09998	-21.9	Laisvės prospektas	543.59998	1	Troleibusai	1	04
769733	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	592	571.04999	-22.200001	Trakų st.	576	-20.700001	Latvių st.	587.79999	1	Troleibusai	1	04
769718	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	344.59	3.0999999	Laisvės prospektas	351.79999	3.7	Trakų st.	370.29999	1	Troleibusai	1	05
769718	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	374	379.04999	4.8000002	Karoliniškių poliklinika	407.10001	6.6999998	Latvių st.	397.20001	1	Troleibusai	1	05
769718	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	418	428.44	9.3000002	Pamėnkalnio st.	450.89999	10.8	Vingriai	458.20001	1	Troleibusai	1	05
769718	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	455	465.94	10.7	Stotis	465.89999	13.2	Latvių st.	484.70001	1	Troleibusai	1	05
769718	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	499	516.28998	17	Jokūbo Jasinskio st.	536.70001	17.700001	Liubarto tiltas	534.70001	1	Troleibusai	1	05
769718	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	534	552.23999	17.799999	Ugniagesių st.	581.5	19.1	Pamėnkalnio st.	564.90002	1	Troleibusai	1	05
769687	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	324.60001	-1.4	Prūsų st.	363.10001	5	Senoji plytinė	326	10	Troleibusai	10	01
769687	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	374.23001	-5.3000002	Naujininkai	367.89999	1.7	Saulėtekis	412.89999	10	Troleibusai	10	01
769687	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	427.07999	5.8000002	Prūsų st.	475.20001	8.8000002	Žalgirio st.	454.79999	10	Troleibusai	10	01
769687	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	485.98001	5.5999999	Pramogų arena	513.59998	8	Prūsų st.	487	10	Troleibusai	10	01
769687	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	559	577.39001	18.200001	Saulėtekis	581.90002	24	Žalgirio st.	608	10	Troleibusai	10	01
769798	3-98	1643	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	450.63	21.6	Gedimino technikos universitetas	452.89999	24.5	Žalgirio st.	479.5	10	Troleibusai	10	02
769798	3-98	1643	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	487	514.38	26.299999	Broniaus Laurinavičiaus skveras	537.5	29.799999	Lizdeikos st.	552.29999	10	Troleibusai	10	02
769798	3-98	1643	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	539	567.29999	26.1	Pramogų arena	585	29.9	Prūsų st.	616.59998	10	Troleibusai	10	02
769705	3-2677	1534	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	498	501.14999	0.80000001	Broniaus Laurinavičiaus skveras	523	4.4000001	„Sparta“	506.20001	10	Troleibusai	10	03
769705	3-2677	1534	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	582	590.12	8	Vilniaus universitetas	593.09998	15.3	Kalvarijų turgus	623.90002	10	Troleibusai	10	03
769766	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	398.98001	-59	Prūsų st.	445.39999	-54	Senoji plytinė	400	10	Troleibusai	10	04
769766	3-1743	1586	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	455.81	-57.299999	Gedimino technikos universitetas	499.10001	-55.599998	Operos ir baleto teatras	472.5	10	Troleibusai	10	04
769766	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	509.04999	55.200001	Prūsų st.	559.5	57.799999	Kareivių st.	525.40002	10	Troleibusai	10	04
769766	3-1743	1586	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	568.09998	54.799999	Naujininkai	567.90002	56.700001	Nemenčinės plentas	608.90002	10	Troleibusai	10	04
769680	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	384.94	12.2	Kalvarijų turgus	408.79999	15	„Sparta“	428.10001	10	Troleibusai	10	05
769680	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	436.39999	10.5	Gedimino technikos universitetas	475.89999	14.6	„Sparta“	440.5	10	Troleibusai	10	05
769680	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	479	528.23999	48.299999	Prūsų st.	576.79999	50.700001	Operos ir baleto teatras	564.90002	10	Troleibusai	10	05
769680	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	538	588.01001	45.700001	Gedimino technikos universitetas	627.09998	50.299999	„Sparta“	592.09998	10	Troleibusai	10	05
769734	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	352.14999	-4.3000002	Pramogų arena	369.39999	-2.5999999	Oskaro Milašiaus st.	363.79999	10	Troleibusai	10	06
769734	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	405.07999	-3.7	Žaliasis tiltas	421.79999	-1	Lizdeikos st.	441.5	10	Troleibusai	10	06
769734	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	521	531.58002	9.8000002	Pramogų arena	560.90002	11.9	Lizdeikos st.	568.40002	10	Troleibusai	10	06
769743	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	368.25	-24.6	Juozo Tumo-Vaižganto st.	401	-22	Gedimino technikos universitetas	370.20001	10	Troleibusai	10	07
769743	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	422.63	-22	Pramogų arena	451.20001	-20.299999	Lizdeikos st.	458.20001	10	Troleibusai	10	07
769743	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	526	482.25	-44.700001	Pramogų arena	501.10001	-42.900002	Kalvarijų turgus	509.79999	10	Troleibusai	10	07
769743	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	581	549.06	-35.400002	Gedimino technikos universitetas	589	-31.299999	„Sparta“	553.59998	10	Troleibusai	10	07
769708	3-2575	1591	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	409.48999	10	Lizdeikos st.	419.20001	12.8	Žalgirio st.	435.79999	10	Troleibusai	10	08
