RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
676117	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	405.92999	-9.1000004	Stotis	408.5	1	Naujininkai	430	1	Autobusai	1	01-Ž
676117	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	868.69	-0.30000001	Oro uostas	868.90002	4.6999998	Aguonų st.	890.90002	1	Autobusai	1	01-Ž
676117	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	905.77002	-0.80000001	Aguonų st.	911.5	5.5999999	Vikingų st.	931.70001	1	Autobusai	1	01-Ž
676117	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	957.45001	-0.30000001	Stotis	958.70001	4.1999998	Vikingų st.	982.5	1	Autobusai	1	01-Ž
676117	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	985.89001	0.1	Vikingų st.	989.09998	7.5999999	Aguonų st.	1010.8	1	Autobusai	1	01-Ž
676117	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012.57	0.60000002	Aguonų st.	1017.7	3.4000001	Vikingų st.	1034.5	1	Autobusai	1	01-Ž
676117	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1038.67	-0.2	Oro uostas	1038.8	16.200001	Aguonų st.	1072.4	1	Autobusai	1	01-Ž
676178	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	418	416.85001	-1.5	Karaliaus Mindaugo tiltas	454.10001	3.4000001	Subačiaus st.	466.39999	10	Autobusai	10	01-Ž
676178	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715.14001	0.1	Bernardinų sodas	724	3.2	Tauragnų st.	743	10	Autobusai	10	01-Ž
676178	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771.10999	-1.8	Didlaukio st.	782.5	4.6999998	Užupio st.	814.29999	10	Autobusai	10	01-Ž
676178	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	826	825.94	-2.5999999	Žaliasis tiltas	840.70001	4.8000002	Ateities st.	868.09998	10	Autobusai	10	01-Ž
676178	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	935	934.90997	-0.1	Dailės akademija	942.09998	22.200001	Ateities st.	995.5	10	Autobusai	10	01-Ž
676178	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	996	1005.89	9.6000004	Kaimelio žiedas	1006.8	20.9	Žalgirio st.	1040.2	10	Autobusai	10	01-Ž
676178	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1067.03	9.3000002	Antano Jonyno st.	1107.2	18.1	Užupio st.	1072.4	10	Autobusai	10	01-Ž
676178	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129.6899	-2.4000001	Didlaukio st.	1139.8	3.0999999	Užupio st.	1169.7	10	Autobusai	10	01-Ž
676489	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	376	380.91	-1.7	Antano Jonyno st.	415.10001	4.9000001	Paplaujos st.	381.5	10	Autobusai	10	02
676489	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425.59	-0.40000001	Kaimelio žiedas	426.70001	6.5	Žalgirio st.	455.79999	10	Autobusai	10	02
676623	2-467	979	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908.20001	-1.3	Didlaukio st.	920	5.5	Užupio st.	954.09998	10	Autobusai	10	02
676623	2-467	979	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962.85999	0.40000001	Arkikatedra	973.29999	14.4	Mykolo Romerio universitetas	1021	10	Autobusai	10	02
676623	2-467	979	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1026.12	6.0999999	Kaimelio žiedas	1027.2	22.9	Užupio st.	1082.7	10	Autobusai	10	02
676623	2-467	979	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1091.36	13.3	Antano Jonyno st.	1132.1	19.700001	Užupio st.	1097	10	Autobusai	10	02
676263	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341.73001	-0.2	Zarasų st.	378.39999	3.7	Žalgirio st.	362.89999	10	Autobusai	10	03
676263	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437.81	1.6	Kaimelio žiedas	438.60001	8.8000002	Žalgirio st.	468.10001	10	Autobusai	10	03
676263	2-2026	722	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495.41	-0.40000001	Arkikatedra	505.39999	4.8000002	Kalvarijų turgus	519.40002	10	Autobusai	10	03
676263	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573.76001	-1.7	Paplaujos st.	615.79999	3.0999999	Antano Jonyno st.	577.59998	10	Autobusai	10	03
676263	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	683	685.21002	-1.1	Didlaukio st.	695.09998	5	Žalgirio st.	711.20001	10	Autobusai	10	03
676263	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788.76001	-0.40000001	Didlaukio st.	801.90002	6.6999998	Užupio st.	834.40002	10	Autobusai	10	03
676263	2-2026	722	B>A	Markučiai–Baltupiai–Fabijoniškės	844	843.65997	-1.3	Karaliaus Mindaugo tiltas	855.5	3.5999999	Tauragnų st.	872.40002	10	Autobusai	10	03
676263	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	898	897.21002	-2.0999999	Didlaukio st.	909.20001	6	Subačiaus st.	947.59998	10	Autobusai	10	03
676263	2-2026	722	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952.35999	1.1	Subačiaus st.	956.09998	20.5	Mykolo Romerio universitetas	1016	10	Autobusai	10	03
676263	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1021.12	12.1	Kaimelio žiedas	1022.2	23.700001	Žalgirio st.	1056	10	Autobusai	10	03
