RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
766636	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.44	4	Pamėnkalnio st.	417.29999	5.6999998	Latvių st.	412.10001	1	Troleibusai	1	01
766636	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.20999	5	Islandijos st.	441.39999	7.9000001	Latvių st.	450.29999	1	Troleibusai	1	01
766636	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	479.39001	9.6000004	Jokūbo Jasinskio st.	499.70001	11.2	Pasakų parkas	479.5	1	Troleibusai	1	01
766636	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	516.46997	10.8	Islandijos st.	526.20001	12.7	Pamėnkalnio st.	529.40002	1	Troleibusai	1	01
766636	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.39001	16.299999	Atminties st.	598	17.9	Trakų st.	624.40002	1	Troleibusai	1	01
766636	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	632.54999	18.1	Ugniagesių st.	661.90002	19.1	Pamėnkalnio st.	644.79999	1	Troleibusai	1	01
766636	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	676.65002	9.1999998	Centro poliklinika	701.20001	9.8999996	Laisvės prospektas	684.40002	1	Troleibusai	1	01
766636	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	712.44	10.8	Islandijos st.	722.09998	12.3	Pamėnkalnio st.	725	1	Troleibusai	1	01
766636	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	756.53998	6.9000001	Pamėnkalnio st.	778.40002	7.9000001	Vingriai	785.20001	1	Troleibusai	1	01
766636	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	792.87	8.8000002	Islandijos st.	802.09998	11.1	Atminties st.	825	1	Troleibusai	1	01
766636	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	837.40997	10.5	Gėlių st.	867.79999	11.4	Liubarto tiltas	856.5	1	Troleibusai	1	01
766636	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	873.45001	12.2	Stotis	873.40002	14.2	Latvių st.	891.59998	1	Troleibusai	1	01
766636	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.06	26.200001	Atminties st.	928.79999	26.700001	Kęstučio st.	944.5	1	Troleibusai	1	01
