RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.01999	3.9000001	Karoliniškių poliklinika	471.29999	6.5999999	Žvėrynas	481.10001	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.14001	4.8000002	Liubarto tiltas	512.20001	6.5	Teodoro Narbuto st.	519.70001	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.56	2.4000001	Stotis	604.5	5.5999999	Karoliniškių poliklinika	632.40002	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.29999	4.5	Gėlių st.	672.20001	5.9000001	Kęstučio st.	661.20001	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.09003	4.5999999	Pamėnkalnio st.	688.09998	7.0999999	Teodoro Narbuto st.	698.29999	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.96002	3.3	Gėlių st.	746	5.1999998	Pasakų parkas	719.40002	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.33002	4.3000002	Stotis	751.5	6.9000001	Atminties st.	781.29999	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.04999	6	Laisvės prospektas	809.20001	6.9000001	Pasakų parkas	802.20001	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.13	7	Stotis	835.09998	10.3	Laisvės prospektas	861	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.09998	5.5999999	Trakų st.	903.40002	6.1999998	Pasakų parkas	878.40002	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	910.72998	5.4000001	Stotis	910.5	7.4000001	Teodoro Narbuto st.	931.59998	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.95001	9.5	Vingriai	979.79999	11.7	Žvėrynas	967.29999	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.44	9.5	Stotis	985.59998	11.7	Teodoro Narbuto st.	1006.9	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.1899	13.9	Laisvės prospektas	1035.2	15.2	Liubarto tiltas	1045.6	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.37	13.7	Stotis	1059.8	16.6	Teodoro Narbuto st.	1081.8	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1123.03	16	Atminties st.	1124.5	17.6	Trakų st.	1149.3	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1156.3101	17.299999	Stotis	1156.4	20	Atminties st.	1186.4	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1201.1	18.700001	Ugniagesių st.	1203.7	19.299999	Pasakų parkas	1201.5	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1232.83	18.1	Ugniagesių st.	1258.5	19.799999	Reformatų st.	1239.7	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.79	16.9	Gėlių st.	1302.2	18.299999	Liubarto tiltas	1292.3	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1304.96	15.8	Pamėnkalnio st.	1316.3	17.299999	Trakų st.	1311.1	1	Troleibusai	1	01
740830	3-216	2472	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1328.24	39.299999	Stotis	1328.8	39.299999	Stotis	1328.8	1	Troleibusai	1	01
740760	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1350.08	18.799999	Karoliniškių poliklinika	1354	20.299999	Trakų st.	1375.6	1	Troleibusai	1	01
740760	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.8101	18.700001	Stotis	1380.8	20.6	Sėlių st.	1398.6	1	Troleibusai	1	01
740773	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	416.47	1.1	Pasakų parkas	416.39999	3.5999999	Žvėrynas	430.10001	1	Troleibusai	1	02Ž
740773	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	448.72	0.80000001	Pamėnkalnio st.	458.39999	3.7	Teodoro Narbuto st.	468.89999	1	Troleibusai	1	02Ž
740773	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.29999	4.5999999	Pasakų parkas	560	5.4000001	Liubarto tiltas	577.79999	1	Troleibusai	1	02Ž
740773	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.96002	4.9000001	Stotis	592.90002	7	Teodoro Narbuto st.	614.20001	1	Troleibusai	1	02Ž
740773	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.45001	3.8	Teodoro Narbuto st.	670	5.5	Trakų st.	687.29999	1	Troleibusai	1	02Ž
