RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	324	330	3.7	Prūsų st.	335.70001	6.6999998	Stotis	330.70001	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	438	441	2.4000001	Aguonų st.	454.29999	5.1999998	Prūsų st.	450.89999	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	525	527	1.4	Oro uostas	526.40002	3.9000001	Prūsų st.	536.5	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	578	579	0.89999998	Prūsų st.	587	5.3000002	Vikingų st.	594.79999	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	598	602	3.5	Vikingų slėnis	605.59998	5.9000001	Aguonų st.	615.79999	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	622	623	0	Aguonų st.	626.20001	3.9000001	Vikingų st.	637.29999	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	642	645	2.2	Oro uostas	644.29999	4.0999999	Prūsų st.	653.79999	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	665	666	0.30000001	Aguonų st.	669.59998	5.1999998	Vikingų st.	681.59998	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	685	691	5.1999998	Oro uostas	690.29999	7.6999998	Aguonų st.	704.59998	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	706	707	1.2	Aguonų st.	711.40002	4.9000001	Vikingų st.	722.29999	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	726	728	1.5	Oro uostas	727.5	4.3000002	Aguonų st.	742.20001	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	748	748	-0.80000001	Prūsų st.	755.20001	3.4000001	Vikingų st.	763	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	767	770	2.3	Oro uostas	769.40002	6.0999999	Aguonų st.	785	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	788	788	0.60000002	Prūsų st.	796.59998	4.5	Vikingų st.	803.90002	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-0.1	Aguonų st.	834	6.6999998	Vikingų st.	848.09998	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	855	856	0	Oro uostas	855	4.4000001	Aguonų st.	871.29999	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	878	878	0.5	Prūsų st.	888.5	5.4000001	Vikingų st.	896.79999	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	899	901	2	Oro uostas	901	5.3000002	Prūsų st.	912	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	922	925	2.8	Aguonų st.	928.90002	15.3	Vikingų st.	950.79999	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	943	954	10.4	Oro uostas	953.40002	12.9	Prūsų st.	963.5	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	969	969	0.60000002	Aguonų st.	973.90002	10.5	Vikingų st.	993.90002	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	991	998	6.5	Oro uostas	997.5	15.6	Naujininkai	1013.4	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	1015	1020	5.1999998	Prūsų st.	1031.2	9.6000004	Vikingų st.	1039	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	1037	1043	5.5999999	Oro uostas	1042.7	11.6	Prūsų st.	1056.2	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	1061	1064	2.0999999	„Sparta“	1071.4	6.5	Vikingų st.	1081.9	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	1083	1085	2	Oro uostas	1085	5.8000002	Prūsų st.	1096.5	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.5	Oro uostas	1155.5	3.7	Prūsų st.	1166.4	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	1200	1202	1.6	Oro uostas	1201.7	4.5999999	Prūsų st.	1212.2	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.89999998	Aguonų st.	1223.3	3.4000001	Vikingų st.	1234.8	1	Autobusai	1	01-Ž
581554	2-690	758	B>A	Oro uostas–Vikingų g.–Stotis	1239	1241	2.0999999	Oro uostas	1241.2	3.0999999	„Sparta“	1252.2	1	Autobusai	1	01-Ž
581554	2-690	758	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1.3	Aguonų st.	1310.8	3.7	Vikingų st.	1323.1	1	Autobusai	1	01-Ž
581590	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	467	467	-3.5	Antano Jonyno st.	508.39999	0.80000001	Užupio st.	473.10001	10	Autobusai	10	01-Ž
581590	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	571	571	-3.3	Antano Jonyno st.	610.59998	0.89999998	Užupio st.	577.20001	10	Autobusai	10	01-Ž
581590	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	709	709	-0.2	Markučiai	708.79999	6.5	Pramogų arena	743.29999	10	Autobusai	10	01-Ž
581590	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	761	763	1.9	Kaimelio žiedas	764	6	Užupio st.	805.59998	10	Autobusai	10	01-Ž
581590	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	816	816	-0.40000001	Broniaus Laurinavičiaus skveras	838.20001	3.8	Didlaukio st.	853.20001	10	Autobusai	10	01-Ž
581590	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	868	869	-2.3	Didlaukio st.	878.90002	3.2	Dailės akademija	908.79999	10	Autobusai	10	01-Ž
581590	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	918	919	0.40000001	Bernardinų sodas	927.20001	8.8000002	Ateities st.	964.09998	10	Autobusai	10	01-Ž
581590	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	973	975	1.5	Kaimelio žiedas	975.5	4.1999998	Liudo Giros st.	981.40002	10	Autobusai	10	01-Ž
581590	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1025	-4	Antano Jonyno st.	1070	1.2	Užupio st.	1031.6	10	Autobusai	10	01-Ž
581590	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	-3.5	Paplaujos st.	1150.7	2.3	Mykolo Romerio universitetas	1115.4	10	Autobusai	10	01-Ž
581590	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1161	-3.2	Antano Jonyno st.	1199.7	0.89999998	Užupio st.	1166.3	10	Autobusai	10	01-Ž
581846	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	0.1	Arkikatedra	529	3.2	Tauragnų st.	546	10	Autobusai	10	02
581846	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	929	930	0.60000002	Didlaukio st.	942.5	4.8000002	Užupio st.	973.29999	10	Autobusai	10	02
581846	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1041	0.80000001	Kaimelio žiedas	1041.9	4.1999998	Paplaujos st.	1090.5	10	Autobusai	10	02
581846	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-3.5999999	Antano Jonyno st.	1135.3	1.3	Užupio st.	1098.6	10	Autobusai	10	02
581709	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-4.3000002	Antano Jonyno st.	431.5	0.69999999	Užupio st.	401	10	Autobusai	10	03
