RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
630319	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	414	-3.3	Stotis	411.79999	-1.9	Aguonų st.	419.20001	1	Autobusai	1	01-Ž
630319	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	507	-2	Aguonų st.	518.20001	3.2	Vikingų st.	509.20001	1	Autobusai	1	01-Ž
630319	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	624	-20.6	Stotis	606.5	-3	Naujininkai	638	1	Autobusai	1	01-Ž
630319	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-9.3000002	Stotis	831.70001	-0.1	Vikingų st.	861	1	Autobusai	1	01-Ž
630319	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	906	-9.5	Stotis	896.59998	-0.30000001	Aguonų st.	911.79999	1	Autobusai	1	01-Ž
630319	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	936	1.4	Vikingų st.	938.40002	3.3	Prūsų st.	948.29999	1	Autobusai	1	01-Ž
630319	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1009	-6.1999998	Stotis	1004.8	-0.2	Aguonų st.	1016.9	1	Autobusai	1	01-Ž
630319	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1148	1152	-4.4000001	Stotis	1143.7	1.7	Aguonų st.	1155.8	1	Autobusai	1	01-Ž
630319	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1304	1306	-5	Stotis	1299.3	0.1	Aguonų st.	1310.2	1	Autobusai	1	01-Ž
630436	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403	1	Markučiai	403	4.6999998	Pramogų arena	427.5	10	Autobusai	10	01-Ž
630436	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	618	619	-0.60000002	Mykolo Romerio universitetas	652.70001	3.5	Karaliaus Mindaugo tiltas	632.29999	10	Autobusai	10	01-Ž
630436	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	668	669	1.3	Kaimelio žiedas	670.5	4.8000002	Jono Kazlausko st.	685.5	10	Autobusai	10	01-Ž
630436	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	0.30000001	Kaimelio žiedas	766.40002	3.7	Didlaukio st.	777.40002	10	Autobusai	10	01-Ž
630436	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	810	811	0.69999999	Subačiaus st.	815.59998	4.5	Karaliaus Mindaugo tiltas	825.29999	10	Autobusai	10	01-Ž
