RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.26001	10.1	Atminties st.	403.70001	13.6	Sėlių st.	418.79999	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.26001	10.7	Islandijos st.	447.10001	14.5	Atminties st.	472.39999	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.13	20.200001	Atminties st.	489.89999	24.1	Trakų st.	520.40002	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	528.35999	22.9	Atminties st.	559.90002	25.200001	Latvių st.	546.70001	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.09998	23.299999	Gėlių st.	633.40002	25	Kęstučio st.	621.79999	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	637.85999	23.1	Teodoro Narbuto st.	659.40002	24.1	Atminties st.	669	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.08002	15	Vingriai	710.40002	17.1	Laisvės prospektas	691.59998	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	717.69	16.1	Rūdninkų st.	720.59998	17.9	Latvių st.	735.40002	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.46997	14.4	Jokūbo Jasinskio st.	783.90002	16.6	Trakų st.	792.20001	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.53003	16.200001	Islandijos st.	809.59998	18.799999	Latvių st.	818.20001	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.19	19.4	Teodoro Narbuto st.	856.79999	22.5	Trakų st.	876.09998	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	884.56	23	Trakų st.	890.29999	25.1	Pamėnkalnio st.	897.79999	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	928	24.700001	Gėlių st.	955.79999	27.1	Pasakų parkas	928.29999	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	960.07001	24.9	Stotis	960	29.200001	Teodoro Narbuto st.	986.40002	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.14	30.9	Teodoro Narbuto st.	1022.4	38.799999	Gėlių st.	1049.9	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1064.45	48.900002	Stotis	1064	51.200001	Rūdninkų st.	1069.6	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1127.7	33.799999	Pamėnkalnio st.	1148.3	35.400002	Atminties st.	1128.9	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.3	32.799999	Laisvės prospektas	1185.9	34.200001	Latvių st.	1177.7	1	Troleibusai	1	01
726087	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.52	28.799999	Laisvės prospektas	1212.3	30.6	Liubarto tiltas	1223.6	1	Troleibusai	1	01
726087	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1238.1801	27.1	Ugniagesių st.	1265.9	29.200001	Pamėnkalnio st.	1250	1	Troleibusai	1	01
726234	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.64001	0.69999999	Atminties st.	434.20001	5.9000001	Liubarto tiltas	457	1	Troleibusai	1	02Ž
726234	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.32001	-5.6999998	Jokūbo Jasinskio st.	717.90002	-3.3	Trakų st.	726.29999	1	Troleibusai	1	02Ž
726234	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.17999	1.3	Stotis	815.29999	4	Pamėnkalnio st.	829.79999	1	Troleibusai	1	02Ž
726234	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.84998	5.1999998	Latvių st.	876.59998	7	Trakų st.	889.5	1	Troleibusai	1	02Ž
726234	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.63	7.6999998	Rūdninkų st.	901.29999	10.1	Pamėnkalnio st.	911.79999	1	Troleibusai	1	02Ž
726234	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.23999	4.3000002	Pasakų parkas	941.70001	6.3000002	Liubarto tiltas	961.29999	1	Troleibusai	1	02Ž
726234	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1057.29	1.2	Stotis	1056.3	14.1	Jokūbo Jasinskio st.	1082.9	1	Troleibusai	1	02Ž
726234	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1146.77	2	Ugniagesių st.	1175.7	4	Pamėnkalnio st.	1159.7	1	Troleibusai	1	02Ž
726234	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1218.85	3.0999999	Gėlių st.	1248.2	4.6999998	Latvių st.	1235.1	1	Troleibusai	1	02Ž
726234	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1253.91	4.5999999	Atminties st.	1284.5	5.5	Latvių st.	1271	1	Troleibusai	1	02Ž
726234	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.59	4.6999998	Karoliniškių poliklinika	1301.1	6.3000002	Liubarto tiltas	1315.3	1	Troleibusai	1	02Ž
726234	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1330.61	4.5	Islandijos st.	1339.8	5.9000001	Latvių st.	1347.3	1	Troleibusai	1	02Ž
726234	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1373.9	6.9000001	Atminties st.	1375.5	10.6	Žvėrynas	1389.5	1	Troleibusai	1	02Ž
726234	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1409.12	7.5	Sėlių st.	1426.3	8.3000002	Pamėnkalnio st.	1420	1	Troleibusai	1	02Ž
726071	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.14999	0.80000001	Islandijos st.	420.20001	3.0999999	Pamėnkalnio st.	423.89999	1	Troleibusai	1	03
726071	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	457	460.35999	3.4000001	Atminties st.	462	12.7	Trakų st.	497.39999	1	Troleibusai	1	03
