RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
724818	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402	9.8999996	Karoliniškių poliklinika	406.29999	13	Trakų st.	430.60001	1	Troleibusai	1	01
724818	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.76001	10	Islandijos st.	446.39999	14	Atminties st.	471.89999	1	Troleibusai	1	01
724818	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.34	20.4	Atminties st.	490	22.6	Trakų st.	518.90002	1	Troleibusai	1	01
724818	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.23999	19.200001	Ugniagesių st.	554.90002	21.5	Pamėnkalnio st.	538.20001	1	Troleibusai	1	01
724818	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.76001	21.9	Gėlių st.	632.09998	23.299999	Kęstučio st.	620.09998	1	Troleibusai	1	01
724818	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.28998	23.4	Sietyno st.	662.59998	24.5	Pamėnkalnio st.	650.20001	1	Troleibusai	1	01
724818	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.10999	16.1	Teodoro Narbuto st.	693.59998	17.5	Trakų st.	711.09998	1	Troleibusai	1	01
724818	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.78003	17.4	Stotis	718.5	18.700001	Teodoro Narbuto st.	741.90002	1	Troleibusai	1	01
724818	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.40002	15	Jokūbo Jasinskio st.	784.5	16.5	Trakų st.	792.09998	1	Troleibusai	1	01
