RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
636156	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	341	341	-3.4000001	Aguonų st.	354.79999	-0.2	Vikingų st.	343.89999	1	Autobusai	1	01-Ž
636220	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	474	473	-3.3	Antano Jonyno st.	515.5	1	Užupio st.	480.39999	10	Autobusai	10	01-Ž
636220	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	663	662	-3.5	Paplaujos st.	705	-0.40000001	Žalgirio st.	685.79999	10	Autobusai	10	01-Ž
636220	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	771	770	-3.0999999	Paplaujos st.	813.40002	-0.89999998	Žalgirio st.	793.29999	10	Autobusai	10	01-Ž
636220	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	935	936	1	Markučiai	936.09998	4	Jono Kazlausko st.	968.70001	10	Autobusai	10	01-Ž
636220	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1051	1.6	Markučiai	1050.6	7.5	Tauragnų st.	1085.2	10	Autobusai	10	01-Ž
636220	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	0.40000001	Didlaukio st.	1142.7	4.4000001	Užupio st.	1171	10	Autobusai	10	01-Ž
636220	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1182	0.40000001	Žaliasis tiltas	1198.8	3.8	Užupio st.	1188.1	10	Autobusai	10	01-Ž
636432	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	1	Kaimelio žiedas	428.10001	5.5999999	Žalgirio st.	454.89999	10	Autobusai	10	02
636432	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	0	Kalvarijų turgus	984.59998	3.5999999	Tauragnų st.	993.29999	10	Autobusai	10	02
636432	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	0.2	Kaimelio žiedas	1021.4	6.1999998	Užupio st.	1065.9	10	Autobusai	10	02
