RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
718244	3-2553	1447	A>B	Karoliniškės–Žvėrynas–Stotis	318	300.45001	-24.5	Gėlių st.	322.60001	-22.9	Liubarto tiltas	312.20001	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.57001	7.8000002	Atminties st.	401.29999	10.3	Liubarto tiltas	419.39999	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	435.28	8.3999996	Stotis	434.5	10.4	Sietyno st.	461.60001	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	481.92001	14.2	Ugniagesių st.	485.20001	21	Vingriai	519	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	524.96002	19.6	Stotis	524.70001	34.900002	Pamėnkalnio st.	551.70001	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	595.32001	15.5	Atminties st.	597.09998	17	Liubarto tiltas	615.09998	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.82001	16.5	Rūdninkų st.	634	18.6	Latvių st.	649	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	671.20001	3.9000001	Karoliniškių poliklinika	675.40002	5.4000001	Trakų st.	699	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	706.65997	5.6999998	Stotis	706.90002	9.1000004	Latvių st.	726.5	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	784.12	0.60000002	Rūdninkų st.	787.20001	3.0999999	Pamėnkalnio st.	797.79999	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	828.78003	1.7	Ugniagesių st.	831.59998	3.0999999	Trakų st.	856.70001	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	863.76001	1.9	Rūdninkų st.	866.40002	5.4000001	Latvių st.	882.79999	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	904.53998	1.1	Pamėnkalnio st.	924.40002	3.9000001	Pasakų parkas	905.09998	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	937.19	1.9	Ugniagesių st.	967.70001	4.5	Latvių st.	956	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	986.01001	4.3000002	Jokūbo Jasinskio st.	1005.9	5.0999999	Trakų st.	1012.7	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1021.19	6	Islandijos st.	1031.4	9.8999996	Sietyno st.	1052.7	1	Troleibusai	1	01
718256	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1093.16	1	Jokūbo Jasinskio st.	1113.3	4.6999998	Trakų st.	1123.3	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1130.22	3.8	Stotis	1129.9	7	Karoliniškių poliklinika	1162.2	1	Troleibusai	1	01
718256	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1211.0601	2.8	Stotis	1211.9	4.6999998	Pamėnkalnio st.	1225.5	1	Troleibusai	1	01
718398	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	430.12	-1.5	Pasakų parkas	430.89999	9.3000002	Trakų st.	469	1	Troleibusai	1	02Ž
718398	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	475.59	4.6999998	Atminties st.	505.60001	7.3000002	Pamėnkalnio st.	488	1	Troleibusai	1	02Ž
718398	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	512.09998	-3.8	Centro poliklinika	537.79999	-2.2	Žvėrynas	526.70001	1	Troleibusai	1	02Ž
718398	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	550.59003	-1	Stotis	550.29999	10	Reformatų st.	568.40002	1	Troleibusai	1	02Ž
718398	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	589.81	-8	Jokūbo Jasinskio st.	608.40002	-6.0999999	Pasakų parkas	590.09998	1	Troleibusai	1	02Ž
718398	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	621.88	-9	Atminties st.	652	-6.0999999	Pamėnkalnio st.	635.59998	1	Troleibusai	1	02Ž
718398	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.71997	-3.9000001	Jokūbo Jasinskio st.	719.59998	-2	Trakų st.	727.5	1	Troleibusai	1	02Ž
