RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.84	1.4	Pamėnkalnio st.	437.89999	3.2	Sėlių st.	444.20001	1	Troleibusai	1	01
784926	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.70001	4.0999999	Atminties st.	468.70001	4.5	Liubarto tiltas	483.5	1	Troleibusai	1	01
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.91	4.6999998	Stotis	498.89999	6.5999999	Karoliniškių poliklinika	525.40002	1	Troleibusai	1	01
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.17999	1.7	Pamėnkalnio st.	615.29999	4.0999999	Karoliniškių poliklinika	630.90002	1	Troleibusai	1	01
784926	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.92999	4.5	Vingriai	670.79999	5.8000002	Liubarto tiltas	662.20001	1	Troleibusai	1	01
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.79999	4.8000002	Stotis	676.90002	7.5999999	Atminties st.	707	1	Troleibusai	1	01
784926	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.98999	4.9000001	Laisvės prospektas	727.20001	5.8000002	Liubarto tiltas	737.29999	1	Troleibusai	1	01
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.65997	5.3000002	Stotis	752.40002	11	Atminties st.	785.40002	1	Troleibusai	1	01
784926	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	800.57001	4.8000002	Laisvės prospektas	808.29999	5.5999999	Pasakų parkas	800.90002	1	Troleibusai	1	01
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	833.78998	5.5999999	Stotis	833.79999	8.5	Atminties st.	863.90002	1	Troleibusai	1	01
784926	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	876.03998	2.9000001	Vingriai	902.20001	4.1999998	Liubarto tiltas	893.59998	1	Troleibusai	1	01
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	908.34998	3.4000001	Stotis	908.59998	6	Teodoro Narbuto st.	930.20001	1	Troleibusai	1	01
784926	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.29999	9.3999996	Laisvės prospektas	960.59998	10.6	Liubarto tiltas	971	1	Troleibusai	1	01
784926	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.01001	9.6999998	Stotis	985.79999	13.9	Atminties st.	1017.3	1	Troleibusai	1	01
784926	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1029.83	16.4	Laisvės prospektas	1037.7	17.9	Liubarto tiltas	1048.3	1	Troleibusai	1	01
784875	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	416.5	1.6	Atminties st.	418.20001	3.2	Liubarto tiltas	434.20001	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	448.44	2.0999999	Stotis	448.29999	4	Trakų st.	454.70001	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	519	520.62	0.5	Atminties st.	547	3.3	Trakų st.	527	1	Troleibusai	1	02Ž
784875	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.62	5	Atminties st.	561.59998	6	Liubarto tiltas	578.40002	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.37	5.4000001	Stotis	593.5	8.3000002	Sietyno st.	618.20001	1	Troleibusai	1	02Ž
784875	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	661.45001	5.1999998	Centro poliklinika	685	6.8000002	Teodoro Narbuto st.	672.90002	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	695.59003	6.4000001	Stotis	695.5	8.6000004	Teodoro Narbuto st.	716.79999	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	771.59003	0.40000001	Stotis	771.5	5.5999999	Teodoro Narbuto st.	795.90002	1	Troleibusai	1	02Ž
784875	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	818.03003	5	Laisvės prospektas	826.29999	6.8000002	Pamėnkalnio st.	840.5	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	852.87	6.6999998	Stotis	852.90002	8.6999998	Karoliniškių poliklinika	879.5	1	Troleibusai	1	02Ž
784875	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	898.87	10	Vingriai	925.20001	10.8	Pasakų parkas	899.09998	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	932.12	11.1	Stotis	932.20001	13.6	Laisvės prospektas	957.40002	1	Troleibusai	1	02Ž
784875	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	977.64001	9.1999998	Laisvės prospektas	985.5	11.2	Pamėnkalnio st.	999.90002	1	Troleibusai	1	02Ž
784875	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1012.18	11	Stotis	1012.1	13.9	Atminties st.	1042.3	1	Troleibusai	1	02Ž
784875	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1058.15	17.4	Laisvės prospektas	1065.7	18.700001	Vingriai	1085.9	1	Troleibusai	1	02Ž
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	359	361.73999	1.6	Centro poliklinika	383.10001	3.4000001	Liubarto tiltas	378.39999	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	390	393.47	3.5	Stotis	393.60001	6	Teodoro Narbuto st.	415.20001	1	Troleibusai	1	03
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	507	510.53	2.5999999	Laisvės prospektas	517.90002	3.5999999	Vingriai	537.79999	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	543.77002	3.5	Stotis	543.5	5.3000002	Sėlių st.	561.29999	1	Troleibusai	1	03
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	615.04999	2.7	Laisvės prospektas	623.09998	3.3	Trakų st.	641	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.85999	3.4000001	Stotis	648.5	6	Atminties st.	678.40002	1	Troleibusai	1	03
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	690	693.94	3	Gėlių st.	721.90002	4.9000001	Liubarto tiltas	712.29999	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	723	727.75	4.6999998	Stotis	727.79999	8.3000002	Atminties st.	758.70001	1	Troleibusai	1	03
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	765	771.90002	5.8000002	Gėlių st.	799.5	7.0999999	Kęstučio st.	788.40002	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	798	804.01001	5.9000001	Stotis	804	8.6999998	Karoliniškių poliklinika	831.5	1	Troleibusai	1	03
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	835	849.07001	12.5	Laisvės prospektas	855.90002	14.2	Pasakų parkas	849.5	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	868	882.38	14.4	Stotis	882.5	17.700001	Atminties st.	913.09998	1	Troleibusai	1	03
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	909	926.85999	16.6	Laisvės prospektas	933.90002	17.6	Žvėrynas	939.20001	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	942	959.52002	17.5	Stotis	959.5	21.299999	Teodoro Narbuto st.	982.5	1	Troleibusai	1	03
784943	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	989	1006.8	17.200001	Laisvės prospektas	1014.6	18.1	Ugniagesių st.	1010	1	Troleibusai	1	03
784943	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1040.11	18	Stotis	1040.2	20.299999	Teodoro Narbuto st.	1061.5	1	Troleibusai	1	03
784889	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	527	531.06	3.5999999	Laisvės prospektas	538.90002	5.0999999	Trakų st.	557.79999	1	Troleibusai	1	04
784889	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	560	563.81	3.0999999	Liubarto tiltas	576.40002	4.1999998	Trakų st.	568.90002	1	Troleibusai	1	04
784889	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	597	602.20001	5.4000001	Laisvės prospektas	610.70001	7.0999999	Liubarto tiltas	621.5	1	Troleibusai	1	04
784889	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	630	635.46997	4.6999998	Liubarto tiltas	648.09998	6.5999999	Reformatų st.	642.5	1	Troleibusai	1	04
784889	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	677	678.46997	1.4	Atminties st.	679.90002	4.5999999	Gėlių st.	710.29999	1	Troleibusai	1	04
784889	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	710	714.76001	4.5	Stotis	714.59998	8.8999996	Atminties st.	746.29999	1	Troleibusai	1	04
784889	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	780	784.64001	4.3000002	Laisvės prospektas	792.59998	6	Liubarto tiltas	803.40002	1	Troleibusai	1	04
784889	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	813	819.22998	5.5	Stotis	818.5	8.1999998	Teodoro Narbuto st.	840.5	1	Troleibusai	1	04
784889	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	854	864.65002	9.8999996	Laisvės prospektas	872.09998	12.5	Centro poliklinika	890.20001	1	Troleibusai	1	04
784889	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	887	898.82001	11.8	Stotis	899	15.4	Karoliniškių poliklinika	927.09998	1	Troleibusai	1	04
784889	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	927	941.73999	13.8	Laisvės prospektas	949	16.4	Jokūbo Jasinskio st.	962.5	1	Troleibusai	1	04
784889	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	960	975.62	15.7	Stotis	975.79999	18.1	Teodoro Narbuto st.	997.40002	1	Troleibusai	1	04
784963	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	427.82999	-3.7	Pramogų arena	444.5	-0.30000001	Mikalojaus Konstantino Čiurlionio st.	465.79999	10	Troleibusai	10	01
784963	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	657	660.22998	3	Lizdeikos st.	669.70001	8.1000004	Mikalojaus Konstantino Čiurlionio st.	702.79999	10	Troleibusai	10	01
784963	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	709	712.32001	1.5	Kalvarijų turgus	730.79999	4.8000002	Saulėtekis	750.5	10	Troleibusai	10	01
784963	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	754	761.04999	7	Gedimino technikos universitetas	763	10.5	Mikalojaus Konstantino Čiurlionio st.	802.20001	10	Troleibusai	10	01
784963	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	806	813.22998	6.5	Kalvarijų turgus	832.79999	9.6999998	Nemenčinės plentas	850.5	10	Troleibusai	10	01
784963	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	860	865.02002	3.9000001	Pramogų arena	882	6.9000001	Mikalojaus Konstantino Čiurlionio st.	904.59998	10	Troleibusai	10	01
784963	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	914	918.84998	2.9000001	Kalvarijų turgus	937.40002	6	Saulėtekis	956.59998	10	Troleibusai	10	01
784911	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	546.10999	3.2	Pramogų arena	561.20001	7.1999998	Prūsų st.	591	10	Troleibusai	10	02
784911	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	595	599.48999	3	Žaliasis tiltas	614.29999	5.9000001	Saulėtekis	637.5	10	Troleibusai	10	02
784911	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	644	648.09003	3.8	Vilniaus universitetas	650.59998	7.5	Kalvarijų turgus	676.29999	10	Troleibusai	10	02
784911	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	696	702.42999	4.9000001	Kalvarijų turgus	721.29999	7.6999998	Saulėtekis	740.29999	10	Troleibusai	10	02
784911	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	772	776.92999	3.4000001	Pramogų arena	793.40002	6.6999998	Prūsų st.	822.5	10	Troleibusai	10	02
784911	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	823	836	11.1	Kalvarijų turgus	854.5	14.6	Saulėtekis	874.20001	10	Troleibusai	10	02
784911	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	878	883.85999	5.5999999	Vilniaus universitetas	886.40002	7.3000002	Giedraičių st.	907.20001	10	Troleibusai	10	02
784911	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	932	940.75	6.8000002	Kalvarijų turgus	959.20001	9.1000004	Lizdeikos st.	973.09998	10	Troleibusai	10	02
784911	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	979	997.37	10.4	Pramogų arena	1007.6	15.2	„Sparta“	1036	10	Troleibusai	10	02
784911	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1029	1041.55	12.1	Kalvarijų turgus	1061.4	14.1	Lizdeikos st.	1075.1	10	Troleibusai	10	02
784948	3-2681	1512	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	401.98999	11.9	Vilniaus universitetas	404.70001	16.9	Mikalojaus Konstantino Čiurlionio st.	443	10	Troleibusai	10	03
784948	3-2681	1512	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	453.23001	13.5	Žaliasis tiltas	468.79999	15.2	„Sparta“	457.20001	10	Troleibusai	10	03
784948	3-2681	1512	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	500.79999	14.9	Lizdeikos st.	509.60001	19.1	Mikalojaus Konstantino Čiurlionio st.	540.20001	10	Troleibusai	10	03
784948	3-2681	1512	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	551.95001	17	Kražių st.	562.5	18.9	Lizdeikos st.	584.90002	10	Troleibusai	10	03
784948	3-2681	1512	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	612	627.90002	15	Pramogų arena	645	16.4	Žaliasis tiltas	656.5	10	Troleibusai	10	03
784948	3-2681	1512	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	668	688.94	20.4	Kražių st.	700.09998	23.5	Saulėtekis	728.09998	10	Troleibusai	10	03
784948	3-2681	1512	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	723	739.02002	15	Pramogų arena	756.09998	19.299999	Prūsų st.	786.09998	10	Troleibusai	10	03
784948	3-2681	1512	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	774	792.12	16.299999	Kražių st.	802.09998	19.700001	Lizdeikos st.	825.79999	10	Troleibusai	10	03
784948	3-2681	1512	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	821	838.42999	16.700001	Pramogų arena	855.79999	20.1	Prūsų st.	884.90002	10	Troleibusai	10	03
784948	3-2681	1512	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	877	896.58002	19.200001	Naujininkai	896.29999	22.799999	Saulėtekis	936.5	10	Troleibusai	10	03
784948	3-2681	1512	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	977	997.87	18.5	Taraso Ševčenkos st.	1000.9	21.6	Saulėtekis	1035.2	10	Troleibusai	10	03
784942	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	563	564.85999	1.8	Gedimino technikos universitetas	566.90002	3.2	Prūsų st.	610	10	Troleibusai	10	04
784942	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	615	618.28003	1.2	Kalvarijų turgus	636.5	3.3	Prūsų st.	619	10	Troleibusai	10	04
784942	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	908	912.47998	4.4000001	Vilniaus universitetas	915.09998	7.6999998	„Sparta“	957.5	10	Troleibusai	10	04
784942	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	962	969	5.5	Kareivių st.	997.79999	8.1999998	Saulėtekis	1006.8	10	Troleibusai	10	04
784942	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1008	1015.46	7.5	Pramogų arena	1033.5	11.3	Mikalojaus Konstantino Čiurlionio st.	1057	10	Troleibusai	10	04
784946	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	360	356.84	-4.8000002	Pramogų arena	373.39999	-2.5	Prūsų st.	399.70001	10	Troleibusai	10	05
784946	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	409	406.09	-4.3000002	Taraso Ševčenkos st.	410.10001	-2	Saulėtekis	441.60001	10	Troleibusai	10	05
784946	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	456	453.59	-4.3000002	Pramogų arena	469.79999	0.1	Mikalojaus Konstantino Čiurlionio st.	492.20001	10	Troleibusai	10	05
784946	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	687	690.27002	2.5999999	Pramogų arena	707.79999	5.5	Mikalojaus Konstantino Čiurlionio st.	730.20001	10	Troleibusai	10	05
784946	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	791	793.28003	2.3	Gedimino technikos universitetas	795.5	5.5	Kalvarijų turgus	821.29999	10	Troleibusai	10	05
