RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.59	10.6	Atminties st.	404.29999	13	Trakų st.	430.60001	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	426	439.84	13.4	Stotis	439.5	15.3	Atminties st.	473.10001	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.85001	21.200001	Atminties st.	490.89999	23.700001	Trakų st.	519.90002	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	505	527.82001	21.6	Ugniagesių st.	557.29999	24.299999	Latvių st.	545.70001	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.29999	23.4	Atminties st.	605	26.200001	Trakų st.	632.79999	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	614	640.22998	25.5	Rūdninkų st.	643.09998	29.700001	Atminties st.	674.59998	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.44	15.8	Jokūbo Jasinskio st.	703.29999	17.799999	Trakų st.	711.40002	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.77002	18.200001	Rūdninkų st.	722.70001	21.799999	Sietyno st.	748	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	749	767.45001	17.6	Gėlių st.	796.70001	19.299999	Liubarto tiltas	786.29999	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.85999	18.799999	Stotis	801.90002	24	Atminties st.	837.90002	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.94	19.299999	Teodoro Narbuto st.	856.70001	20.6	Trakų st.	874.20001	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.52002	21.4	Stotis	882.40002	24.200001	Pamėnkalnio st.	897	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.02002	25.9	Ugniagesių st.	929.90002	26.700001	Sėlių st.	941.90002	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.22998	27.6	Stotis	962.70001	31	Teodoro Narbuto st.	988.20001	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.29	30.799999	Kęstučio st.	1028.7	32.099998	Trakų st.	1039.7	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1047.9399	32.799999	Stotis	1047.9	46.099998	Laisvės prospektas	1089.7	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.15	32.799999	Pamėnkalnio st.	1147.3	34.200001	Trakų st.	1152.8	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.92	34.200001	Liubarto tiltas	1175.7	35.200001	Reformatų st.	1168.6	1	Troleibusai	1	01
752687	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.86	28.700001	Centro poliklinika	1228.8	30	Kęstučio st.	1221.8	1	Troleibusai	1	01
752687	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.3	29.6	Rūdninkų st.	1242.2	32.5	Pamėnkalnio st.	1253.2	1	Troleibusai	1	01
752859	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.31	0.1	Stotis	469.29999	4.5999999	Teodoro Narbuto st.	495.79999	1	Troleibusai	1	02Ž
752859	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	593.65997	-4.5999999	Gėlių st.	621.5	-2.3	Pasakų parkas	594	1	Troleibusai	1	02Ž
752859	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.03003	-4.0999999	Ugniagesių st.	702	0	Trakų st.	729.5	1	Troleibusai	1	02Ž
752859	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.90997	1.5	Islandijos st.	825.79999	4.0999999	Jokūbo Jasinskio st.	831.20001	1	Troleibusai	1	02Ž
752859	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.79999	5.1999998	Jokūbo Jasinskio st.	881.79999	6.9000001	Laisvės prospektas	870.40002	1	Troleibusai	1	02Ž
752859	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	896.09998	6.5	Stotis	896.70001	8.3999996	Atminties st.	929.29999	1	Troleibusai	1	02Ž
752859	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.84998	4.5999999	Jokūbo Jasinskio st.	962.09998	5.4000001	Trakų st.	969	1	Troleibusai	1	02Ž
