RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	358.47	1.4	Atminties st.	383.79999	4	Rūdninkų st.	361.29999	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.59	1.3	Karoliniškių poliklinika	399.60001	3.0999999	Liubarto tiltas	413.10001	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	430	3.9000001	Stotis	429	5.6999998	Trakų st.	435.39999	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	468.70001	5.5	Centro poliklinika	491	6.1999998	Liubarto tiltas	485.20001	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	501.60999	6.1999998	Pamėnkalnio st.	511.79999	8.1000004	Sietyno st.	524	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.25	2.3	Stotis	604.40002	5.6999998	Karoliniškių poliklinika	632.5	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	647.66998	9.1000004	Žvėrynas	660.70001	10.6	Liubarto tiltas	667	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	681.76001	8.8999996	Reformatų st.	689.20001	10.5	Teodoro Narbuto st.	701.70001	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	720.19	3.3	Centro poliklinika	741	6.1999998	Atminties st.	721.70001	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.70001	4.6999998	Atminties st.	779.09998	6.0999999	Rūdninkų st.	755.40002	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	803.81	7.3000002	Gėlių st.	831.09998	9	Pasakų parkas	804.20001	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.63	7.5	Stotis	835.59998	8.8000002	Sėlių st.	852.79999	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.64001	5.5	Centro poliklinika	901.29999	6.5	Pasakų parkas	878.70001	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.90997	6.6999998	Stotis	912	9.8000002	Teodoro Narbuto st.	934	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	954.38	9.6999998	Centro poliklinika	976.5	11.1	Atminties st.	955.59998	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	987.82001	11.3	Stotis	987.5	14.4	Sietyno st.	1012.2	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.8199	14.1	Laisvės prospektas	1035.4	15.8	Liubarto tiltas	1046.2	1	Troleibusai	1	01
750883	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1062.77	16.6	Liubarto tiltas	1075.9	17.700001	Reformatų st.	1069.5	1	Troleibusai	1	01
750883	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1123	15.8	Atminties st.	1124.4	17.6	Vingriai	1150.8	1	Troleibusai	1	01
