RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.94	10.6	Gėlių st.	431.79999	12.2	Sėlių st.	417.29999	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.91	10.2	Trakų st.	442.39999	15.4	Sietyno st.	466.60001	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.75	20.5	Karoliniškių poliklinika	493	21.6	Latvių st.	506	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.44	18.9	Atminties st.	555.90002	22	Reformatų st.	534.40002	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.19	22.4	Jokūbo Jasinskio st.	622.90002	23.6	Trakų st.	630.20001	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.27002	24.9	Islandijos st.	649.20001	26.700001	Latvių st.	657.20001	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.63	17	Centro poliklinika	709	18.5	Gėlių st.	715.59998	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.63	18.5	Stotis	719.59998	21.799999	Atminties st.	753.70001	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.76001	15.6	Teodoro Narbuto st.	775	16.799999	Atminties st.	767.59998	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.65997	18.4	Rūdninkų st.	805	20.5	Latvių st.	820	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.02002	18.200001	Jokūbo Jasinskio st.	865.70001	19.5	Sėlių st.	860.59998	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	861	881.73999	20.299999	Rūdninkų st.	884.90002	29.5	Teodoro Narbuto st.	912.70001	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.45001	27.799999	Atminties st.	930.5	31	Trakų st.	958.5	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	935	970.60999	35.099998	Islandijos st.	980.5	38.5	Laisvės prospektas	999.5	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.77	30.799999	Ugniagesių st.	1014.8	33.099998	Trakų st.	1040.7	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1050.99	34.799999	Islandijos st.	1060.1	39.900002	Teodoro Narbuto st.	1079.6	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.8199	31.700001	Gėlių st.	1153.9	33.299999	Liubarto tiltas	1143.3	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1157.6899	31.1	Rūdninkų st.	1160.7	33.299999	Latvių st.	1176.8	1	Troleibusai	1	01
721605	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.4	28.4	Atminties st.	1205.9	30.200001	Liubarto tiltas	1223.2	1	Troleibusai	1	01
721605	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1238.67	28.700001	Liubarto tiltas	1252.2	29.700001	Atminties st.	1269.6	1	Troleibusai	1	01
721754	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	435.17001	3	Atminties st.	436.60001	4.9000001	Teodoro Narbuto st.	447.60001	1	Troleibusai	1	02Ž
721754	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.79999	1.6	Stotis	470.60001	13.5	Reformatų st.	489.89999	1	Troleibusai	1	02Ž
721754	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	593.69	-3.5999999	Sėlių st.	606.59998	-1.5	Trakų st.	621.09998	1	Troleibusai	1	02Ž
721754	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.64001	-5	Žvėrynas	711	-2.7	Gėlių st.	730.40002	1	Troleibusai	1	02Ž
721754	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.59003	1	Rūdninkų st.	818.59998	4.0999999	Pamėnkalnio st.	829.79999	1	Troleibusai	1	02Ž
721754	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.47998	5.0999999	Jokūbo Jasinskio st.	881.5	7	Trakų st.	889.59998	1	Troleibusai	1	02Ž
721754	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	900.60999	8.6000004	Islandijos st.	909	9.8999996	Pamėnkalnio st.	911.70001	1	Troleibusai	1	02Ž
721754	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	945.59003	8.6000004	Pasakų parkas	946.20001	11.5	Trakų st.	975.09998	1	Troleibusai	1	02Ž
721754	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	988.59998	15.2	Atminties st.	1020.1	18	Sėlių st.	1008.7	1	Troleibusai	1	02Ž
721754	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1029.27	8.3000002	Laisvės prospektas	1037	9.8999996	Trakų st.	1057.5	1	Troleibusai	1	02Ž
721754	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1064.73	9.5	Liubarto tiltas	1080	14.5	Teodoro Narbuto st.	1094.2	1	Troleibusai	1	02Ž
721754	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.61	2.4000001	Karoliniškių poliklinika	1115.9	4.5999999	Trakų st.	1140.2	1	Troleibusai	1	02Ž
721754	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1149.24	5.3000002	Rūdninkų st.	1151.9	6.1999998	Latvių st.	1166.7	1	Troleibusai	1	02Ž
