RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
697836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	910.35999	3.0999999	Aguonų st.	915.40002	4	„Sparta“	920.20001	1	Autobusai	1	01-Ž
697836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	958.14001	0.5	Aguonų st.	964.70001	3.2	Vikingų st.	981.29999	1	Autobusai	1	01-Ž
697836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	988.69	2.4000001	Oro uostas	988.5	5	Prūsų st.	1002	1	Autobusai	1	01-Ž
697836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012.41	1.7	Stotis	1013.9	4.1999998	Vikingų st.	1035.3	1	Autobusai	1	01-Ž
697836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040.02	1	Oro uostas	1040.1	6.5999999	Aguonų st.	1062.8	1	Autobusai	1	01-Ž
697836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1100.01	3.5999999	Prūsų st.	1111.6	4.6999998	Vikingų st.	1119.8	1	Autobusai	1	01-Ž
697836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124.64	1.7	Oro uostas	1124.8	3.8	Prūsų st.	1137.8	1	Autobusai	1	01-Ž
697836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1148	1153.47	1.6	Prūsų st.	1162.6	4	Aguonų st.	1158.1	1	Autobusai	1	01-Ž
697836	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1252	1256.23	1.2	Prūsų st.	1266.3	3.3	Aguonų st.	1261.4	1	Autobusai	1	01-Ž
697836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1280	1282.05	1.8	Aguonų st.	1299	3.3	Prūsų st.	1294.2	1	Autobusai	1	01-Ž
697836	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1332	1334.71	-0.89999998	Aguonų st.	1348.5	3.0999999	Vikingų slėnis	1340.3	1	Autobusai	1	01-Ž
697978	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.06	0.1	Markučiai	474.20001	7.9000001	Kalvarijų turgus	502.5	10	Autobusai	10	01-Ž
697978	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	529	528.85999	-0.40000001	Didlaukio st.	541.79999	3.0999999	Žalgirio st.	555.29999	10	Autobusai	10	01-Ž
697978	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129.37	-1.9	Didlaukio st.	1140.4	3.2	Užupio st.	1169.8	10	Autobusai	10	01-Ž
697978	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179.33	-3.5	Žaliasis tiltas	1194.9	1.1	Subačiaus st.	1184	10	Autobusai	10	01-Ž
698082	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378.42999	0	Antano Jonyno st.	416.89999	3.5	Tauragnų st.	401.29999	10	Autobusai	10	02
698082	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425.89001	-3.4000001	Karaliaus Mindaugo tiltas	460.20001	1.3	Žalgirio st.	450.60001	10	Autobusai	10	02
698082	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484.29001	0.40000001	Markučiai	484.39999	11.6	Kalvarijų turgus	516.29999	10	Autobusai	10	02
698082	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	543	542.92999	-3.3	Karaliaus Mindaugo tiltas	573.90002	0.2	Liudo Giros st.	547.40002	10	Autobusai	10	02
698082	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595.51001	-5.5	Antano Jonyno st.	632.29999	1.1	Užupio st.	601.40002	10	Autobusai	10	02
698082	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020.7	0.40000001	Kaimelio žiedas	1021.5	7.5	Subačiaus st.	1070.2	10	Autobusai	10	02
698082	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1075.73	0	Antano Jonyno st.	1118.8	4.4000001	Užupio st.	1081.7	10	Autobusai	10	02
698055	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386.60999	-1.1	Žaliasis tiltas	401.20001	3.2	Jono Kazlausko st.	415.79999	10	Autobusai	10	03
698055	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495.42999	1.5	Markučiai	495.5	11.3	Kalvarijų turgus	525.90002	10	Autobusai	10	03
698055	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624.42999	-3.5	Antano Jonyno st.	663.40002	0.5	Užupio st.	629.79999	10	Autobusai	10	03
698055	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734.81	-3.0999999	Antano Jonyno st.	773.90002	2	Užupio st.	741.29999	10	Autobusai	10	03
698055	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	951	950.65997	-3.5	Antano Jonyno st.	995.29999	-0.30000001	Paplaujos st.	951.29999	10	Autobusai	10	03
698055	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1061.41	-3.3	Žaliasis tiltas	1078	-0.60000002	Paplaujos st.	1062	10	Autobusai	10	03
698055	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1296.63	-3.3	Liudo Giros st.	1330.2	-0.40000001	Paplaujos st.	1297.3	10	Autobusai	10	03
698055	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1344.16	-3.8	Paplaujos st.	1382.8	-1.6	Kaimelio žiedas	1345.4	10	Autobusai	10	03
698299	2-10634	814	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462.35999	0.40000001	Markučiai	462.5	12.4	Kalvarijų turgus	495.10001	10	Autobusai	10	04
698299	2-10634	814	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519.70001	1.7	Didlaukio st.	532	6.3000002	Žalgirio st.	546.5	10	Autobusai	10	04
