RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.14001	1	Pamėnkalnio st.	437.5	3.3	Atminties st.	455.70001	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.76001	3.5999999	Vingriai	492.5	5.0999999	Gėlių st.	495.29999	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.79001	5.5	Pamėnkalnio st.	510.89999	6.5	Sėlių st.	516.5	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.38	2.2	Stotis	604.29999	3.9000001	Teodoro Narbuto st.	625.09998	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.98999	4.5999999	Centro poliklinika	667.29999	5.6999998	Žvėrynas	657.20001	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.12	4.8000002	Pamėnkalnio st.	688.29999	7	Atminties st.	706.40002	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.42999	4.3000002	Centro poliklinika	742.20001	5.9000001	Žvėrynas	732.40002	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.51001	4.9000001	Islandijos st.	760.59998	7.1999998	Atminties st.	781.70001	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.08002	6.6999998	Laisvės prospektas	810	7.8000002	Pamėnkalnio st.	823.5	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.44	7.0999999	Stotis	835.09998	11	Laisvės prospektas	861.79999	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	879.40997	5.3000002	Centro poliklinika	901.09998	7.1999998	Karoliniškių poliklinika	883.40002	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	912.10999	6.8000002	Ugniagesių st.	938.09998	7.9000001	Teodoro Narbuto st.	932.09998	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.21997	9.3000002	Centro poliklinika	976	10.7	Pasakų parkas	954	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.71002	10	Liubarto tiltas	999.29999	10.8	Trakų st.	991.5	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1029.16	15.4	Centro poliklinika	1052.3	16.799999	Liubarto tiltas	1047.3	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.4399	14.4	Stotis	1060.6	17.299999	Laisvės prospektas	1086	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.95	15.7	Atminties st.	1124.3	18.200001	Liubarto tiltas	1141.6	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1164.16	24.200001	Atminties st.	1190.7	25.9	Sėlių st.	1180.9	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1202.2	18.6	Gėlių st.	1228.3	20.4	Pasakų parkas	1202.7	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1230.96	15.1	Atminties st.	1256.5	16.799999	Trakų st.	1235.6	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1276.92	15.6	Gėlių st.	1301.1	19.4	Pasakų parkas	1277.6	1	Troleibusai	1	01
734256	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.8	16.6	Stotis	1305.7	18.5	Sėlių st.	1323.5	1	Troleibusai	1	01
734256	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349.84	18	Centro poliklinika	1371.5	19.6	Liubarto tiltas	1366.7	1	Troleibusai	1	01
