RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
712667	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	318	333.38	11.3	Gėlių st.	358.39999	15.6	Žvėrynas	345.5	1	Troleibusai	1	01
712667	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	363.35999	6.0999999	Atminties st.	388	11.5	Rūdninkų st.	365.89999	1	Troleibusai	1	01
712667	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.98999	6.9000001	Pamėnkalnio st.	420.29999	8.1000004	Sėlių st.	413.20001	1	Troleibusai	1	01
712667	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.67001	7.3000002	Islandijos st.	443.60001	10.5	Laisvės prospektas	462.5	1	Troleibusai	1	01
712667	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.04999	14.3	Atminties st.	483.79999	18.200001	Trakų st.	514.5	1	Troleibusai	1	01
712667	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	521.47998	14.9	Atminties st.	551.79999	16.700001	Pamėnkalnio st.	533.5	1	Troleibusai	1	01
712667	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.63	15.3	Jokūbo Jasinskio st.	615.59998	16.6	Ugniagesių st.	599.59998	1	Troleibusai	1	01
712667	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.16998	15	Atminties st.	659.90002	17.299999	Pamėnkalnio st.	643.09998	1	Troleibusai	1	01
712667	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	672	4.3000002	Jokūbo Jasinskio st.	691.79999	5.5999999	Trakų st.	699.09998	1	Troleibusai	1	01
