RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	344	344	0	Oro uostas	344	3.0999999	Prūsų st.	354.79999	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	365	364	-1.4	Prūsų st.	373.70001	3.5	Vikingų st.	382	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	459	-1.8	Prūsų st.	469.20001	3.8	Vikingų st.	478.20001	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	483	-0.2	Oro uostas	482.79999	5.4000001	Aguonų st.	500.29999	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	577	-1.6	Aguonų st.	580.59998	5.5999999	Vikingų st.	595.09998	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	598	-0.2	Oro uostas	597.79999	3.7	Aguonų st.	613.59998	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-0.40000001	Stotis	621.59998	5.1999998	Vikingų st.	638.59998	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	663	-1.4	Aguonų st.	667.79999	4.5999999	Vikingų st.	681	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	688	1.7	Oro uostas	686.79999	5.9000001	Aguonų st.	702.90002	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	705	-1.6	Aguonų st.	708.5	6.1999998	Vikingų st.	723.59998	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	727	1.1	Oro uostas	727.29999	4.9000001	Aguonų st.	742.90002	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	746	-1.8	Aguonų st.	750.29999	3.4000001	Vikingų st.	762.79999	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	807	807	-0.60000002	Oro uostas	806.40002	4.4000001	Aguonų st.	824.20001	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	832	2.4000001	Stotis	832.59998	9.3000002	Vikingų st.	850.70001	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	858	1.4	Oro uostas	856.5	7	Aguonų st.	873.90002	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	878	-2.5999999	„Sparta“	883.70001	3.8	Vikingų st.	895.20001	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	899	901	1.5	Oro uostas	900.59998	5.5	Prūsų st.	912.09998	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	927	4.4000001	Aguonų st.	930.59998	9.3000002	Vikingų st.	944.70001	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	950	6.8000002	Oro uostas	949.79999	10.6	Prūsų st.	961.29999	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	973	4.6999998	Stotis	974.09998	10.7	Vikingų st.	994.09998	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	1006	14.4	Oro uostas	1005.5	22.700001	Aguonų st.	1027.6	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1015	1034	19.700001	Stotis	1035	27.700001	Vikingų st.	1057.1	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1061	24.1	Oro uostas	1061.2	30	Aguonų st.	1080.9	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1133	1135	1.4	Prūsų st.	1145.5	6.3000002	Vikingų st.	1153.8	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1155	1159	3.0999999	Oro uostas	1158.2	6.9000001	Prūsų st.	1169.5	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1178	1180	0.1	Prūsų st.	1189.1	4.0999999	Vikingų st.	1196.5	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1200	1202	2	Oro uostas	1202	4.0999999	Prūsų st.	1211.7	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1220	1221	1	Aguonų st.	1225.2	6.0999999	Vikingų st.	1237.5	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1239	1242	2.8	Oro uostas	1241.8	5.3000002	Prūsų st.	1252	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1263	3.5	Aguonų st.	1266.8	7.5999999	Vikingų st.	1278.1	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	1.1	Oro uostas	1283.2	5.3000002	Prūsų st.	1295	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1308	1312	2.9000001	Aguonų st.	1315.1	6.1999998	Vikingų st.	1325.6	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1335	1338	2.7	Oro uostas	1337.8	4.5999999	Prūsų st.	1347.3	1	Autobusai	1	01-Ž
625134	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1353	1354	0.89999998	Aguonų st.	1358.2	3.9000001	Vikingų st.	1368.3	1	Autobusai	1	01-Ž
625134	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1374	1377	2.5999999	Oro uostas	1376.7	3.7	Prūsų st.	1385.3	1	Autobusai	1	01-Ž
625264	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	474	476	0.40000001	Žaliasis tiltas	492.70001	4.1999998	Kalvarijų turgus	498.79999	10	Autobusai	10	01-Ž
625264	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	771	773	-1.6	Didlaukio st.	782.70001	5.0999999	Užupio st.	814.70001	10	Autobusai	10	01-Ž
625264	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	826	828	1.3	Žaliasis tiltas	844.59998	5.8000002	Baltupiai	863.59998	10	Autobusai	10	01-Ž
