RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
667201	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	785.59003	0.80000001	Aguonų st.	791.09998	5	Vikingų st.	809.09998	1	Autobusai	1	01-Ž
667201	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	963.06	1.8	Prūsų st.	972.79999	5.0999999	Stotis	964.09998	1	Autobusai	1	01-Ž
667201	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.58	1	Stotis	1013.1	6	Vikingų st.	1037.1	1	Autobusai	1	01-Ž
667201	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1041.13	1.9	Vikingų st.	1043.9	14.8	Aguonų st.	1071.9	1	Autobusai	1	01-Ž
667701	2-3138	713	A>B	Stotis–Vikingų g.–Oro uostas	1304	1306.02	-1.6	Prūsų st.	1315.4	3.0999999	Stotis	1308.1	1	Autobusai	1	01-Ž
667249	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418.41	0.2	Žaliasis tiltas	450.10001	6.8000002	Subačiaus st.	469.79999	10	Autobusai	10	01-Ž
667249	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	474	473.92999	0	Markučiai	474	8.3000002	Kalvarijų turgus	502.89999	10	Autobusai	10	01-Ž
667249	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663.19	-1.3	Ateities st.	671	6.0999999	Užupio st.	707.70001	10	Autobusai	10	01-Ž
667249	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935.21002	-0.60000002	Pramogų arena	962.29999	3.5999999	Mykolo Romerio universitetas	979.20001	10	Autobusai	10	01-Ž
667249	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1048.66	-0.2	Markučiai	1048.8	6.8000002	Ateities st.	1099	10	Autobusai	10	01-Ž
667472	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378.31	-1.6	Antano Jonyno st.	415.20001	3.0999999	Tauragnų st.	400.89999	10	Autobusai	10	02
667472	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426.67001	-0.60000002	Karaliaus Mindaugo tiltas	462.89999	3.0999999	Subačiaus st.	474.10001	10	Autobusai	10	02
667472	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484.48001	-1.2	Antano Jonyno st.	527.70001	6.3000002	Kalvarijų turgus	510.89999	10	Autobusai	10	02
667472	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595.59003	-0.69999999	Liudo Giros st.	635.79999	3.7	Kalvarijų turgus	618.29999	10	Autobusai	10	02
667472	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962.33002	0.1	Kalvarijų turgus	984.79999	3.9000001	Mykolo Romerio universitetas	1010.4	10	Autobusai	10	02
667472	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020.55	0.5	Kaimelio žiedas	1021.6	7.1999998	Užupio st.	1066.9	10	Autobusai	10	02
