RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	324	324	-0.5	Stotis	325.39999	3.7	Vikingų st.	339.10001	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	344	345	0.69999999	Oro uostas	344.79999	3.2	Prūsų st.	354.79999	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	414	-3.7	Prūsų st.	422.39999	0.5	Vikingų st.	429.89999	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	439	0.69999999	Oro uostas	438.79999	3.3	Prūsų st.	448.89999	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	463	1.3	Prūsų st.	472.29999	5.8000002	Vikingų st.	480.20001	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	485	1.3	Oro uostas	484.39999	4.8000002	Prūsų st.	495.5	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	504	-1.6	Prūsų st.	511.39999	3.3	Vikingų st.	519.79999	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	528	2.5	Oro uostas	527.59998	4.9000001	Prūsų st.	537.5	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	582	4.5999999	Stotis	582.90002	11.6	Vikingų st.	601	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	606	7.3000002	Oro uostas	605.29999	11	Aguonų st.	620.90002	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	624	1.6	Aguonų st.	627.79999	4.9000001	Vikingų st.	638.29999	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	644	1.5	Oro uostas	643.5	6.5	Aguonų st.	660.5	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	668	3.5	Aguonų st.	672.79999	7.8000002	Vikingų st.	684.20001	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	692	6.4000001	Oro uostas	691.40002	10.1	„Sparta“	705.20001	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	710	4.5999999	Aguonų st.	714.90002	14.3	Vikingų st.	731.70001	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	740	13.4	Oro uostas	739.40002	19.700001	Aguonų st.	757.59998	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	760	12	Aguonų st.	764.29999	17.700001	Vikingų st.	777.09998	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	788	20.4	Oro uostas	787.40002	24.700001	Aguonų st.	803.59998	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	812	-17.299999	Aguonų st.	816.90002	-11.9	Vikingų st.	829.5	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	807	833	25.6	Oro uostas	832.59998	28.4	Aguonų st.	847.29999	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	850	20.1	Aguonų st.	854.29999	25.5	Vikingų st.	866.90002	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	871	16.200001	Oro uostas	871.20001	21.6	Aguonų st.	888.5	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	891	10.4	Prūsų st.	898.5	14	Vikingų st.	905.5	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	899	910	10.4	Oro uostas	909.40002	15.2	Prūsų st.	921.90002	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	935	11.2	Prūsų st.	943.20001	14.6	Vikingų st.	950	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	956	11.5	Oro uostas	954.5	16.1	Prūsų st.	966.70001	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	976	7	Aguonų st.	980.09998	13.9	Vikingų st.	997.40002	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	1006	14.5	Oro uostas	1005.5	19.299999	Aguonų st.	1024.3	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1015	1030	15	Stotis	1030.1	17.9	Vikingų st.	1047.3	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1052	14.5	Oro uostas	1051.6	17.700001	Prūsų st.	1062.4	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1061	1070	8.6000004	Prūsų st.	1080.6	12.1	Vikingų st.	1087.5	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1083	1092	9	Oro uostas	1092	10.8	Prūsų st.	1101.5	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1178	1178	-3.4000001	Prūsų st.	1185.6	0.30000001	Stotis	1178.3	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.30000001	Oro uostas	1200.3	3.9000001	Aguonų st.	1215.8	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	0.1	Aguonų st.	1224.4	5.3000002	Vikingų st.	1236.8	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1239	1245	5.5	Oro uostas	1244.6	8.1999998	Prūsų st.	1254.8	1	Autobusai	1	01-Ž
620276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1260	1.2	Aguonų st.	1264.4	7.3000002	Vikingų st.	1277.7	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1335	1339	3.9000001	Oro uostas	1339	5.1999998	„Sparta“	1350.3	1	Autobusai	1	01-Ž
620276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	2.0999999	Oro uostas	1376.2	3.5	Prūsų st.	1385.2	1	Autobusai	1	01-Ž
620311	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	419	420	-5.8000002	Karaliaus Mindaugo tiltas	450.79999	1.4	Antano Jonyno st.	422.89999	10	Autobusai	10	01-Ž
620311	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	476	476	-3.5	Antano Jonyno st.	517.40002	1.9	Užupio st.	483.20001	10	Autobusai	10	01-Ž
620311	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	580	581	1	Antano Jonyno st.	623.90002	4.0999999	Tauragnų st.	608.90002	10	Autobusai	10	01-Ž
620311	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	830	831	1.3	Markučiai	831.29999	7.1999998	Giedraičių st.	860.79999	10	Autobusai	10	01-Ž
620311	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-4.5	Karaliaus Mindaugo tiltas	913.70001	0.69999999	Antano Jonyno st.	885.20001	10	Autobusai	10	01-Ž
620311	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	937	939	1.4	Antano Jonyno st.	982.40002	3.0999999	Karaliaus Mindaugo tiltas	952.90002	10	Autobusai	10	01-Ž
620311	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-1.3	Žaliasis tiltas	1067.1	11.5	Tauragnų st.	1089.2	10	Autobusai	10	01-Ž
620522	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	381	383	0.2	Liudo Giros st.	420.60001	3.5999999	Tauragnų st.	406.29999	10	Autobusai	10	02
620522	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	431	432	0.69999999	Kaimelio žiedas	432.70001	5.3000002	Žalgirio st.	459.60001	10	Autobusai	10	02
620522	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	968	968	-4.5	Antano Jonyno st.	1012.4	0.89999998	Užupio st.	974.20001	10	Autobusai	10	02
620522	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1031	3.9000001	Didlaukio st.	1044.2	11.5	Subačiaus st.	1082.7	10	Autobusai	10	02
620522	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1087	3.7	Žaliasis tiltas	1103.1	14.5	Naujakiemio st.	1128	10	Autobusai	10	02
620420	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	0.40000001	Antano Jonyno st.	436.29999	4.3000002	Jono Kazlausko st.	426	10	Autobusai	10	03
620420	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-0.80000001	Antano Jonyno st.	891.09998	3.3	Tauragnų st.	877	10	Autobusai	10	03
620420	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1065	-3.4000001	Žaliasis tiltas	1081	6.1999998	Naujakiemio st.	1104.8	10	Autobusai	10	03
