RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
760193	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	392	403.25	11.4	Pamėnkalnio st.	424.89999	13	Teodoro Narbuto st.	414.39999	1	Troleibusai	1	01
760193	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.42001	10.7	Trakų st.	443	12.5	Pamėnkalnio st.	450.20001	1	Troleibusai	1	01
760193	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.12	19	Centro poliklinika	513.79999	20.299999	Kęstučio st.	506.29999	1	Troleibusai	1	01
760193	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	505	523.94	19.700001	Stotis	524.90002	22.799999	Sėlių st.	546.5	1	Troleibusai	1	01
760193	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.54999	21.799999	Centro poliklinika	626.79999	23.4	Pasakų parkas	603.70001	1	Troleibusai	1	01
760193	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.60999	25.1	Stotis	639.20001	26.799999	Latvių st.	657.29999	1	Troleibusai	1	01
760193	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.12	15	Jokūbo Jasinskio st.	702.29999	15.9	Pasakų parkas	683.20001	1	Troleibusai	1	01
760193	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.13	17.6	Trakų st.	724.70001	19.4	Jokūbo Jasinskio st.	733.29999	1	Troleibusai	1	01
760193	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.84998	16.1	Gėlių st.	795.20001	18.4	Pasakų parkas	767.59998	1	Troleibusai	1	01
760193	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.29999	18.9	Islandijos st.	812.20001	21	Ugniagesių st.	833.70001	1	Troleibusai	1	01
760193	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.59003	20.4	Ugniagesių st.	850.40002	22.299999	Gėlių st.	879.29999	1	Troleibusai	1	01
760193	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	861	884.51001	22.200001	Islandijos st.	893.5	23.299999	Latvių st.	900.79999	1	Troleibusai	1	01
760193	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.27002	26.6	Jokūbo Jasinskio st.	948	27.799999	Trakų st.	955.40002	1	Troleibusai	1	01
760193	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.98999	28.1	Atminties st.	995	30.200001	Pamėnkalnio st.	976.90002	1	Troleibusai	1	01
