RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
769109	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	397.35001	4.5	Pamėnkalnio st.	417.89999	5.8000002	Liubarto tiltas	414.79999	1	Troleibusai	1	01
769203	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	413.06	-19.799999	Žvėrynas	426.29999	-18.200001	Trakų st.	441.5	1	Troleibusai	1	02Ž
769116	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	409	410.98001	1.3	Rūdninkų st.	413.89999	4.3000002	Laisvės prospektas	439.29999	1	Troleibusai	1	03
769161	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	358.28	-45.099998	Gėlių st.	387.10001	-43.5	Liubarto tiltas	376.5	1	Troleibusai	1	04
769161	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	393.29001	-46.200001	Karoliniškių poliklinika	420	-44.099998	Pamėnkalnio st.	404.60001	1	Troleibusai	1	04
769143	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	374	378.60999	3.2	Atminties st.	408.20001	4.0999999	Reformatų st.	385.5	1	Troleibusai	1	05
769117	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	323.04999	-1.6	Prūsų st.	362.89999	3.0999999	Senoji plytinė	324.10001	10	Troleibusai	10	01
769182	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	398.32999	-57.599998	Operos ir baleto teatras	430.60001	-54.299999	Antakalnio žiedas	406.79999	10	Troleibusai	10	04
769110	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	385.04999	14.2	Gedimino technikos universitetas	387.5	17.4	„Sparta“	430.5	10	Troleibusai	10	05
769157	3-2606	1101	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	352.75	-4.6999998	Pramogų arena	369.10001	-2	„Sparta“	395.10001	10	Troleibusai	10	06
769157	3-2606	1101	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	404.20999	-5.3000002	Kareivių st.	435.5	-2.7	„Sparta“	408.20001	10	Troleibusai	10	06
