RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
639262	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	842	-3.0999999	Prūsų st.	851	-1	Aguonų st.	846.09998	1	Autobusai	1	01-Ž
639262	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011	-1.2	Aguonų st.	1016	3.4000001	Naujininkai	1028.4	1	Autobusai	1	01-Ž
639262	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040	0.80000001	Vikingų st.	1042.8	6.0999999	Aguonų st.	1062.3	1	Autobusai	1	01-Ž
639262	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098	1.3	Aguonų st.	1102.6	3.5999999	Naujininkai	1112.6	1	Autobusai	1	01-Ž
639262	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-3.0999999	Aguonų st.	1294.1	1.1	Vikingų slėnis	1286.1	1	Autobusai	1	01-Ž
639377	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-0.1	Kaimelio žiedas	419.10001	5.5	Užupio st.	465.60001	10	Autobusai	10	01-Ž
639377	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-0.89999998	Karaliaus Mindaugo tiltas	563.70001	3.7	Liudo Giros st.	536.90002	10	Autobusai	10	01-Ž
639377	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.5	Žaliasis tiltas	842.79999	5.5	Didlaukio st.	864.90002	10	Autobusai	10	01-Ž
639377	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	935	937	1.5	Pramogų arena	964.29999	5.8000002	Ateities st.	979.09998	10	Autobusai	10	01-Ž
639377	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.2	Kaimelio žiedas	996.90002	18.799999	Subačiaus st.	1058.4	10	Autobusai	10	01-Ž
639377	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1065	14.3	Žaliasis tiltas	1082.7	23.299999	Ateities st.	1115.5	10	Autobusai	10	01-Ž
639377	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.2	Didlaukio st.	1243	3.3	Užupio st.	1269.9	10	Autobusai	10	01-Ž
639599	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-1.9	Karaliaus Mindaugo tiltas	461.70001	3.2	Žalgirio st.	452.5	10	Autobusai	10	02
639599	2-3058	500	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-0.60000002	Arkikatedra	495.29999	4.1999998	Tauragnų st.	514	10	Autobusai	10	02
639599	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	-0.60000002	Didlaukio st.	920.59998	4.5999999	Žalgirio st.	935.90002	10	Autobusai	10	02
639599	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021	0.1	Naujakiemio st.	1036.3	12.1	Subačiaus st.	1074.8	10	Autobusai	10	02
639599	2-3058	500	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1082	4.4000001	Antano Jonyno st.	1123.3	10.2	Broniaus Laurinavičiaus skveras	1106.8	10	Autobusai	10	02
639471	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0.40000001	Kaimelio žiedas	437.5	14.5	Subačiaus st.	495.5	10	Autobusai	10	03
639471	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	494	500	3.5	Mykolo Romerio universitetas	539.09998	6.5	Užupio st.	505.79999	10	Autobusai	10	03
639471	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	-1.5	Didlaukio st.	694.70001	4.5	Užupio st.	726.09998	10	Autobusai	10	03
639471	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-0.80000001	Didlaukio st.	801.5	4.5999999	Žalgirio st.	816.79999	10	Autobusai	10	03
639471	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-0.89999998	Didlaukio st.	910.29999	5.1999998	Žalgirio st.	926.5	10	Autobusai	10	03
639471	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.2	Kaimelio žiedas	1010	20.200001	Zarasų st.	1074.8	10	Autobusai	10	03
639471	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1079	11.1	Žaliasis tiltas	1092.5	16.9	Giedraičių st.	1104.5	10	Autobusai	10	03
639471	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-3.0999999	Zarasų st.	1381.5	0	Tauragnų st.	1363.3	10	Autobusai	10	03
639707	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	408	410	0.30000001	Žaliasis tiltas	440.5	3.3	Žalgirio st.	434.60001	10	Autobusai	10	04
639707	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	0.1	Žaliasis tiltas	480.39999	5.5	Naujakiemio st.	499.10001	10	Autobusai	10	04
639707	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	0.30000001	Paplaujos st.	564.09998	4	Liudo Giros st.	525.20001	10	Autobusai	10	04
639707	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	572	574	-3.5999999	Antano Jonyno st.	611.40002	1.8	Užupio st.	579.09998	10	Autobusai	10	04
639707	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	926	928	-0.40000001	Karaliaus Mindaugo tiltas	961.79999	3.0999999	Antano Jonyno st.	931.59998	10	Autobusai	10	04
639707	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	0.89999998	Markučiai	980	10.8	Ateities st.	1033.1	10	Autobusai	10	04
639707	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1042	3	Kaimelio žiedas	1043	16	Subačiaus st.	1099.1	10	Autobusai	10	04
639707	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1103	-1.7	Antano Jonyno st.	1138.2	10.3	Paplaujos st.	1103.9	10	Autobusai	10	04
639358	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-3.5999999	Antano Jonyno st.	363.29999	1.6	Užupio st.	334.89999	10	Autobusai	10	05
639358	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	0.30000001	Žaliasis tiltas	444.70001	4.6999998	Ateities st.	470	10	Autobusai	10	05
639358	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.40000001	Kaimelio žiedas	481.79999	5.6999998	Jono Kazlausko st.	503.89999	10	Autobusai	10	05
639358	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	0.2	Dailės akademija	544.59998	4.0999999	Didlaukio st.	574.5	10	Autobusai	10	05
639358	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-0.5	Žaliasis tiltas	683.79999	5.5999999	Ateities st.	709.90002	10	Autobusai	10	05
639358	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.60000002	Bernardinų sodas	780.20001	4.5	Tauragnų st.	801.20001	10	Autobusai	10	05
639358	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	0.2	Dailės akademija	996.5	16.6	Mykolo Romerio universitetas	1051.1	10	Autobusai	10	05
639358	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1056	7.9000001	Kaimelio žiedas	1057	15.9	Užupio st.	1105	10	Autobusai	10	05
639358	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1112	1.9	Antano Jonyno st.	1150.9	9.6999998	Paplaujos st.	1112.3	10	Autobusai	10	05
639545	2-10580	805	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.30000001	Kaimelio žiedas	449.89999	10.9	Žalgirio st.	485.20001	10	Autobusai	10	06
639545	2-10580	805	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	0.89999998	Antano Jonyno st.	551.79999	3.4000001	Naujakiemio st.	540.90002	10	Autobusai	10	06
639545	2-10580	805	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-4.5	Liudo Giros st.	645	1.2	Užupio st.	614.5	10	Autobusai	10	06
639545	2-10580	805	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999	-0.1	Dailės akademija	1006.2	9.1000004	Tauragnų st.	1036.9	10	Autobusai	10	06
639545	2-10580	805	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1060	0.2	Kaimelio žiedas	1060.3	6.5999999	Užupio st.	1106.8	10	Autobusai	10	06
639545	2-10580	805	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-4.3000002	Liudo Giros st.	1152.4	1.5	Užupio st.	1119.8	10	Autobusai	10	06
