RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
746727	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.19	10.1	Karoliniškių poliklinika	406.5	11.8	Liubarto tiltas	420.89999	1	Troleibusai	1	01
746727	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.19	11.5	Stotis	437.60001	16.200001	Laisvės prospektas	468.20001	1	Troleibusai	1	01
746727	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.81	19.700001	Atminties st.	489.39999	23.799999	Vingriai	521.79999	1	Troleibusai	1	01
746727	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	505	528.15997	21.799999	Islandijos st.	537.09998	23.6	Latvių st.	545.09998	1	Troleibusai	1	01
746727	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.03003	22.799999	Atminties st.	604.40002	27.299999	Trakų st.	633.90002	1	Troleibusai	1	01
746727	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	614	640.53998	26.4	Stotis	640.5	27.6	Atminties st.	672.5	1	Troleibusai	1	01
746727	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.15997	16.1	Atminties st.	684.70001	18.5	Vingriai	713.79999	1	Troleibusai	1	01
746727	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.66998	18.299999	Stotis	719.40002	20.5	Ugniagesių st.	751.20001	1	Troleibusai	1	01
746727	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.08002	16.9	Atminties st.	767.5	19.4	Vingriai	796.70001	1	Troleibusai	1	01
746727	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.21002	18.6	Rūdninkų st.	805.09998	21.4	Pamėnkalnio st.	816.09998	1	Troleibusai	1	01
746727	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.98999	19	Jokūbo Jasinskio st.	866.40002	20.299999	Pamėnkalnio st.	869.59998	1	Troleibusai	1	01
746727	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.59003	21	Rūdninkų st.	885.59998	23.700001	Latvių st.	901.09998	1	Troleibusai	1	01
746727	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.84998	24.700001	Jokūbo Jasinskio st.	946.09998	27.299999	Trakų st.	954.90002	1	Troleibusai	1	01
