RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
667804	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	504.67001	0.30000001	Oro uostas	504.39999	4.0999999	Prūsų st.	518	1	Autobusai	1	01-Ž
667804	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	559.45001	2	Prūsų st.	570.09998	3.5999999	Vikingų st.	578.79999	1	Autobusai	1	01-Ž
667804	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	587.78003	0.5	Oro uostas	587.5	3.2	Prūsų st.	600.09998	1	Autobusai	1	01-Ž
667804	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	626.77002	-3.0999999	Prūsų st.	637	-1.1	Vikingų st.	646	1	Autobusai	1	01-Ž
667804	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	812.51001	0.60000002	Oro uostas	812.70001	3.4000001	Prūsų st.	826.40002	1	Autobusai	1	01-Ž
667804	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	870.48999	1.5	Oro uostas	870.59998	3.5999999	Prūsų st.	883.59998	1	Autobusai	1	01-Ž
667804	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	903.40997	-2.3	Stotis	905	3.4000001	Vikingų st.	930.29999	1	Autobusai	1	01-Ž
667804	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	985.96997	0.1	Vikingų st.	989.09998	5.8000002	Aguonų st.	1009.9	1	Autobusai	1	01-Ž
667804	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1038.62	-0.40000001	Oro uostas	1038.6	4.1999998	Vikingų slėnis	1051.1	1	Autobusai	1	01-Ž
667804	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1096.95	-0.60000002	Prūsų st.	1107.5	3.7	Vikingų st.	1119.2	1	Autobusai	1	01-Ž
