RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
771691	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.09	3.5	Centro poliklinika	419.60001	5.1999998	Žvėrynas	409.10001	1	Troleibusai	1	01
771691	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.13	5.0999999	Islandijos st.	441.39999	7.8000002	Latvių st.	450.29999	1	Troleibusai	1	01
771691	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	479.10999	8.8000002	Pamėnkalnio st.	500.89999	11.1	Pasakų parkas	479.39999	1	Troleibusai	1	01
771785	3-10435	2689	A>B	Karoliniškės–Žvėrynas–Stotis	432	412.35999	-22.200001	Gėlių st.	441.10001	-19.799999	Laisvės prospektas	419.79999	1	Troleibusai	1	02Ž
771785	3-10435	2689	B>A	Stotis–Žvėrynas–Karoliniškės	469	446.57001	-22.799999	Stotis	446.29999	-20.5	Atminties st.	480.39999	1	Troleibusai	1	02Ž
771785	3-10435	2689	A>B	Karoliniškės–Žvėrynas–Stotis	516	497.45001	-19	Pamėnkalnio st.	520	-17	Teodoro Narbuto st.	509.39999	1	Troleibusai	1	02Ž
771665	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.60001	2	Islandijos st.	421.29999	5	Laisvės prospektas	440.10001	1	Troleibusai	1	03
771665	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	495.45999	1	Stotis	495.10001	4.1999998	Laisvės prospektas	524.20001	1	Troleibusai	1	03
771747	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	403	358.29999	-44.700001	Atminties st.	359.79999	-43.5	Trakų st.	385.10001	1	Troleibusai	1	04
771747	3-1964	2470	B>A	Stotis–Žvėrynas–Karoliniškės	437	393.45001	-44.200001	Islandijos st.	403.10001	-42.900002	Sietyno st.	419.29999	1	Troleibusai	1	04
771747	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	403	446.69	43.599998	Atminties st.	448.10001	45.5	Teodoro Narbuto st.	457.89999	1	Troleibusai	1	04
771747	3-1964	2470	B>A	Stotis–Žvėrynas–Karoliniškės	437	483.44	44.900002	Islandijos st.	492.20001	49	Teodoro Narbuto st.	508.20001	1	Troleibusai	1	04
771729	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	341	343.57001	2.7	Jokūbo Jasinskio st.	363.10001	4.0999999	Trakų st.	370.70001	1	Troleibusai	1	05
771729	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	374	378.75	3.5	Islandijos st.	387.89999	4.8000002	Karoliniškių poliklinika	407	1	Troleibusai	1	05
771729	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	418	428.14999	8.6999998	Pamėnkalnio st.	450.29999	10.2	Laisvės prospektas	435.79999	1	Troleibusai	1	05
771729	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	455	465.17999	9.6000004	Atminties st.	496.5	11.5	Latvių st.	482.89999	1	Troleibusai	1	05
771729	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	499	516.13	17.1	Atminties st.	517.79999	19.9	Teodoro Narbuto st.	529.29999	1	Troleibusai	1	05
771702	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	325.87	-0.30000001	Prūsų st.	364.20001	5.9000001	Senoji plytinė	326.89999	10	Troleibusai	10	01
771702	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	426.62	6.1999998	Pramogų arena	445.89999	7.5	Prūsų st.	476.79999	10	Troleibusai	10	01
771702	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	484.82999	6.5	Žaliasis tiltas	503.10001	8.5	Lizdeikos st.	522	10	Troleibusai	10	01
771801	3-3150	1619	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	450.81	21.299999	Pramogų arena	470.10001	23.5	Tauragnų st.	475.5	10	Troleibusai	10	02
771716	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	439.28	-3.5	Prūsų st.	487	2.8	Žalgirio st.	467.79999	10	Troleibusai	10	03
771716	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	498	500.66	2.4000001	Naujininkai	500.5	6.5	Lizdeikos st.	540	10	Troleibusai	10	03
771769	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	401.54999	-57.200001	Prūsų st.	447.20001	-51.400002	Senoji plytinė	402.89999	10	Troleibusai	10	04
771769	3-1743	1586	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	456.45999	-57.5	Pramogų arena	485.70001	-55.200001	„Sparta“	461.70001	10	Troleibusai	10	04
771692	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	385.17999	13	Pramogų arena	402.89999	15.4	Žaliasis tiltas	414	10	Troleibusai	10	05
771692	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	436.20999	11.1	Gedimino technikos universitetas	476.39999	15	„Sparta“	440.79999	10	Troleibusai	10	05
