RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
623973	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	415	-3.3	Prūsų st.	422.70001	-0.2	Vikingų st.	429.20001	1	Autobusai	1	01-Ž
623973	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	462	3	Stotis	463.29999	8.6999998	Vikingų st.	483.10001	1	Autobusai	1	01-Ž
623973	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	487	3.7	Oro uostas	486.79999	7.4000001	Aguonų st.	502.29999	1	Autobusai	1	01-Ž
623973	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	504	-0.40000001	Aguonų st.	507.70001	7.3000002	Vikingų st.	523.79999	1	Autobusai	1	01-Ž
623973	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	527	2.5	Oro uostas	527.59998	8.8999996	Aguonų st.	545.79999	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	598	598	-0.40000001	Oro uostas	597.59998	3.9000001	Prūsų st.	609.5	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	622	620	-0.69999999	Stotis	621.40002	4.1999998	Vikingų st.	637.59998	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-0.5	Aguonų st.	668.79999	3.5	Vikingų st.	679.90002	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	685	687	2.0999999	Oro uostas	687.20001	5.9000001	Aguonų st.	702.79999	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	706	704	-2	Aguonų st.	708.29999	3.5	Vikingų st.	720.90002	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	726	727	0.40000001	Oro uostas	726.5	4.0999999	Aguonų st.	742	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	767	768	0.5	Oro uostas	767.5	6.1999998	„Sparta“	783.29999	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	807	808	0.5	Oro uostas	807.59998	4.5999999	Aguonų st.	823.5	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-0.80000001	Aguonų st.	833.40002	5.1999998	Vikingų st.	846.59998	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	899	899	0.1	Oro uostas	899.09998	3.4000001	Naujininkai	909.09998	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-0.30000001	Aguonų st.	925.90002	5	Vikingų st.	940.40002	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.3	Oro uostas	944.29999	4.3000002	Prūsų st.	955	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	969	967	-3.0999999	Prūsų st.	977	1.8	Vikingų st.	985.20001	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	991	992	0.80000001	Oro uostas	992	3.2	Prūsų st.	1001.9	1	Autobusai	1	01-Ž
624432	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	1037	1037	-0.30000001	Oro uostas	1036.8	3.7	Prūsų st.	1048.4	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	1061	1059	-3.5999999	Prūsų st.	1068.5	-0.2	Vikingų st.	1075.2	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.80000001	Aguonų st.	1262.4	4.0999999	Vikingų st.	1274.5	1	Autobusai	1	01-Ž
624432	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	1308	1311	2.9000001	Aguonų st.	1315.2	7.5999999	Vikingų st.	1327	1	Autobusai	1	01-Ž
624005	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-0.69999999	Antano Jonyno st.	407.20001	3.2	Tauragnų st.	391.89999	10	Autobusai	10	01-Ž
624005	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	0.2	Dailės akademija	481.5	4.5999999	Ateities st.	517.90002	10	Autobusai	10	01-Ž
624005	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530	0.80000001	Kaimelio žiedas	530.90002	5.8000002	Žalgirio st.	558	10	Autobusai	10	01-Ž
624005	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-0.2	Žaliasis tiltas	732	6.9000001	Tauragnų st.	746.59998	10	Autobusai	10	01-Ž
624005	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-1	Žaliasis tiltas	842.40002	8	Baltupiai	865.70001	10	Autobusai	10	01-Ž
624005	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	935	937	2.3	Markučiai	937.40002	4.0999999	Naujakiemio st.	969.59998	10	Autobusai	10	01-Ž
624005	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	0.60000002	Didlaukio st.	1009.9	9.8000002	Subačiaus st.	1049.5	10	Autobusai	10	01-Ž
624005	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1055	4.5	Karaliaus Mindaugo tiltas	1067.3	6.6999998	Ateities st.	1099	10	Autobusai	10	01-Ž
