RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
772779	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.95001	10.3	Pasakų parkas	402.60001	12.1	Liubarto tiltas	421.10001	1	Troleibusai	1	01
772779	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.25	12.2	Stotis	438.39999	13.8	Pamėnkalnio st.	451.60001	1	Troleibusai	1	01
772779	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.54001	18.5	Pamėnkalnio st.	510.60001	20.4	Laisvės prospektas	495.89999	1	Troleibusai	1	01
772778	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.04001	1.3	Stotis	410.39999	3.4000001	Latvių st.	428.79999	1	Troleibusai	1	03
772778	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.95001	3.7	Sėlių st.	476	5.1999998	Trakų st.	489.89999	1	Troleibusai	1	03
772874	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.89001	-15.2	Jokūbo Jasinskio st.	407.20001	-14.2	Laisvės prospektas	396.29999	1	Troleibusai	1	04
772874	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	423.51001	-13.9	Karoliniškių poliklinika	452.29999	-11.6	Latvių st.	441.89999	1	Troleibusai	1	04
772874	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	474.76999	-10.1	Jokūbo Jasinskio st.	493.60001	-8	Pasakų parkas	475.20001	1	Troleibusai	1	04
772802	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	341	335.98999	-5.0999999	Jokūbo Jasinskio st.	355.29999	-4.3000002	Liubarto tiltas	353.70001	1	Troleibusai	1	05
772802	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	374	369.92001	-4.6999998	Atminties st.	400.20001	-3.5	Latvių st.	386.89999	1	Troleibusai	1	05
772809	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	364	358.17999	-6.0999999	Karoliniškių poliklinika	362.29999	-4.3000002	Liubarto tiltas	376.79999	1	Troleibusai	1	06
772809	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	397	391.57001	-6.1999998	Islandijos st.	401.10001	-4.8000002	Latvių st.	408.70001	1	Troleibusai	1	06
772783	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	374.53	1.5	Naujininkai	374.70001	3.0999999	Saulėtekis	414.29999	10	Troleibusai	10	01
772783	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	427.92999	7.5999999	Vilniaus universitetas	430.70001	9.5	Juozo Tumo-Vaižganto st.	468.60001	10	Troleibusai	10	01
772783	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	489.84	11	Broniaus Laurinavičiaus skveras	513.20001	12.8	„Sparta“	494.60001	10	Troleibusai	10	01
