RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
773810	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.94	4	Atminties st.	468.70001	5.0999999	Liubarto tiltas	484.10001	1	Troleibusai	1	01
773860	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	416.82999	0.89999998	Gėlių st.	443.20001	3.0999999	Liubarto tiltas	434.10001	1	Troleibusai	1	02Ž
773860	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	446.29999	0.2	Stotis	446.29999	3.5999999	Karoliniškių poliklinika	474.39999	1	Troleibusai	1	02Ž
773825	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	359	362.97	2.8	Centro poliklinika	384.29999	3.9000001	Pasakų parkas	363.10001	1	Troleibusai	1	03
773825	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	390	393.28	3.2	Stotis	393.29999	6.5	Teodoro Narbuto st.	415.70001	1	Troleibusai	1	03
773825	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	435	436.35001	1.5	Atminties st.	438.10001	3.9000001	Vingriai	464.70001	1	Troleibusai	1	03
773816	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	334	330.98001	-4.9000001	Pramogų arena	347.10001	-2.7	Saulėtekis	335.70001	10	Troleibusai	10	01
773816	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	426.82001	-5.3000002	Pramogų arena	442.79999	-3	Prūsų st.	469.10001	10	Troleibusai	10	01
773812	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	339	347.67001	7.1999998	Verkių st.	372.60001	9.6000004	„Sparta“	351.60001	10	Troleibusai	10	03
773812	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	401.98999	11.1	Pramogų arena	419.20001	15.4	Mikalojaus Konstantino Čiurlionio st.	441.5	10	Troleibusai	10	03
773812	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	451.64999	10.6	Verkių st.	477	12.7	„Sparta“	454.70001	10	Troleibusai	10	03
773834	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	409	406.04999	-3.8	Mikalojaus Konstantino Čiurlionio st.	412	-1.6	Gedimino technikos universitetas	444.10001	10	Troleibusai	10	05
773834	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	456	454.03	-3.2	Pramogų arena	470.89999	-1.7	Oskaro Milašiaus st.	465.29999	10	Troleibusai	10	05
773844	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	411	378.60001	-33.599998	Pramogų arena	395.39999	-30.299999	Mikalojaus Konstantino Čiurlionio st.	416.79999	10	Troleibusai	10	07
773844	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	461	428.53	-33.700001	Kražių st.	438.79999	-31.700001	Lizdeikos st.	460.29999	10	Troleibusai	10	07
773815	3-126	1615	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	445	450.57999	2.7	Savanorių prospektas	483.79999	5.1999998	Šaltinėlio st.	451.29999	12	Troleibusai	12	01
773854	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	408	404.87	-3.7	Vaduvos st.	450.89999	-0.69999999	Reformatų st.	433.20001	12	Troleibusai	12	02
773846	3-3297	1657	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	388	383.39999	-6.4000001	Algirdo st.	411.20001	-5.0999999	Šaltinėlio st.	384	12	Troleibusai	12	05
773846	3-3297	1657	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	440	434.26001	-6.0999999	Gerosios Vilties st.	446.29999	-4.5	Žirmūnų seniūnija	480.10001	12	Troleibusai	12	05
773818	3-2561	1119	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	426	424.16	-3.9000001	Simono Konarskio st.	459.79999	-1.8	Senoji plytinė	425.29999	14	Troleibusai	14	01
773832	3-1543	1625	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	406	404.20999	-3.0999999	Trakų st.	416.10001	-0.1	Nemenčinės plentas	442.10001	14	Troleibusai	14	02
773848	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	393	388.95001	-4.3000002	Vilniaus universitetas	391.60001	0.2	Reformatų st.	424.10001	14	Troleibusai	14	03
