RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.89999	9.8999996	Atminties st.	403.39999	12.5	Liubarto tiltas	421.5	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.57999	9.3000002	Islandijos st.	445.60001	12.1	Atminties st.	470	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.59	19.799999	Atminties st.	489.29999	22.5	Liubarto tiltas	509.70001	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.14001	17.299999	Atminties st.	554.29999	21.200001	Pamėnkalnio st.	537.90002	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.96002	22.1	Pamėnkalnio st.	624.5	24.1	Laisvės prospektas	611.59998	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.78003	24.6	Stotis	638.79999	26	Pamėnkalnio st.	651.70001	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	685.40002	16.1	Gėlių st.	713.29999	18.299999	Pasakų parkas	685.59998	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.34998	16.4	Islandijos st.	727.79999	17.200001	Ugniagesių st.	747.90002	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.84998	14.8	Gėlių st.	793.90002	16.1	Liubarto tiltas	783.09998	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.01001	15.6	Atminties st.	830.09998	17.1	Pamėnkalnio st.	811.79999	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.48999	19.5	Jokūbo Jasinskio st.	866.79999	21.200001	Ugniagesių st.	851.20001	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	881.98999	20.6	Stotis	881.70001	22.1	Pamėnkalnio st.	894.90002	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.45001	22.9	Gėlių st.	954	25.700001	Pasakų parkas	927	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	960.56	25.1	Stotis	960.29999	40.700001	Karoliniškių poliklinika	1004.9	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	1010.24	27.299999	Jokūbo Jasinskio st.	1028.9	29.700001	Pasakų parkas	1011	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1046.15	28	Atminties st.	1077.4	31.1	Reformatų st.	1053.5	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1123.5	31.299999	Laisvės prospektas	1131	35.599998	Žvėrynas	1140.5	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1159.33	30	Atminties st.	1187.9	33	Stotis	1159	1	Troleibusai	1	01
722903	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.05	24.799999	Centro poliklinika	1224.8	28.1	Pasakų parkas	1204.4	1	Troleibusai	1	01
722903	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1237.66	28	Islandijos st.	1247.3	28.799999	Latvių st.	1254.3	1	Troleibusai	1	01
723051	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.76999	0.89999998	Pasakų parkas	433.20001	4.5999999	Liubarto tiltas	455.70001	1	Troleibusai	1	02Ž
723051	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.53	0.60000002	Ugniagesių st.	501.29999	3.0999999	Pamėnkalnio st.	483.79999	1	Troleibusai	1	02Ž
723051	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	816.56	1.9	Islandijos st.	826.29999	3.7	Atminties st.	848.59998	1	Troleibusai	1	02Ž
723051	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	862.85999	5.9000001	Pamėnkalnio st.	884.40002	7.6999998	Laisvės prospektas	871.20001	1	Troleibusai	1	02Ž
723051	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.39001	7.1999998	Stotis	897.29999	10.3	Latvių st.	916.70001	1	Troleibusai	1	02Ž
723051	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.59003	4.5999999	Centro poliklinika	966.70001	5.6999998	Trakų st.	969.29999	1	Troleibusai	1	02Ž
723051	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.29999	6.4000001	Stotis	977.5	17.4	Teodoro Narbuto st.	1012.6	1	Troleibusai	1	02Ž
723051	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.8199	4.9000001	Teodoro Narbuto st.	1036.3	7.0999999	Trakų st.	1054.6	1	Troleibusai	1	02Ž
723051	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1063.01	5.9000001	Karoliniškių poliklinika	1092.6	9.1000004	Reformatų st.	1071.5	1	Troleibusai	1	02Ž
723051	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.6	2.7	Atminties st.	1113.2	11.6	Trakų st.	1147.2	1	Troleibusai	1	02Ž
723051	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1153.71	6.4000001	Sietyno st.	1175.6	10.2	Stotis	1153.2	1	Troleibusai	1	02Ž
