RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.92001	10.5	Pamėnkalnio st.	424	11.5	Latvių st.	417.89999	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.42001	10.9	Islandijos st.	447.29999	15.4	Sietyno st.	466.60001	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.26001	20.200001	Atminties st.	489.79999	25.4	Trakų st.	521.70001	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	529.03998	21.4	Ugniagesių st.	557.09998	24.299999	Trakų st.	535.40002	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.47998	22.4	Jokūbo Jasinskio st.	622.79999	23.4	Pasakų parkas	603.59998	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.23999	24.4	Rūdninkų st.	642	27.5	Latvių st.	658	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.56	15.9	Teodoro Narbuto st.	693.40002	17.4	Trakų st.	711	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	720.77002	18.6	Atminties st.	750.5	20.9	Pamėnkalnio st.	733.70001	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.41998	16.1	Jokūbo Jasinskio st.	785.40002	18.200001	Vingriai	795.5	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.91998	18.299999	Islandijos st.	811.70001	19.9	Atminties st.	833.79999	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.46997	19	Gėlių st.	876.09998	20.5	Liubarto tiltas	865.5	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.34998	20.700001	Trakų st.	887.90002	23.299999	Latvių st.	900.79999	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.08002	26.1	Jokūbo Jasinskio st.	947.59998	28.9	Trakų st.	956.5	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	966.02002	31	Stotis	966.20001	35.200001	Teodoro Narbuto st.	992.40002	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.08	30.799999	Teodoro Narbuto st.	1022.4	34.900002	Trakų st.	1042.5	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1053.55	38.400002	Stotis	1053.4	44.299999	Teodoro Narbuto st.	1084	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.71	31.799999	Laisvės prospektas	1131.5	33.400002	Trakų st.	1152	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.25	32.5	Ugniagesių st.	1189.3	33.5	Rūdninkų st.	1162.9	1	Troleibusai	1	01
753764	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205	27.9	Gėlių st.	1233.1	29.4	Žvėrynas	1217.3	1	Troleibusai	1	01
753764	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.22	28.700001	Islandijos st.	1248	29.9	Pamėnkalnio st.	1250.6	1	Troleibusai	1	01
753938	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.23999	0.5	Stotis	469.60001	4	Sietyno st.	498.29999	1	Troleibusai	1	02Ž
753938	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	514.09998	-1.9	Atminties st.	515.59998	7.5999999	Trakų st.	550.79999	1	Troleibusai	1	02Ž
753938	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	558.94	5	Ugniagesių st.	585.79999	7.0999999	Stotis	558.09998	1	Troleibusai	1	02Ž
