RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	391	390.79001	-3.3	Aguonų st.	405.10001	-0.2	Vikingų st.	393.79999	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	416.98001	2	Prūsų st.	430	3.4000001	Naujininkai	432.39999	1	Autobusai	1	01-Ž
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	587.60999	0.5	Oro uostas	587.5	3.0999999	Prūsų st.	600	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	679	679.88	1.5	Stotis	681.59998	3.4000001	Naujininkai	696.40002	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	733.03998	0.30000001	Aguonų st.	738.5	4.5999999	Naujininkai	750.59998	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	783.82001	0.5	Stotis	785.5	4.3000002	Naujininkai	802.29999	1	Autobusai	1	01-Ž
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	810.54999	-1.4	Oro uostas	810.70001	4.4000001	Prūsų st.	827.29999	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	842.90997	2	Aguonų st.	849.29999	8.6000004	Vikingų st.	869.70001	1	Autobusai	1	01-Ž
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	875.35999	6.0999999	Oro uostas	875.20001	15.5	Aguonų st.	902.5	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	907.13	1.4	Stotis	908.5	5.8000002	Vikingų st.	932	1	Autobusai	1	01-Ž
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	935.10999	1.1	Vikingų st.	938.09998	12.2	Aguonų st.	963.40002	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	970.09998	10	Prūsų st.	981.09998	13.3	Vikingų st.	991.40002	1	Autobusai	1	01-Ž
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	995.81	9.8999996	Oro uostas	996	14.3	Aguonų st.	1017.5	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1021.25	8.8000002	Prūsų st.	1032.9	12.1	Vikingų st.	1043.2	1	Autobusai	1	01-Ž
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1047.6801	8.6999998	Oro uostas	1047.8	11.8	Prūsų st.	1061.7	1	Autobusai	1	01-Ž
683900	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098.9399	2.5999999	Prūsų st.	1110.7	4.9000001	Vikingų st.	1120	1	Autobusai	1	01-Ž
683900	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1125.41	2.5	Oro uostas	1125.6	6.9000001	Prūsų st.	1140.9	1	Autobusai	1	01-Ž
684417	2-10594	947	A>B	Stotis–Vikingų g.–Oro uostas	1148	1167.05	7.0999999	Prūsų st.	1168.1	8.8000002	Naujininkai	1171	1	Autobusai	1	01-Ž
684417	2-10594	947	B>A	Oro uostas–Vikingų g.–Stotis	1176	1182.89	6.8000002	Oro uostas	1183	7.5	Vikingų slėnis	1188.5	1	Autobusai	1	01-Ž
683961	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325.54999	-0.69999999	Naujakiemio st.	337.60001	4.8000002	Užupio st.	361	10	Autobusai	10	01-Ž
