RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.25	1.2	Trakų st.	358.39999	4.3000002	Atminties st.	386.20001	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.62	10.7	Atminties st.	404.29999	13.8	Žvėrynas	417.70001	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.82001	12	Islandijos st.	448.29999	16.299999	Atminties st.	474.10001	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.14999	20.200001	Atminties st.	489.79999	25.5	Trakų st.	521.79999	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	528.59998	19.9	Ugniagesių st.	555.59998	23.200001	Pamėnkalnio st.	540	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.16998	23.5	Atminties st.	605.20001	25.700001	Liubarto tiltas	623.70001	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.78998	25.6	Stotis	639.59998	30.5	Atminties st.	675.40002	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	687.23999	20.299999	Pasakų parkas	687.59998	22.200001	Trakų st.	715.79999	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	722.31	20.1	Islandijos st.	731.5	22.299999	Latvių st.	739.70001	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.70001	15.7	Ugniagesių st.	767.70001	18.1	Trakų st.	793.59998	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.22998	18.9	Trakų st.	808	21.5	Latvių st.	821	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.69	20	Ugniagesių st.	850	22	Liubarto tiltas	867	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.76001	20.799999	Trakų st.	888	23.4	Atminties st.	915.29999	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.10999	26.200001	Atminties st.	928.90002	28	Trakų st.	955.59998	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	965.95001	30	Stotis	965.09998	34.099998	Latvių st.	985.59998	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.59	30.5	Atminties st.	1013	33.700001	Trakų st.	1041.3	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1049.23	33.900002	Stotis	1049.1	38.900002	Latvių st.	1071.4	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.65	33.700001	Atminties st.	1127.3	36.5	Trakų st.	1155.1	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1163.25	37	Stotis	1163.1	39.099998	Atminties st.	1197	1	Troleibusai	1	01
725015	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.5	29.5	Atminties st.	1207	30.799999	Liubarto tiltas	1223.9	1	Troleibusai	1	01
725015	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.83	30.299999	Rūdninkų st.	1242.8	31.4	Karoliniškių poliklinika	1268.6	1	Troleibusai	1	01
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	433.48001	1.4	Pasakų parkas	433.79999	5.0999999	Žvėrynas	451.10001	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.25	0.89999998	Atminties st.	501.89999	5.4000001	Latvių st.	490.89999	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.65002	-3.9000001	Pasakų parkas	699.40002	-1.7	Trakų st.	727.90002	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.83002	1.2	Rūdninkų st.	818.79999	3.2	Pamėnkalnio st.	828.90002	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	862.02002	6.0999999	Pasakų parkas	862.40002	10.1	Trakų st.	892.70001	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	899.58002	7.6999998	Atminties st.	928.70001	10.1	Pamėnkalnio st.	911.90002	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.37	4.3000002	Jokūbo Jasinskio st.	961.79999	5.5999999	Trakų st.	969.09998	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.27002	6	Stotis	977.09998	7.9000001	Pamėnkalnio st.	991.59998	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.55	3.3	Jokūbo Jasinskio st.	1044.8	5.6999998	Trakų st.	1053.3	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1061.05	5.5999999	Ugniagesių st.	1093.8	8	Pamėnkalnio st.	1075.8	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.6	2.5999999	Atminties st.	1113.1	3.3	Trakų st.	1138.8	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1147.7	3.8	Ugniagesių st.	1177.5	5.8000002	Pamėnkalnio st.	1161.5	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1219.59	3.3	Karoliniškių poliklinika	1223.7	5	Trakų st.	1246.6	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1254.61	5	Trakų st.	1260.2	6.5999999	Pamėnkalnio st.	1267.4	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.46	4.3000002	Karoliniškių poliklinika	1300.7	5.0999999	Žvėrynas	1309	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1331.05	6.0999999	Stotis	1331.2	7.5	Latvių st.	1349	1	Troleibusai	1	02Ž
725148	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1374.79	6.9000001	Karoliniškių poliklinika	1378.3	8.3000002	Trakų st.	1401.2	1	Troleibusai	1	02Ž
725148	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1408.47	7.5	Teodoro Narbuto st.	1429.8	8.6000004	Pamėnkalnio st.	1420.3	1	Troleibusai	1	02Ž
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	409.10001	0.40000001	Islandijos st.	419.70001	4	Sietyno st.	438.29999	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.16	4.1999998	Atminties st.	463	13.2	Trakų st.	497.89999	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	494	504.66	9.8999996	Ugniagesių st.	534.70001	12.3	Pamėnkalnio st.	518.09998	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.54999	4.5999999	Centro poliklinika	599.70001	6.0999999	Liubarto tiltas	594.09998	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	604	609.94	5.4000001	Rūdninkų st.	612.90002	8.1000004	Pamėnkalnio st.	623.79999	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	650	655.88	5.8000002	Centro poliklinika	680.90002	6.5999999	Liubarto tiltas	674.70001	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	684	691.08002	6.6999998	Trakų st.	696.90002	9.8000002	Atminties st.	724.59998	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	732	739.04999	7.1999998	Atminties st.	740.79999	8.8999996	Trakų st.	767.5	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	766	774.87	8.3000002	Rūdninkų st.	777.79999	11.1	Pamėnkalnio st.	788.79999	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	809	822.21997	13.4	Jokūbo Jasinskio st.	843	15.1	Trakų st.	850.70001	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	843	858.29999	15.2	Rūdninkų st.	861.79999	17.9	Atminties st.	891.79999	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	887	903.13	15.5	Pamėnkalnio st.	925	16.799999	Žvėrynas	916.70001	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	921	939.76001	17.700001	Islandijos st.	949	19.1	Teodoro Narbuto st.	962.29999	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	965	986	20.6	Jokūbo Jasinskio st.	1006.1	21.4	Kęstučio st.	1003.3	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	999	1022.9	23.700001	Stotis	1022.9	32.200001	Atminties st.	1065	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1055	1102.97	47.799999	Karoliniškių poliklinika	1107.3	49.900002	Trakų st.	1131.4	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1140.33	49.599998	Atminties st.	1173	52.200001	Latvių st.	1158.7	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1162	1186.55	24.1	Karoliniškių poliklinika	1190.5	25.200001	Liubarto tiltas	1204.3	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1195	1222.42	27	Stotis	1222.1	29.200001	Latvių st.	1240.7	1	Troleibusai	1	03
725018	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1267.63	15.6	Centro poliklinika	1289.7	17.6	Pasakų parkas	1267.8	1	Troleibusai	1	03
725018	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1300.25	16.5	Rūdninkų st.	1303	18.9	Karoliniškių poliklinika	1330.1	1	Troleibusai	1	03
725121	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.29999	-16.5	Gėlių st.	415.70001	-14.3	Žvėrynas	400.60001	1	Troleibusai	1	04
725121	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	421.13	-17.200001	Islandijos st.	430.10001	-14.3	Atminties st.	454.60001	1	Troleibusai	1	04
