RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	464.91	1.4	Gėlių st.	491.60001	3.0999999	Liubarto tiltas	482.10001	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	496.13	1.2	Pamėnkalnio st.	506.60001	3.0999999	Sietyno st.	518.90002	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.23999	3.4000001	Centro poliklinika	666.09998	5	Ugniagesių st.	646.90002	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.28003	4	Islandijos st.	684.59998	5.9000001	Teodoro Narbuto st.	697.09998	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.90997	3.0999999	Centro poliklinika	740.90002	4.8000002	Pasakų parkas	719.09998	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	750.65002	2.7	Pamėnkalnio st.	761.09998	4.1999998	Atminties st.	778.59998	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.63	5.8000002	Pamėnkalnio st.	821.59998	7.4000001	Atminties st.	803.90002	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	833.65997	5.0999999	Pamėnkalnio st.	844.70001	7	Sėlių st.	851	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.88	4.5999999	Trakų st.	902.40002	5.9000001	Teodoro Narbuto st.	888	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	910.87	5.5999999	Stotis	910.79999	7.3000002	Atminties st.	939.79999	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.67999	8.1999998	Centro poliklinika	975	9.6999998	Pasakų parkas	952.90002	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.71997	9	Pamėnkalnio st.	996.5	11.5	Atminties st.	1015	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1023.97	10.3	Trakų st.	1049.1	11.5	Liubarto tiltas	1041.9	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1056.62	10.4	Islandijos st.	1065.1	12.8	Sėlių st.	1074.8	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.98	14.7	Vingriai	1148	15.7	Latvių st.	1136.6	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1153.77	14.7	Stotis	1153.9	18.700001	Atminties st.	1185.1	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.21	17.299999	Gėlių st.	1227.1	18.700001	Teodoro Narbuto st.	1209.8	1	Troleibusai	1	01
713001	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1230.74	16.6	Stotis	1230.7	18.299999	Karoliniškių poliklinika	1257.1	1	Troleibusai	1	01
713001	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.8101	15.1	Vingriai	1299	16.200001	Pamėnkalnio st.	1293.5	1	Troleibusai	1	01
