RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	397.78	0.80000001	Gėlių st.	422.10001	3.5	Ugniagesių st.	400.39999	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.20999	1.2	Stotis	426.39999	3.5	Sėlių st.	444.5	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.10001	3.7	Karoliniškių poliklinika	470.89999	5.1999998	Liubarto tiltas	484.20001	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.79001	5.1999998	Liubarto tiltas	512.5	6.5	Sėlių st.	516.5	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.75	1.6	Stotis	603.70001	5.6999998	Ugniagesių st.	634	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	645.87	6.5999999	Laisvės prospektas	653.90002	9	Liubarto tiltas	665.40002	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.57001	5.5999999	Stotis	677.70001	7.5999999	Teodoro Narbuto st.	698.79999	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.31	3.7	Vingriai	744.90002	5.6999998	Liubarto tiltas	737.09998	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.16998	4.9000001	Stotis	752.09998	7.5999999	Atminties st.	782	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.89001	5.4000001	Vingriai	827.70001	7.5	Liubarto tiltas	819.90002	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.59998	7.4000001	Stotis	835.5	10.1	Atminties st.	865.59998	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.84998	5.4000001	Trakų st.	903.09998	6.9000001	Liubarto tiltas	896.40002	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.21002	6.1999998	Stotis	911.40002	9	Atminties st.	941.40002	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.22998	9.1000004	Trakų st.	978	11.4	Liubarto tiltas	971.90002	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.83002	10.6	Stotis	986.70001	11.7	Teodoro Narbuto st.	1006.9	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.11	12.9	Laisvės prospektas	1034.2	14.1	Pasakų parkas	1027.3	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.23	14.1	Stotis	1060.2	15.8	Teodoro Narbuto st.	1081	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.62	14.1	Centro poliklinika	1143.9	15.7	Latvių st.	1136.6	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.35	15	Liubarto tiltas	1167.3	16.200001	Sėlių st.	1171.2	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.91	17.5	Vingriai	1225.7	19.1	Žvėrynas	1212.6	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.7	17.6	Stotis	1231.7	19.1	Sėlių st.	1249	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.0601	14.6	Gėlių st.	1300	16.6	Liubarto tiltas	1290.7	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.45	16.299999	Stotis	1305.4	19.799999	Sietyno st.	1330.6	1	Troleibusai	1	01
765338	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349.99	18.9	Pamėnkalnio st.	1369.2	20.1	Liubarto tiltas	1367.1	1	Troleibusai	1	01
765338	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1381.11	18.700001	Pamėnkalnio st.	1392.2	21.4	Sietyno st.	1405.3	1	Troleibusai	1	01
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	447.28	1.3	Stotis	447.29999	3.7	Sėlių st.	465.70001	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.70001	4.5999999	Vingriai	586.79999	6.1999998	Latvių st.	576.09998	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.08002	4.9000001	Stotis	593.09998	7	Sėlių st.	611	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.04999	4	Centro poliklinika	683.90002	4.5	Karoliniškių poliklinika	664.70001	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	693.77002	4.5999999	Stotis	693.70001	6.9000001	Sėlių st.	711.90002	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	771.53003	0.40000001	Stotis	771.5	3.2	Ugniagesių st.	800.5	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.69	4.5999999	Laisvės prospektas	826.09998	5.5999999	Latvių st.	833.5	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	851.71997	5.4000001	Liubarto tiltas	864.70001	8	Atminties st.	881.40002	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	901.46997	12.6	Gėlių st.	929.29999	14.1	Pasakų parkas	902.5	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	933.73999	12.8	Stotis	933.90002	16.1	Laisvės prospektas	959.79999	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	982.09003	11.2	Centro poliklinika	1002.9	14.4	Karoliniškių poliklinika	986.59998	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1013.16	11.9	Stotis	1013	15.2	Atminties st.	1043.6	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1052.64	12.3	Laisvės prospektas	1060.6	13.3	Sėlių st.	1067	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1086.66	13.7	Stotis	1086.8	16.299999	Teodoro Narbuto st.	1108.5	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1156.14	19.4	Trakų st.	1179.3	21.1	Pasakų parkas	1156.4	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1187.39	20.4	Stotis	1187.6	24.5	Teodoro Narbuto st.	1210.7	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1231.2	25.4	Trakų st.	1255.8	26.4	Laisvės prospektas	1239.6	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1262.3199	25.4	Stotis	1262.5	28.4	Sietyno st.	1287.3	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1303.22	22.9	Vingriai	1328.8	24.4	Liubarto tiltas	1320.4	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1335.04	24	Stotis	1335.1	27.5	Karoliniškių poliklinika	1363.3	1	Troleibusai	1	02Ž
765348	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1375.6801	19.9	Atminties st.	1377.4	20.4	Žvėrynas	1387.9	1	Troleibusai	1	02Ž
765348	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1407.47	20.4	Stotis	1407.6	23.1	Sėlių st.	1426.1	1	Troleibusai	1	02Ž
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	466	467.89001	2	Stotis	468	4.4000001	Sietyno st.	492.20001	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.37	2.4000001	Stotis	542.5	5.0999999	Karoliniškių poliklinika	569.29999	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	612	614.97998	2.9000001	Laisvės prospektas	623.20001	4.6999998	Trakų st.	642.5	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.56	3.5	Stotis	648.59998	8.5	Atminties st.	681	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	690	692.03998	2.2	Atminties st.	693.79999	5.0999999	Gėlių st.	723.79999	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	723	727.64001	4.5999999	Stotis	727.79999	6.3000002	Teodoro Narbuto st.	748.5	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	798	799.90997	1.8	Stotis	800	5	Atminties st.	830.40002	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	835	847.15997	11.3	Laisvės prospektas	854.59998	12.6	Pamėnkalnio st.	868.29999	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	868	880.06	11.9	Stotis	880	15.6	Karoliniškių poliklinika	908.40002	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	909	925.85999	16.1	Trakų st.	950.90002	17.6	Žvėrynas	939.09998	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	942	958.71002	16.5	Stotis	958.59998	18.4	Karoliniškių poliklinika	985.20001	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	989	1002.49	13.5	Atminties st.	1004	15.4	Liubarto tiltas	1021.9	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1036.46	14.5	Stotis	1036.7	19	Atminties st.	1068.4	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1081.92	17	Ugniagesių st.	1084.9	18.799999	Gėlių st.	1112.5	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1116.17	18	Stotis	1116.1	20.700001	Teodoro Narbuto st.	1137.9	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1179.91	19	Atminties st.	1181.5	20.6	Pamėnkalnio st.	1201.3	1	Troleibusai	1	03
765306	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1213.23	20.1	Stotis	1213.2	23.1	Teodoro Narbuto st.	1235.3	1	Troleibusai	1	03
765306	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1253	20.4	Atminties st.	1255	22.299999	Liubarto tiltas	1271.3	1	Troleibusai	1	03
