RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
717603	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	400.37	8	Karoliniškių poliklinika	404.39999	10.2	Trakų st.	427.79999	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	435.20001	8.6999998	Stotis	434.70001	11.1	Sietyno st.	462.29999	1	Troleibusai	1	01
717603	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.48001	14.3	Karoliniškių poliklinika	486.79999	19.700001	Trakų st.	516	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	524.69	17.700001	Stotis	522.90002	24.4	Reformatų st.	536.79999	1	Troleibusai	1	01
717603	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	595.84003	14.5	Teodoro Narbuto st.	605	16	Trakų st.	622.59998	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	631.21997	16.299999	Rūdninkų st.	633.90002	18	Pamėnkalnio st.	643.79999	1	Troleibusai	1	01
717603	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	670.23999	2.7	Pamėnkalnio st.	692.09998	4.0999999	Trakų st.	697.59998	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	705.70001	3.9000001	Laisvės prospektas	731	4.6999998	Latvių st.	722.09998	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	861.44	0	Trakų st.	867.20001	3.4000001	Pamėnkalnio st.	876.09998	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	937.64001	2.5	Stotis	937.5	6.8000002	Pamėnkalnio st.	953.59998	1	Troleibusai	1	01
717603	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.02002	2.4000001	Jokūbo Jasinskio st.	1003.9	5.0999999	Trakų st.	1012.7	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1021.65	6.6999998	Stotis	1021.8	20.1	Laisvės prospektas	1063.7	1	Troleibusai	1	01
717603	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1129.02	0.69999999	Atminties st.	1158.6	3.2	Latvių st.	1146.7	1	Troleibusai	1	01
717753	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	509.37	-6.5	Atminties st.	511.10001	-3.9000001	Liubarto tiltas	530.20001	1	Troleibusai	1	02Ž
717753	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	544.21002	-5.9000001	Rūdninkų st.	548.70001	-1	Pamėnkalnio st.	561.70001	1	Troleibusai	1	02Ž
717753	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	586.35999	-10.6	Centro poliklinika	610.5	-9.6000004	Liubarto tiltas	604.5	1	Troleibusai	1	02Ž
717753	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	621.22998	-10.1	Islandijos st.	630.29999	-8.8000002	Latvių st.	637.70001	1	Troleibusai	1	02Ž
717753	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	814.02002	-0.80000001	Rūdninkų st.	816.90002	3.0999999	Laisvės prospektas	843.09998	1	Troleibusai	1	02Ž
717753	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	859.66998	3.5	Žvėrynas	872.59998	4.1999998	Liubarto tiltas	878.29999	1	Troleibusai	1	02Ž
717753	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	895.02002	4.4000001	Rūdninkų st.	898	7.6999998	Latvių st.	914.09998	1	Troleibusai	1	02Ž
717753	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.39001	5.5999999	Gėlių st.	972.70001	6.8000002	Liubarto tiltas	961.90002	1	Troleibusai	1	02Ž
