RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
674919	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	414.32001	0	Stotis	416.29999	3.2	Aguonų st.	424.29999	1	Autobusai	1	01-Ž
674919	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	476	477.89999	1.3	Prūsų st.	490.29999	3.3	Naujininkai	493.29999	1	Autobusai	1	01-Ž
674919	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	506.54001	1.1	„Sparta“	519.5	3.5	Vikingų slėnis	511.5	1	Autobusai	1	01-Ž
674919	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	561.95001	1.7	„Sparta“	567	3.9000001	Vikingų st.	579	1	Autobusai	1	01-Ž
674919	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	655	659.89001	1.9	„Sparta“	672.40002	4.6999998	Vikingų st.	662.79999	1	Autobusai	1	01-Ž
674919	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	766.06	2.9000001	„Sparta“	778.29999	5.8000002	Vikingų st.	768.90002	1	Autobusai	1	01-Ž
674919	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	817.90997	2.5999999	„Sparta“	830	6	Vikingų st.	821	1	Autobusai	1	01-Ž
674851	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475.34	1.3	Markučiai	475.39999	9.3000002	Kalvarijų turgus	503.89999	10	Autobusai	10	01-Ž
675321	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530.52002	1.6	Kaimelio žiedas	531.70001	4.9000001	Užupio st.	573.90002	10	Autobusai	10	01-Ž
675321	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	582	584.03998	1.9	Arkikatedra	594.79999	5.5	Tauragnų st.	612.29999	10	Autobusai	10	01-Ž
675321	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715.76001	0.60000002	Bernardinų sodas	724.59998	3.9000001	Baltupiai	750.70001	10	Autobusai	10	01-Ž
675321	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771.35999	-0.1	Didlaukio st.	784.20001	8.3999996	Užupio st.	818	10	Autobusai	10	01-Ž
675321	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	826	828.51001	1.6	Bernardinų sodas	836.40002	7.8000002	Ateities st.	871	10	Autobusai	10	01-Ž
675321	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	880	881.02002	-4.1999998	Karaliaus Mindaugo tiltas	912	1.2	Antano Jonyno st.	883.70001	10	Autobusai	10	01-Ž
675321	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995.45001	-0.5	Kaimelio žiedas	996.5	17.4	Užupio st.	1054	10	Autobusai	10	01-Ž
675321	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1061.8101	9.1000004	Kalvarijų turgus	1081.7	23.4	Ateities st.	1115.7	10	Autobusai	10	01-Ž
675321	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1132.52	0.89999998	Didlaukio st.	1143.1	9.6000004	Užupio st.	1176.2	10	Autobusai	10	01-Ž
675321	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1183.59	0.30000001	Žaliasis tiltas	1198.6	4.5999999	Paplaujos st.	1184.2	10	Autobusai	10	01-Ž
675321	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232.08	-0.89999998	Kaimelio žiedas	1233.2	3.9000001	Užupio st.	1270.5	10	Autobusai	10	01-Ž
675321	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1381.64	-4.1999998	Antano Jonyno st.	1415.7	-0.2	Zarasų st.	1384.3	10	Autobusai	10	01-Ž
675079	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378.29001	-1.6	Antano Jonyno st.	415.29999	3.0999999	Tauragnų st.	400.79999	10	Autobusai	10	02
675079	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425.57001	-1.4	Didlaukio st.	435.79999	3.4000001	Subačiaus st.	474.39999	10	Autobusai	10	02
675079	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484.56	0.69999999	Markučiai	484.70001	8.5	Kalvarijų turgus	513.09998	10	Autobusai	10	02
675079	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595.48999	-3.7	Antano Jonyno st.	634.20001	1.1	Užupio st.	601.40002	10	Autobusai	10	02
675079	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	908	919.28003	-1.5	Baltupiai	921.70001	3.5999999	Užupio st.	952.20001	10	Autobusai	10	02
675079	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020.11	-0.60000002	Didlaukio st.	1032.7	34.799999	Subačiaus st.	1097.5	10	Autobusai	10	02
675079	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1103.74	29.700001	Žaliasis tiltas	1121	32.5	Užupio st.	1109.8	10	Autobusai	10	02
674997	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341.64999	-0.30000001	Zarasų st.	378.20001	3.2	Žalgirio st.	362.39999	10	Autobusai	10	03
674997	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436.19	0.2	Kaimelio žiedas	437.20001	9.3000002	Subačiaus st.	490.29999	10	Autobusai	10	03
674997	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495.66	1	Arkikatedra	506.89999	5.8000002	Kalvarijų turgus	520.40002	10	Autobusai	10	03
674997	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684.65002	-0.40000001	Didlaukio st.	695.90002	4.5	Užupio st.	726.09998	10	Autobusai	10	03
674997	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736.08002	1.9	Žaliasis tiltas	753.29999	6.4000001	Didlaukio st.	773.79999	10	Autobusai	10	03
674997	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789.42999	-1	Didlaukio st.	801.29999	4.5999999	Užupio st.	832.29999	10	Autobusai	10	03
674997	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844.73999	0.80000001	Markučiai	845	3.0999999	Didlaukio st.	880.5	10	Autobusai	10	03
674997	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952.33002	-0.2	Kalvarijų turgus	974.5	3.2	Mykolo Romerio universitetas	998.79999	10	Autobusai	10	03
674997	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009.06	-1.6	Didlaukio st.	1020.7	33.900002	Subačiaus st.	1086.5	10	Autobusai	10	03
674997	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1090.91	27.4	Žaliasis tiltas	1108.7	33.799999	Mykolo Romerio universitetas	1139.3	10	Autobusai	10	03
674997	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1145.41	-2.5999999	Kaimelio žiedas	1146.7	6.5999999	Dailės akademija	1190.2	10	Autobusai	10	03
