RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.10001	2	Rūdninkų st.	356.5	3.5999999	Sietyno st.	379.79999	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.95999	10.8	Vingriai	430.10001	13.5	Liubarto tiltas	422.5	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	439.07001	11.8	Islandijos st.	448.10001	14.8	Atminties st.	472.70001	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	489.14999	21.1	Jokūbo Jasinskio st.	510.89999	22.9	Trakų st.	519.09998	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	527.76001	21.1	Atminties st.	558	24.200001	Kęstučio st.	544.79999	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.71997	23.700001	Ugniagesių st.	606.70001	25.299999	Gėlių st.	635.40002	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	640.84003	26.4	Ugniagesių st.	670.20001	28.200001	Pamėnkalnio st.	653.90002	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.90997	16.5	Gėlių st.	713.79999	18.1	Liubarto tiltas	703.09998	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.70001	17.299999	Stotis	718.40002	20.299999	Atminties st.	752.20001	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.46002	17.5	Atminties st.	768.09998	19.299999	Liubarto tiltas	786.29999	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	804.54999	21	Stotis	804.09998	22.700001	Ugniagesių st.	835.40002	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.47998	19.5	Teodoro Narbuto st.	857	20.5	Trakų st.	874	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	881.37	20.6	Rūdninkų st.	885.29999	26.200001	Atminties st.	918.09998	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.83002	25.9	Atminties st.	928.5	27.9	Vingriai	957.20001	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	962.97998	27.700001	Rūdninkų st.	966.29999	30.5	Pamėnkalnio st.	977.29999	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.85	30.1	Gėlių st.	1041.3	31.4	Sėlių st.	1026.6	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1045.75	30.1	Rūdninkų st.	1048.6	34	Sietyno st.	1076.7	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.97	33	Pasakų parkas	1125.5	34.5	Laisvės prospektas	1134	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.78	34.200001	Rūdninkų st.	1163.8	38	Atminties st.	1195.9	1	Troleibusai	1	01
745269	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.78	29.700001	Atminties st.	1207.2	32.099998	Liubarto tiltas	1225.2	1	Troleibusai	1	01
745269	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.1	30.700001	Rūdninkų st.	1243.2	33.799999	Latvių st.	1259.3	1	Troleibusai	1	01
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.92999	0.2	Stotis	469.39999	3.4000001	Pamėnkalnio st.	484.20001	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.45001	-4.5	Teodoro Narbuto st.	709	-3.4000001	Gėlių st.	729.59998	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.64001	5.6999998	Žvėrynas	874.59998	10.1	Trakų st.	892.70001	1	Troleibusai	1	02Ž
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	898.91998	7.9000001	Sietyno st.	923.20001	9.6000004	Latvių st.	916.09998	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.21997	3	Pamėnkalnio st.	962.5	4.3000002	Latvių st.	956.59998	1	Troleibusai	1	02Ž
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.82001	6.3000002	Stotis	977.5	10.3	Atminties st.	1015.1	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.05	4.3000002	Karoliniškių poliklinika	1029.8	8.3999996	Pamėnkalnio st.	1051.7	1	Troleibusai	1	02Ž
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1062.98	7.8000002	Stotis	1063	10.9	Latvių st.	1083.4	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.64	1.8	Gėlių st.	1141	3.3	Sėlių st.	1126.5	1	Troleibusai	1	02Ž
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1148.65	4.4000001	Islandijos st.	1157.8	6	Ugniagesių st.	1179.7	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1221.05	5.5	Pasakų parkas	1221.8	7.5999999	Liubarto tiltas	1240.6	1	Troleibusai	1	02Ž
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1258.84	9.3000002	Rūdninkų st.	1261.9	11.2	Pamėnkalnio st.	1272	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1297.29	4.3000002	Vingriai	1323.7	6.8000002	Žvėrynas	1310.7	1	Troleibusai	1	02Ž
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1332.3	6.0999999	Reformatų st.	1338.5	7.4000001	Atminties st.	1363.3	1	Troleibusai	1	02Ž
745410	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1375.48	8.1999998	Karoliniškių poliklinika	1379.5	10.8	Žvėrynas	1389.7	1	Troleibusai	1	02Ž
745410	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1409.05	7.1999998	Teodoro Narbuto st.	1429.5	9	Pamėnkalnio st.	1420.8	1	Troleibusai	1	02Ž
745263	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.23001	3.8	Karoliniškių poliklinika	465.39999	8.3000002	Trakų st.	493	1	Troleibusai	1	03
745263	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.82001	4.0999999	Rūdninkų st.	501.60001	6.4000001	Laisvės prospektas	526.40002	1	Troleibusai	1	03
745263	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.40002	5.5999999	Gėlių st.	605.79999	6.4000001	Liubarto tiltas	594.5	1	Troleibusai	1	03
