RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
604893	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	483	485	1.3	Oro uostas	484.39999	3.4000001	„Sparta“	496.39999	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	504	504	-1.1	Aguonų st.	507.10001	3.8	Vikingų st.	520.29999	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	578	580	1.5	Aguonų st.	583.79999	6.6999998	Vikingų st.	596.09998	1	Autobusai	1	01-Ž
604893	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	598	601	2.4000001	Oro uostas	600.40002	4	Aguonų st.	613.90002	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	622	627	4.0999999	Aguonų st.	630.29999	8	Vikingų st.	641.40002	1	Autobusai	1	01-Ž
604893	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	642	649	6.5	Oro uostas	648.5	7.9000001	Prūsų st.	657.59998	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	665	666	0.40000001	Aguonų st.	669.5	4.3000002	Vikingų st.	680.70001	1	Autobusai	1	01-Ž
604893	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	685	686	0.30000001	Oro uostas	685.29999	3.0999999	Prūsų st.	695.79999	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	706	706	0.5	Aguonų st.	710.79999	4.4000001	Vikingų st.	721.79999	1	Autobusai	1	01-Ž
604893	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	726	731	5	Oro uostas	731.09998	6.4000001	Prūsų st.	740	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	748	748	-0.89999998	Aguonų st.	751.40002	4.3000002	Vikingų st.	763.70001	1	Autobusai	1	01-Ž
604893	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	767	773	5.0999999	Oro uostas	772.09998	8	Aguonų st.	786.90002	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	788	789	1.1	Aguonų st.	793.40002	5.1999998	Vikingų st.	804.70001	1	Autobusai	1	01-Ž
604893	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-0.69999999	Aguonų st.	833.5	4	Vikingų st.	845.40002	1	Autobusai	1	01-Ž
604893	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	855	855	-0.30000001	Oro uostas	854.79999	3.9000001	Aguonų st.	870.79999	1	Autobusai	1	01-Ž
