RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
718889	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.57001	7.8000002	Atminties st.	401.29999	10.1	Latvių st.	416.5	1	Troleibusai	1	01
718889	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	435.17001	7.8000002	Islandijos st.	444.10001	12.1	Laisvės prospektas	464.10001	1	Troleibusai	1	01
718889	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.70001	14.6	Atminties st.	484.20001	18.1	Trakų st.	514.40002	1	Troleibusai	1	01
718889	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	522.09003	16.299999	Stotis	521.40002	19.299999	Pamėnkalnio st.	536	1	Troleibusai	1	01
718889	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	596	14.6	Pamėnkalnio st.	616.90002	16.1	Trakų st.	622.70001	1	Troleibusai	1	01
718889	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.42999	15.6	Islandijos st.	639.90002	16.5	Reformatų st.	637.90002	1	Troleibusai	1	01
718889	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	670.95001	4	Atminties st.	672.5	5.6999998	Trakų st.	699.29999	1	Troleibusai	1	01
718889	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	706.87	5.1999998	Islandijos st.	716.5	7.3000002	Latvių st.	724.79999	1	Troleibusai	1	01
718889	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	784.53003	1	Stotis	784	3.5	Latvių st.	802.90002	1	Troleibusai	1	01
718889	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	938.64001	1.2	Ugniagesių st.	967	4.3000002	Jokūbo Jasinskio st.	952.09998	1	Troleibusai	1	01
718889	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	984.59998	3.4000001	Jokūbo Jasinskio st.	1005	6.5	Trakų st.	1014.1	1	Troleibusai	1	01
718889	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1026.1801	9	Stotis	1024.1	16.1	Sėlių st.	1051	1	Troleibusai	1	01
718889	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1093.42	1.3	Atminties st.	1094.8	5	Trakų st.	1123.6	1	Troleibusai	1	01
