RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.54999	4.8000002	Ugniagesių st.	399.79999	7.4000001	Trakų st.	425	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.01001	4.5999999	Ugniagesių st.	461.39999	6.6999998	Pamėnkalnio st.	444.39999	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	479.17001	7.5	Jokūbo Jasinskio st.	497.39999	11	Laisvės prospektas	486.5	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	516.78998	11	Stotis	516.09998	13.7	Kęstučio st.	534.29999	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	597.51001	16.9	Gėlių st.	627.09998	18.4	Liubarto tiltas	616.5	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	632.07001	17.200001	Ugniagesių st.	660.90002	19.5	Pamėnkalnio st.	645.20001	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	677.09003	8.6999998	Pamėnkalnio st.	698	11.2	Trakų st.	704.79999	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	711.94	10.2	Trakų st.	717.40002	11.9	Teodoro Narbuto st.	735.09998	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	758.34998	5.9000001	Gėlių st.	784.90002	9.8000002	Laisvės prospektas	766.29999	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	792.33002	9.3000002	Stotis	792.5	12.1	Pamėnkalnio st.	806.79999	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	839.23999	10.8	Gėlių st.	868.09998	12.6	Laisvės prospektas	847.09998	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	875.01001	13	Stotis	874.20001	15.2	Latvių st.	892.70001	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.75	25.5	Teodoro Narbuto st.	937	27.799999	Trakų st.	955.40002	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.53003	28.299999	Ugniagesių st.	994	30	Latvių st.	981.5	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	1016.79	35.099998	Teodoro Narbuto st.	1026.5	37.200001	Trakų st.	1044.8	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1054.63	37.099998	Atminties st.	1086.6	40.799999	Reformatų st.	1063.2	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1133.23	39.5	Gėlių st.	1161.6	41.799999	Sėlių st.	1147.9	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1168.27	40.799999	Atminties st.	1198.9	43.099998	Latvių st.	1186.6	1	Troleibusai	1	01
763390	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1211.75	35.5	Laisvės prospektas	1219	36.299999	Kęstučio st.	1228.1	1	Troleibusai	1	01
763390	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1247.24	38.099998	Stotis	1247.2	39.799999	Pamėnkalnio st.	1260.5	1	Troleibusai	1	01
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	432	413.19	-20.299999	Jokūbo Jasinskio st.	433.10001	-18.5	Laisvės prospektas	421	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	469	450.84	-18.5	Stotis	450.60001	-16.6	Latvių st.	468.89999	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	516	498	-17.9	Pasakų parkas	498.5	-15.3	Trakų st.	527.90002	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	551	536.75	-15.7	Ugniagesių st.	565	-13.8	Latvių st.	553.70001	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	596	582.88	-13.4	Jokūbo Jasinskio st.	603.09998	-12.8	Laisvės prospektas	590.70001	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	630	618.40002	-11.8	Stotis	618.40002	-9.3000002	Latvių st.	637.20001	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	703	696.34998	-6.5999999	Atminties st.	698	-5.1999998	Trakų st.	724.29999	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	737	731.59003	-5.6999998	Stotis	731.40002	-3.7	Latvių st.	749.79999	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	814	816.48999	2.3	Stotis	816.5	4	Latvių st.	834.5	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.69	5.5	Jokūbo Jasinskio st.	882	7.1999998	Vingriai	891.5	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.71997	7.5	Stotis	897.70001	10.1	Latvių st.	916.5	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	937	947.95001	10.7	Teodoro Narbuto st.	958.09998	11.5	Trakų st.	975	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	971	983.13	12.1	Stotis	983.20001	13.3	Latvių st.	1001.8	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1032.74	12	Pasakų parkas	1033.3	14.6	Liubarto tiltas	1053.6	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1069.91	12.6	Teodoro Narbuto st.	1092.3	14.6	Reformatų st.	1077	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1116.74	7.0999999	Teodoro Narbuto st.	1126.5	8.3999996	Trakų st.	1144	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1152.29	8.8999996	Atminties st.	1183.8	10.5	Latvių st.	1171	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1223.61	7.5	Jokūbo Jasinskio st.	1243	8.3000002	Trakų st.	1249.9	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1258.4301	8.8000002	Karoliniškių poliklinika	1286.1	10.6	Pamėnkalnio st.	1271.4	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1299.5	7.5999999	Karoliniškių poliklinika	1304	8.8000002	Gėlių st.	1329.8	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1333.8	7.8000002	Atminties st.	1363.7	10	Reformatų st.	1342.4	1	Troleibusai	1	02Ž
763478	3-2459	2663	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1372.72	5.9000001	Pasakų parkas	1373.3	8	Latvių st.	1389.3	1	Troleibusai	1	02Ž
763478	3-2459	2663	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1406.64	6.3000002	Atminties st.	1437.2	7.5999999	Latvių st.	1424.1	1	Troleibusai	1	02Ž
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	409	410.64001	1.3	Islandijos st.	420.60001	4.0999999	Sietyno st.	438.29999	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	570	564.71997	-5.3000002	Jokūbo Jasinskio st.	585.20001	-5	Laisvės prospektas	572.5	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	604	601	-3.4000001	Islandijos st.	611	-1.4	Atminties st.	633.5	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	684	685.65997	1.5	Stotis	685.59998	3.8	Pamėnkalnio st.	699.5	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	732	734.96997	2.5	Jokūbo Jasinskio st.	755	3.2	Trakų st.	761.79999	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	766	771.03003	4.5999999	Stotis	770.70001	8.1000004	Ugniagesių st.	803.79999	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	809	817.81	7.5	Centro poliklinika	841.70001	8.8000002	Laisvės prospektas	825.40002	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	843	852.67999	8.8000002	Rūdninkų st.	855.40002	10.9	Pamėnkalnio st.	865.59998	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	887	897.20001	10.1	Jokūbo Jasinskio st.	917.70001	11	Trakų st.	924.59998	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	921	932.65002	11.6	Stotis	932.79999	12.8	Latvių st.	950.29999	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	965	978.12	13.4	Atminties st.	979.90002	15.3	Trakų st.	1006.8	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	999	1013.62	15.3	Islandijos st.	1024.7	17.299999	Sėlių st.	1036.1	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	1055	1095.59	39.799999	Pamėnkalnio st.	1117.2	41	Trakų st.	1122.6	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1130.9	41.200001	Atminties st.	1164.7	43.599998	Pamėnkalnio st.	1145.4	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	1162	1179.24	17.299999	Atminties st.	1180.8	18.4	Liubarto tiltas	1197.5	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	1195	1214.03	18.799999	Trakų st.	1219.9	20.200001	Latvių st.	1231.7	1	Troleibusai	1	03
763391	3-2642	2110	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1263.39	13.4	Vingriai	1290.8	15.4	Žvėrynas	1277.3	1	Troleibusai	1	03
763391	3-2642	2110	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1297.99	13.8	Islandijos st.	1307.2	15.2	Pamėnkalnio st.	1309.9	1	Troleibusai	1	03
763438	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	358.14001	-44.799999	Karoliniškių poliklinika	362.70001	-44.099998	Sėlių st.	372.10001	1	Troleibusai	1	04
763438	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	392.97	-45.799999	Karoliniškių poliklinika	420.5	-44.099998	Latvių st.	409.39999	1	Troleibusai	1	04
763438	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	446.28	43.400002	Ugniagesių st.	449.39999	45.700001	Trakų st.	474.29999	1	Troleibusai	1	04
763438	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	483.29999	46.299999	Stotis	483.39999	47.900002	Latvių st.	501.39999	1	Troleibusai	1	04
763438	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	558	535.76001	-23.5	Jokūbo Jasinskio st.	554.90002	-22.4	Atminties st.	537.09998	1	Troleibusai	1	04
763438	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	592	571.21997	-22.200001	Trakų st.	576	-20.799999	Latvių st.	587.70001	1	Troleibusai	1	04
763438	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	913	910.15002	-3.0999999	Teodoro Narbuto st.	920.40002	-1.5	Gėlių st.	941.59998	1	Troleibusai	1	04
763420	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	341	343.73999	2.4000001	Jokūbo Jasinskio st.	362.79999	3.7	Trakų st.	370.29999	1	Troleibusai	1	05
763420	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	374	378.48999	3.8	Trakų st.	384	5.6999998	Teodoro Narbuto st.	401.89999	1	Troleibusai	1	05
763420	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	418	427.45001	8.6999998	Sėlių st.	442	10.3	Trakų st.	456	1	Troleibusai	1	05
763420	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	455	463.82999	9.6999998	Stotis	464.70001	12.6	Pamėnkalnio st.	479.39999	1	Troleibusai	1	05
763420	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	499	515.73999	15.7	Pamėnkalnio st.	537.70001	17	Trakų st.	543.20001	1	Troleibusai	1	05
763420	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	534	551.60999	16.700001	Trakų st.	556.90002	18.1	Pamėnkalnio st.	563.79999	1	Troleibusai	1	05
763420	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	608	622.28998	13.6	Centro poliklinika	646.59998	14.9	Žvėrynas	635.79999	1	Troleibusai	1	05
763420	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	642	657.59998	14.4	Trakų st.	662.59998	15.2	Latvių st.	673.70001	1	Troleibusai	1	05
763420	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	688	711.73999	23.9	Atminties st.	713.40002	25	Sėlių st.	727.09998	1	Troleibusai	1	05
763420	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	722	747.75	25.6	Stotis	747.70001	28.5	Pamėnkalnio st.	762.20001	1	Troleibusai	1	05
