RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	387	389	2	Oro uostas	389.10001	3.5999999	Prūsų st.	398.20001	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	440	1.1	Aguonų st.	453.89999	4.5	Prūsų st.	450.10001	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	461	-0.40000001	Prūsų st.	470.60001	4	Vikingų st.	478.39999	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	485	1	Oro uostas	484	3.9000001	Aguonų st.	498.79999	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	507	3.2	Aguonų st.	511.5	7.1999998	Vikingų st.	523.59998	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	529	2.8	Oro uostas	527.79999	4	Vikingų st.	531	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	581	4	Aguonų st.	586.29999	8.8999996	Vikingų st.	600.79999	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	604	6	Oro uostas	604	8.5	Prūsų st.	614.09998	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	623	1.7	Aguonų st.	628	6.3000002	Vikingų st.	639.79999	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	645	2.5	Oro uostas	644.5	4.9000001	Aguonų st.	658.79999	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	670	4.9000001	„Sparta“	676.29999	8.6000004	Vikingų st.	685	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	691	5.3000002	Oro uostas	690.29999	7.5	Prūsų st.	700.09998	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	708	2.0999999	Aguonų st.	712.40002	7.1999998	Vikingų st.	724.59998	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	730	3	Oro uostas	729	5.4000001	Prūsų st.	739	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	749	1.3	Stotis	749.5	4.6999998	Vikingų st.	764.09998	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	774	6.0999999	Oro uostas	773.09998	8.8999996	Prūsų st.	783.59998	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	788	792	4.4000001	Aguonų st.	796.59998	11	Vikingų st.	810.40002	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	807	815	7.8000002	Oro uostas	814.90002	11.2	Vikingų st.	821.09998	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	835	5.1999998	Aguonų st.	839.29999	9.1999998	Vikingų st.	850.59998	1	Autobusai	1	01-Ž
615961	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	856	0.69999999	Oro uostas	855.79999	4.0999999	Aguonų st.	871	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	-0.2	Stotis	1219.8	5	Vikingų st.	1236.4	1	Autobusai	1	01-Ž
615961	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.80000001	Aguonų st.	1262.3	3.5	Vikingų st.	1273.9	1	Autobusai	1	01-Ž
615959	2-1361	970	A1>B1	Fabijoniškės–Baltupiai–Olandų g.–Markučiai	358	358	-3.2	Polocko st.	386.39999	0.2	Jono Kazlausko st.	370.39999	10	Autobusai	10	01-Ž
615959	2-1361	970	A1>B1	Fabijoniškės–Baltupiai–Olandų g.–Markučiai	574	573	-39.5	Kaimelio žiedas	534.70001	2.5	„Žalgirio“ stadionas	600.40002	10	Autobusai	10	01-Ž
615959	2-1361	970	B1>A1	Markučiai–Olandų g.–Baltupiai–Fabijoniškės	620	621	-0.60000002	Markučiai	619.5	3.5	Broniaus Laurinavičiaus skveras	640	10	Autobusai	10	01-Ž
615959	2-1361	970	B1>A1	Markučiai–Olandų g.–Baltupiai–Fabijoniškės	811	811	-0.69999999	Markučiai	810.29999	6.3000002	Broniaus Laurinavičiaus skveras	833.70001	10	Autobusai	10	01-Ž
615959	2-1361	970	A1>B1	Fabijoniškės–Baltupiai–Olandų g.–Markučiai	859	858	-1.1	Kaimelio žiedas	859	6.1999998	Šv. Petro ir Povilo bažnyčia	891.40002	10	Autobusai	10	01-Ž
615959	2-1361	970	A1>B1	Fabijoniškės–Baltupiai–Olandų g.–Markučiai	950	950	-0.30000001	Liudo Giros st.	954	3.8	„Žalgirio“ stadionas	977.90002	10	Autobusai	10	01-Ž
615959	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1046	-0.60000002	Kaimelio žiedas	1046.5	5	Zarasų st.	1086.3	10	Autobusai	10	01-Ž
615959	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	1089	1092	0.2	Pramogų arena	1114.2	3.3	Karaliaus Mindaugo tiltas	1103.1	10	Autobusai	10	01-Ž
615959	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1167	0.69999999	Kaimelio žiedas	1167.8	6.1999998	Zarasų st.	1207.4	10	Autobusai	10	01-Ž
615959	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	1210	1213	3.2	Zarasų st.	1215.8	7.5999999	Broniaus Laurinavičiaus skveras	1233.2	10	Autobusai	10	01-Ž
615959	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	1290	1291	1.1	Kaimelio žiedas	1292.1	4.5	Subačiaus st.	1327.5	10	Autobusai	10	01-Ž
615959	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	1336	1336	-0.80000001	Antano Jonyno st.	1369.1	3.0999999	Karaliaus Mindaugo tiltas	1347.9	10	Autobusai	10	01-Ž
616040	2-10370	976	B1>A1	Markučiai–Olandų g.–Baltupiai–Fabijoniškės	641	642	-0.40000001	Markučiai	640.59998	4.3000002	Naujakiemio st.	670.59998	10	Autobusai	10	02
616040	2-10370	976	A1>B1	Fabijoniškės–Baltupiai–Olandų g.–Markučiai	689	688	-1.8	Liudo Giros st.	691.5	3.7	Vasaros st.	720.59998	10	Autobusai	10	02
