RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	324	325	0.69999999	„Sparta“	331	3.2	Vikingų st.	338.60001	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	387	388	0.60000002	Oro uostas	387.60001	3.5	Prūsų st.	398.10001	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	415	415	-0.30000001	Prūsų st.	425.70001	3.3	Vikingų st.	432.70001	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	460	459	-1.4	Stotis	458.60001	3.9000001	Vikingų st.	478.29999	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	483	484	0.40000001	Oro uostas	483.39999	4.5	Aguonų st.	499.39999	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	578	579	0.5	Aguonų st.	582.70001	5.5	Vikingų st.	595	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	598	600	2	Oro uostas	600	4.8000002	Aguonų st.	614.79999	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-0.5	Aguonų st.	625.70001	5.4000001	Vikingų st.	638.79999	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	642	646	3.5	Oro uostas	645.5	6.4000001	Naujininkai	655.09998	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	665	665	0.5	Aguonų st.	669.70001	6.0999999	Vikingų st.	682.5	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	685	693	7.6999998	Oro uostas	692.79999	9	Prūsų st.	701.59998	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	706	710	4.4000001	Aguonų st.	714.5	9.1000004	Vikingų st.	726.5	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	726	731	5	Oro uostas	731.09998	10.1	Aguonų st.	748	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	748	750	0.80000001	Aguonų st.	753	8.6999998	Vikingų st.	768.09998	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	767	776	8.3000002	Oro uostas	775.29999	9.8999996	Aguonų st.	788.79999	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	788	791	4.1999998	Stotis	792.29999	9.1999998	Vikingų st.	808.59998	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	807	816	8.3000002	Oro uostas	815.29999	12	Aguonų st.	830.90002	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	830	835	5.9000001	Stotis	836.09998	16.299999	Vikingų st.	857.70001	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	855	862	6.6999998	Oro uostas	861.90002	10.1	„Sparta“	875.09998	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	878	879	-1	„Sparta“	885.29999	3.7	Vikingų st.	895.09998	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	899	900	0.1	Oro uostas	899.20001	3.3	Prūsų st.	910	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-1	Aguonų st.	925.20001	4.3000002	Vikingų st.	939.70001	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-0.5	Stotis	968.5	4.8000002	Vikingų st.	988.40002	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	991	992	0.60000002	Oro uostas	991.70001	5	Prūsų st.	1003.7	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	1015	1013	-1.4	Aguonų st.	1017.7	4.5999999	Vikingų st.	1036.5	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	1037	1042	4.1999998	Oro uostas	1041.3	8.3999996	Prūsų st.	1053.1	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	1061	1061	0.40000001	Stotis	1061.7	6.5999999	Vikingų st.	1082	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	1083	1085	2.3	Oro uostas	1085.4	4.1999998	Prūsų st.	1094.8	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	-0.40000001	Oro uostas	1154.6	3.2	Prūsų st.	1165.8	1	Autobusai	1	01-Ž
628536	2-507	762	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.1	Oro uostas	1200.2	5	Aguonų st.	1217	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	0.1	Aguonų st.	1224.3	4.1999998	Vikingų st.	1235.6	1	Autobusai	1	01-Ž
628536	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.80000001	Aguonų st.	1262.3	4.6999998	Vikingų st.	1275.1	1	Autobusai	1	01-Ž
628562	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	0	Kaimelio žiedas	419.10001	10.5	Subačiaus st.	473.60001	10	Autobusai	10	01-Ž
628562	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	474	478	1.4	Karaliaus Mindaugo tiltas	489.29999	4.6999998	Kalvarijų turgus	499.29999	10	Autobusai	10	01-Ž
628562	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530	-1.3	Didlaukio st.	541	4.4000001	Užupio st.	573.40002	10	Autobusai	10	01-Ž
628562	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.80000001	Didlaukio st.	1008.5	14.5	Subačiaus st.	1054.1	10	Autobusai	10	01-Ž
628562	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1060	9.1999998	Žaliasis tiltas	1077.6	21.9	Ateities st.	1114.2	10	Autobusai	10	01-Ž
628562	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1131	1.6	Didlaukio st.	1143.9	7.1999998	Užupio st.	1173.8	10	Autobusai	10	01-Ž
628562	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1182	2.4000001	Žaliasis tiltas	1200.7	8.3000002	Ateities st.	1223.5	10	Autobusai	10	01-Ž
628780	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-5.3000002	Antano Jonyno st.	411.60001	1.8	Subačiaus st.	381.60001	10	Autobusai	10	02
628780	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428	0	Karaliaus Mindaugo tiltas	463.60001	3.5999999	Subačiaus st.	474.60001	10	Autobusai	10	02
628780	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	484	486	0.2	Antano Jonyno st.	529.09998	3.5999999	Giedraičių st.	512.29999	10	Autobusai	10	02
628780	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-2	Didlaukio st.	554.09998	3.7	Užupio st.	585.29999	10	Autobusai	10	02
628780	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	595	597	-3.7	Antano Jonyno st.	634.20001	2	Subačiaus st.	600.79999	10	Autobusai	10	02
628780	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	908	911	-0.69999999	Paplaujos st.	954.79999	4.3000002	Žalgirio st.	935.59998	10	Autobusai	10	02
628780	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	-5.0999999	Baltupiai	993.79999	2.9000001	Užupio st.	969.20001	10	Autobusai	10	02
628780	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1023	1.9	Didlaukio st.	1035.2	20.6	Užupio st.	1080.4	10	Autobusai	10	02
628780	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1087	11.5	Žaliasis tiltas	1102.8	19.5	Giedraičių st.	1117.1	10	Autobusai	10	02
628642	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	0.5	Kaimelio žiedas	342.5	4.1999998	Arkikatedra	374.5	10	Autobusai	10	03
628642	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-0.1	Kaimelio žiedas	437	11.6	Žalgirio st.	470.89999	10	Autobusai	10	03
628642	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	494	496	-0.60000002	Antano Jonyno st.	538.29999	4.0999999	Tauragnų st.	523.90002	10	Autobusai	10	03
628642	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-3.5999999	Broniaus Laurinavičiaus skveras	974	0.80000001	Užupio st.	957.09998	10	Autobusai	10	03
628642	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-1.3	Didlaukio st.	1021	17.200001	Užupio st.	1066.8	10	Autobusai	10	03
628642	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1074	9.1999998	Žaliasis tiltas	1090.5	20.5	Mykolo Romerio universitetas	1126.1	10	Autobusai	10	03
628642	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-2	Didlaukio st.	1159.3	5	Užupio st.	1189.6	10	Autobusai	10	03
628642	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-1.1	Žaliasis tiltas	1212.2	3.5999999	Baltupiai	1228.3	10	Autobusai	10	03
628899	2-10560	804	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1.8	Naujakiemio st.	531.40002	8.1000004	Dailės akademija	564.09998	10	Autobusai	10	04
628899	2-10560	804	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	-1.3	Kalvarijų turgus	1001.3	3.9000001	Mykolo Romerio universitetas	1028.5	10	Autobusai	10	04
628899	2-10560	804	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.1	Kaimelio žiedas	1040	19.4	Užupio st.	1099.5	10	Autobusai	10	04
628899	2-10560	804	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1106	6.5	Antano Jonyno st.	1146.5	13.3	Paplaujos st.	1106.9	10	Autobusai	10	04
628538	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	0.2	Naujakiemio st.	457.79999	4.5	Ateities st.	469.79999	10	Autobusai	10	05
628538	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.30000001	Kaimelio žiedas	481.79999	9	Užupio st.	533	10	Autobusai	10	05
628538	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	537	540	-0.89999998	Antano Jonyno st.	579	3.4000001	Užupio st.	545.70001	10	Autobusai	10	05
628538	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	0.89999998	Didlaukio st.	630.09998	3.9000001	Užupio st.	658.5	10	Autobusai	10	05
628538	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	0.89999998	Markučiai	773	7.5	Tauragnų st.	804.29999	10	Autobusai	10	05
628538	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	-1.4	Baltupiai	836.90002	5.1999998	Užupio st.	866.79999	10	Autobusai	10	05
628538	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-0.5	Dailės akademija	995.90002	15.9	Liudo Giros st.	1052.3	10	Autobusai	10	05
628538	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1054	5.9000001	Kaimelio žiedas	1054.9	21.200001	Subačiaus st.	1113.3	10	Autobusai	10	05
628538	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1117	4.6999998	Antano Jonyno st.	1153.6	15.3	Paplaujos st.	1117.9	10	Autobusai	10	05
628854	2-10383	852	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.60000002	Didlaukio st.	461.60001	7.5999999	Subačiaus st.	503.60001	10	Autobusai	10	06
628854	2-10383	852	B>A	Markučiai–Baltupiai–Fabijoniškės	506	510	1.1	Antano Jonyno st.	552	5.8000002	Tauragnų st.	537.5	10	Autobusai	10	06
628854	2-10383	852	A>B	Fabijoniškės–Baltupiai–Markučiai	946	950	0.5	Jono Kazlausko st.	963.70001	6.3000002	Žalgirio st.	975.59998	10	Autobusai	10	06
628854	2-10383	852	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1001	1.5	Dailės akademija	1007.9	16.1	Liudo Giros st.	1062.6	10	Autobusai	10	06
628854	2-10383	852	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1068	8.3999996	Kaimelio žiedas	1068.5	25.299999	Užupio st.	1125.4	10	Autobusai	10	06
628854	2-10383	852	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1136	18.299999	Antano Jonyno st.	1176.2	23.1	Užupio st.	1141.4	10	Autobusai	10	06
628635	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-0.2	Arkikatedra	357.60001	4.9000001	Tauragnų st.	373.60001	10	Autobusai	10	07
628635	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-1.2	Didlaukio st.	518	6.0999999	Dailės akademija	552	10	Autobusai	10	07
628635	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-0.40000001	Didlaukio st.	982.79999	3.5	Užupio st.	1014.2	10	Autobusai	10	07
628635	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1023	0	Arkikatedra	1034.9	20.1	Mykolo Romerio universitetas	1088.6	10	Autobusai	10	07
628635	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1092	8.8000002	Kaimelio žiedas	1092.9	23.799999	Užupio st.	1147.9	10	Autobusai	10	07
628635	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1153	10.4	Antano Jonyno st.	1192.2	15.2	Naujakiemio st.	1183.7	10	Autobusai	10	07
628635	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1264	1265	0.30000001	Žaliasis tiltas	1280.7	3.9000001	Baltupiai	1295.7	10	Autobusai	10	07
628635	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	1313	1314	-0.69999999	Zarasų st.	1351.1	3.7	Žalgirio st.	1336.9	10	Autobusai	10	07
628768	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	459	459	0.2	Kaimelio žiedas	460.29999	5.9000001	Žalgirio st.	490.20001	10	Autobusai	10	08
628768	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	651	652	-4.5	Antano Jonyno st.	689.40002	1.5	Užupio st.	657.79999	10	Autobusai	10	08
628768	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	703	704	0.60000002	Kaimelio žiedas	704.70001	4.4000001	Užupio st.	746.09998	10	Autobusai	10	08
628768	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	860	860	-0.69999999	Bernardinų sodas	868.20001	5.9000001	Baltupiai	897.59998	10	Autobusai	10	08
628768	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1030	0.1	Kaimelio žiedas	1031.2	21.6	Užupio st.	1092.8	10	Autobusai	10	08
628768	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	1084	1100	11.5	Žaliasis tiltas	1114.8	18.1	Tauragnų st.	1128.8	10	Autobusai	10	08
628768	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	1214	1214	0.2	Markučiai	1214.3	5.5	Baltupiai	1247.3	10	Autobusai	10	08
628901	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	526	526	0.5	Markučiai	526.59998	4.3000002	Tauragnų st.	556	10	Autobusai	10	09
628901	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	1036	1036	-2.4000001	Karaliaus Mindaugo tiltas	1047.6	15.4	Ateities st.	1094.7	10	Autobusai	10	09
628901	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	1103	1103	-0.30000001	Kaimelio žiedas	1103.8	7.4000001	Užupio st.	1151.5	10	Autobusai	10	09
628901	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	1157	1159	-3.0999999	Antano Jonyno st.	1196.8	2.2	Užupio st.	1164.5	10	Autobusai	10	09
628841	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	493	492	-1.9	Didlaukio st.	504.39999	6.9000001	Užupio st.	540.90002	10	Autobusai	10	10
628841	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	547	550	-0.60000002	Antano Jonyno st.	589.29999	3.2	Dailės akademija	557.40002	10	Autobusai	10	10
628841	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	841	841	-0.69999999	Didlaukio st.	853.5	3.8	Subačiaus st.	886.5	10	Autobusai	10	10
628841	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	957	957	-1.3	Didlaukio st.	969	8.8999996	Subačiaus st.	1010	10	Autobusai	10	10
628841	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1011	1014	1.9	Bernardinų sodas	1021.8	25.299999	Liudo Giros st.	1083.8	10	Autobusai	10	10
628841	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1072	1086	14.3	Kaimelio žiedas	1087.4	28.6	Užupio st.	1141.7	10	Autobusai	10	10
628841	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1126	1148	19	Žaliasis tiltas	1164.3	22.799999	Naujakiemio st.	1178.3	10	Autobusai	10	10
628841	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1202	1202	-0.1	Kaimelio žiedas	1203	7	Užupio st.	1242.6	10	Autobusai	10	10
628841	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1298	1299	0.69999999	Didlaukio st.	1308.9	5.5	Užupio st.	1337.1	10	Autobusai	10	10
628439	2-2504	193	B>A	Užupis–Senamiestis–Žvėrynas	488	493	3.8	Bernardinų st.	491.79999	7.5999999	Rūdninkų st.	503.70001	11	Autobusai	11	01-Ž
628439	2-2504	193	B>A	Užupis–Senamiestis–Žvėrynas	1000	1004	2.3	Misionierių st.	1008	5.5	Sėlių st.	1030.1	11	Autobusai	11	01-Ž
628439	2-2504	193	A>B	Žvėrynas–Senamiestis–Užupis	1039	1039	0	Žvėryno žiedas	1039.2	9.5	Vilnios st.	1073.7	11	Autobusai	11	01-Ž
628439	2-2504	193	B>A	Užupis–Senamiestis–Žvėrynas	1070	1080	6.6999998	Pamėnkalnio st.	1096.2	10.1	Subačiaus st.	1083	11	Autobusai	11	01-Ž
628439	2-2504	193	B>A	Užupis–Senamiestis–Žvėrynas	1224	1226	2.2	Bernardinų st.	1226.2	7.5	Sėlių st.	1249.1	11	Autobusai	11	01-Ž
628439	2-2504	193	B>A	Užupis–Senamiestis–Žvėrynas	1283	1285	0.80000001	Subačiaus st.	1286.6	5.1999998	Džocharo Dudajevo skv.	1304.2	11	Autobusai	11	01-Ž
628548	2-37	187	B>A	Užupis–Senamiestis–Žvėrynas	324	328	3.7	Subačiaus st.	330.60001	4.8000002	Reformatų st.	337.60001	11	Autobusai	11	02
