RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.85999	4.8000002	Atminties st.	398.29999	7.4000001	Liubarto tiltas	416.39999	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	426	431.38	5.3000002	Stotis	431.29999	7.9000001	Laisvės prospektas	459.89999	1	Troleibusai	1	01
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	468	480.01999	9.3999996	Jokūbo Jasinskio st.	499.5	12.3	Laisvės prospektas	487.79999	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	505	516.76001	11.5	Stotis	516.70001	14.4	Pamėnkalnio st.	531.09998	1	Troleibusai	1	01
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.31	15.7	Gėlių st.	625.90002	17.200001	Liubarto tiltas	615.29999	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	614	631.59998	17.4	Trakų st.	637.5	19.200001	Atminties st.	664.09998	1	Troleibusai	1	01
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	667	676.52002	9.6000004	Atminties st.	678.20001	11.2	Latvių st.	693.5	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	701	712.57001	11.5	Stotis	712.59998	12.5	Atminties st.	744.40002	1	Troleibusai	1	01
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	749	756.21002	7.4000001	Atminties st.	757.90002	9.5	Trakų st.	785.09998	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	783	792.5	9.3000002	Stotis	792.29999	12.4	Atminties st.	826.29999	1	Troleibusai	1	01
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	827	837.04999	10.2	Gėlių st.	867.40002	11.8	Liubarto tiltas	856.79999	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	861	872.98999	11.2	Trakų st.	878.40002	14.6	Latvių st.	892.09998	1	Troleibusai	1	01
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.45001	26.700001	Atminties st.	929.20001	27.4	Trakų st.	955	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.27002	27.799999	Stotis	962.90002	32.799999	Latvių st.	984.29999	1	Troleibusai	1	01
765919	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	981	1016.4	35.299999	Liubarto tiltas	1034.5	38.700001	Trakų st.	1046.3	1	Troleibusai	1	01
765919	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1055.76	37.200001	Ugniagesių st.	1085.5	40.799999	Latvių st.	1073.3	1	Troleibusai	1	01
766008	3-1715	2697	A>B	Karoliniškės–Žvėrynas–Stotis	432	412.73001	-21.200001	Jokūbo Jasinskio st.	432.39999	-19	Pasakų parkas	413.20001	1	Troleibusai	1	02Ž
766008	3-1715	2697	B>A	Stotis–Žvėrynas–Karoliniškės	469	449.38	-20.4	Rūdninkų st.	452.20001	-18.6	Sietyno st.	475.60001	1	Troleibusai	1	02Ž
766008	3-1715	2697	A>B	Karoliniškės–Žvėrynas–Stotis	516	496.89999	-19	Karoliniškių poliklinika	501.39999	-17.1	Trakų st.	526	1	Troleibusai	1	02Ž
766008	3-1715	2697	B>A	Stotis–Žvėrynas–Karoliniškės	551	533.46002	-17.700001	Stotis	533.40002	-15.2	Jokūbo Jasinskio st.	548.70001	1	Troleibusai	1	02Ž
766008	3-1715	2697	A>B	Karoliniškės–Žvėrynas–Stotis	596	583.25	-14.4	Vingriai	610.09998	-12.9	Laisvės prospektas	590.59998	1	Troleibusai	1	02Ž
766008	3-1715	2697	B>A	Stotis–Žvėrynas–Karoliniškės	630	617.56	-13.4	Trakų st.	622.70001	-11.8	Pamėnkalnio st.	630	1	Troleibusai	1	02Ž
766008	3-1715	2697	A>B	Karoliniškės–Žvėrynas–Stotis	703	694.19	-9.6000004	Jokūbo Jasinskio st.	713.90002	-8.6000004	Pasakų parkas	694.70001	1	Troleibusai	1	02Ž
766008	3-1715	2697	B>A	Stotis–Žvėrynas–Karoliniškės	737	729.78998	-7.6999998	Trakų st.	735.5	-6.1999998	Latvių st.	747.20001	1	Troleibusai	1	02Ž
766008	3-1715	2697	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.92999	4.9000001	Vingriai	889.40002	5.8000002	Ugniagesių st.	864.70001	1	Troleibusai	1	02Ž
766008	3-1715	2697	B>A	Stotis–Žvėrynas–Karoliniškės	890	896.83002	6.1999998	Sietyno st.	921.40002	7.3000002	Latvių st.	913.79999	1	Troleibusai	1	02Ž
766008	3-1715	2697	A>B	Karoliniškės–Žvėrynas–Stotis	937	949.06	12.1	Atminties st.	950.70001	14.1	Trakų st.	977.70001	1	Troleibusai	1	02Ž
766008	3-1715	2697	B>A	Stotis–Žvėrynas–Karoliniškės	971	985.75	13.7	Ugniagesių st.	1017.5	16.299999	Latvių st.	1004.8	1	Troleibusai	1	02Ž
766008	3-1715	2697	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1033.72	12.8	Pasakų parkas	1034.2	15.7	Pamėnkalnio st.	1059	1	Troleibusai	1	02Ž
766008	3-1715	2697	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1072.09	13.5	Karoliniškių poliklinika	1100.2	16.6	Stotis	1071.6	1	Troleibusai	1	02Ž
765927	3-2608	1529	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.39001	2.0999999	Islandijos st.	421.39999	4	Sietyno st.	438.20001	1	Troleibusai	1	03
765927	3-2608	1529	B>A	Stotis–Žvėrynas–Karoliniškės	494	494.59	0.40000001	Rūdninkų st.	498	4.0999999	Sietyno st.	523.29999	1	Troleibusai	1	03
765927	3-2608	1529	A>B	Karoliniškės–Žvėrynas–Stotis	570	564.82001	-5.1999998	Žvėrynas	577.90002	-4.0999999	Trakų st.	592.5	1	Troleibusai	1	03
765927	3-2608	1529	B>A	Stotis–Žvėrynas–Karoliniškės	604	601.29999	-3.0999999	Rūdninkų st.	604.5	-1.6	Latvių st.	618.90002	1	Troleibusai	1	03
