RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.04001	0.40000001	Islandijos st.	361.79999	3.3	Pamėnkalnio st.	366.10001	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.48999	9.5	Atminties st.	403.20001	12.9	Liubarto tiltas	421.89999	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.04999	11	Islandijos st.	447.29999	14.1	Laisvės prospektas	466.20001	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.44	19.700001	Atminties st.	489.39999	22	Trakų st.	518.29999	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.85999	19.5	Atminties st.	556.5	22.700001	Pamėnkalnio st.	539.40002	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.78998	22	Pamėnkalnio st.	624.5	22.9	Laisvės prospektas	610.40002	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.02002	23.9	Islandijos st.	648.20001	25.799999	Latvių st.	656.29999	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	682.96997	16.1	Atminties st.	684.70001	20.6	Trakų st.	714.20001	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	720.82001	18.9	Islandijos st.	730.29999	22.5	Atminties st.	754.40002	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.15002	15	Pamėnkalnio st.	786.5	16.4	Trakų st.	792	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.27002	16.6	Rūdninkų st.	803.09998	19.1	Pamėnkalnio st.	813.90002	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.53003	19	Jokūbo Jasinskio st.	866.5	21	Trakų st.	874.5	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.51001	20.9	Islandijos st.	892.29999	22	Pamėnkalnio st.	894.79999	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.25	26.5	Atminties st.	929	28	Trakų st.	955.5	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.59003	28.299999	Stotis	963.5	39.099998	Teodoro Narbuto st.	996.29999	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.57	30.299999	Ugniagesių st.	1014.3	34.599998	Trakų st.	1042.2	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1050.97	34.700001	Stotis	1049.8	57.099998	Teodoro Narbuto st.	1096.8	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.4399	30.200001	Jokūbo Jasinskio st.	1142.7	33.5	Trakų st.	1152.1	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.41	33.200001	Sėlių st.	1179.1	34.099998	Reformatų st.	1167.5	1	Troleibusai	1	01
727548	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.9301	28.9	Atminties st.	1206.4	31.200001	Trakų st.	1232.8	1	Troleibusai	1	01
727548	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.91	29.9	Rūdninkų st.	1242.4	33.099998	Atminties st.	1273	1	Troleibusai	1	01
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	433.10001	1.4	Atminties st.	435	7	Sėlių st.	454.29999	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	472.51001	2	Atminties st.	502.89999	3.9000001	Latvių st.	489.39999	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.40002	-3.5	Atminties st.	701.09998	-2	Trakų st.	727.59998	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	780	779.53998	-0.30000001	Atminties st.	781.29999	3.3	Trakų st.	809.90002	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	816.52002	2.3	Stotis	816.5	4.0999999	Pamėnkalnio st.	829.90002	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.82001	5.6999998	Jokūbo Jasinskio st.	882	6.9000001	Trakų st.	889.5	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	898.03003	7.6999998	Rūdninkų st.	901.29999	10.8	Atminties st.	931.70001	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	944.09003	5	Centro poliklinika	967.20001	7.4000001	Laisvės prospektas	951.90002	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.63	6.5999999	Stotis	977.79999	34.700001	Karoliniškių poliklinika	1036.9	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1041.53	20.700001	Atminties st.	1043.4	25.1	Trakų st.	1072.7	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1080.88	25.799999	Stotis	1081	30.700001	Sėlių st.	1105.5	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1121.26	8.1999998	Centro poliklinika	1142.3	12.1	Pasakų parkas	1121.3	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1151.52	5.8000002	Atminties st.	1180.8	8.1999998	Reformatų st.	1158.6	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.67	4.0999999	Centro poliklinika	1244.2	5.0999999	Latvių st.	1235.5	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1253.5699	4	Trakų st.	1259.3	5.8000002	Latvių st.	1271.2	1	Troleibusai	1	02Ž
727705	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1298.0699	5.8000002	Pamėnkalnio st.	1319.3	7	Trakų st.	1324.6	1	Troleibusai	1	02Ž
727705	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1331.6	6.3000002	Islandijos st.	1341.7	7.6999998	Latvių st.	1349.1	1	Troleibusai	1	02Ž
